conversation_id,created_at,author_id,referenced_tweets
1542834017711579136,2022-07-01 11:34:28+00:00,1479506445041344518,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834040478334976,2022-07-01 11:34:34+00:00,513798699,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834047184936966,2022-07-01 11:34:35+00:00,227603813,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542834053199568896,2022-07-01 11:34:37+00:00,2319204812,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542834134850174979,2022-07-01 11:34:56+00:00,1521208601234313217,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834167603404800,2022-07-01 11:35:04+00:00,633322343,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542834192777633792,2022-07-01 11:35:10+00:00,552154896,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542834211027144708,2022-07-01 11:35:15+00:00,1517625732360556546,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834310973165569,2022-07-01 11:35:38+00:00,834284437,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834381361905665,2022-07-01 11:35:55+00:00,1534953762573393920,[<ReferencedTweet id=1542833188720070657 type=retweeted]
1542834386252566529,2022-07-01 11:35:56+00:00,2812192751,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542834442372349953,2022-07-01 11:36:10+00:00,633322343,[<ReferencedTweet id=1542819964339605504 type=retweeted]
1542834524882599939,2022-07-01 11:36:29+00:00,1423755610592530440,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542834598966693890,2022-07-01 11:36:47+00:00,1105678565180391425,[<ReferencedTweet id=1542831291636322305 type=retweeted]
1542834654256025600,2022-07-01 11:37:00+00:00,1488090240262844421,
1542834662812401666,2022-07-01 11:37:02+00:00,575938156,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542834678641696768,2022-07-01 11:37:06+00:00,2481764343,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542834687604932609,2022-07-01 11:37:08+00:00,1528461217,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542834709545340928,2022-07-01 11:37:13+00:00,397763496,[<ReferencedTweet id=1542675237325754368 type=retweeted]
1542834736283918339,2022-07-01 11:37:20+00:00,33368428,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542834759109419008,2022-07-01 11:37:25+00:00,389241694,[<ReferencedTweet id=1542638504366186497 type=retweeted]
1542834802495217664,2022-07-01 11:37:36+00:00,1541396094227283968,[<ReferencedTweet id=1542831291636322305 type=retweeted]
1542834954719084544,2022-07-01 11:38:12+00:00,1148388888169369602,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542835137787871232,2022-07-01 11:38:55+00:00,2435940793,[<ReferencedTweet id=1542668083633995777 type=retweeted]
1542835149901103104,2022-07-01 11:38:58+00:00,844085474,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542835171896053760,2022-07-01 11:39:04+00:00,844085474,[<ReferencedTweet id=1542831291636322305 type=retweeted]
1542835224911945728,2022-07-01 11:39:16+00:00,2304480472,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542835267962273792,2022-07-01 11:39:27+00:00,14372459,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542835276497690625,2022-07-01 11:39:29+00:00,1507575500667076608,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542835278838206464,2022-07-01 11:39:29+00:00,75651669,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542835369082863616,2022-07-01 11:39:51+00:00,3061947238,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542835479736893442,2022-07-01 11:40:17+00:00,157040915,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542835572980547586,2022-07-01 11:40:39+00:00,1174498290676707328,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542835590282051584,2022-07-01 11:40:43+00:00,52900033,[<ReferencedTweet id=1542675237325754368 type=retweeted]
1542835632191438848,2022-07-01 11:40:53+00:00,62970661,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542835675854245888,2022-07-01 11:41:04+00:00,1044657920330399746,[<ReferencedTweet id=1542649434604969984 type=retweeted]
1542835702341181442,2022-07-01 11:41:10+00:00,1515376066457649162,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542835744800137216,2022-07-01 11:41:20+00:00,41292330,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542835932100960260,2022-07-01 11:42:05+00:00,3173971890,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542836041572311043,2022-07-01 11:42:31+00:00,19854629,[<ReferencedTweet id=1542830290527289347 type=retweeted]
1542836063110139905,2022-07-01 11:42:36+00:00,4234429997,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542836447924961280,2022-07-01 11:44:08+00:00,320128055,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542836475141787649,2022-07-01 11:44:14+00:00,1394979319743750146,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542836822174318592,2022-07-01 11:45:37+00:00,1504089830971617282,[<ReferencedTweet id=1542637602989391873 type=retweeted]
1542836886338682882,2022-07-01 11:45:52+00:00,1199081630473830400,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542836977623613447,2022-07-01 11:46:14+00:00,751415492900945921,
1542836983042539522,2022-07-01 11:46:15+00:00,1446778606848458755,
1542837237120995330,2022-07-01 11:47:16+00:00,1249681471343931392,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542837321413820417,2022-07-01 14:49:36+00:00,1228055061244370969,[<ReferencedTweet id=1542837321413820417 type=replied_to]
1542837345300389888,2022-07-01 11:47:42+00:00,60787644,[<ReferencedTweet id=1542819964339605504 type=retweeted]
1542837347221471232,2022-07-01 11:47:42+00:00,2563699740,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542837395686662151,2022-07-01 11:47:54+00:00,1362647243401138177,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542837431308779520,2022-07-01 11:48:02+00:00,95627199,
1542837560908697601,2022-07-01 11:48:33+00:00,51256164,[<ReferencedTweet id=1542649215347818498 type=retweeted]
1542837593922064385,2022-07-01 11:48:41+00:00,1252070640426893317,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542837660271665154,2022-07-01 11:48:57+00:00,1524759399516061697,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542837794652962817,2022-07-01 11:49:29+00:00,1361333840833376263,
1542837808318091264,2022-07-01 11:49:32+00:00,1361333840833376263,
1542837860100972544,2022-07-01 11:49:45+00:00,773887722,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542837966791446529,2022-07-01 11:50:10+00:00,80896638,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542838016108019712,2022-07-01 11:50:22+00:00,3024326152,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542838034177327106,2022-07-01 11:50:26+00:00,1492269837669830658,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542838141786230785,2022-07-01 11:50:52+00:00,67867633,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542838259306340352,2022-07-01 11:51:20+00:00,1110723671126142979,[<ReferencedTweet id=1542768766253146112 type=retweeted]
1542838300125306880,2022-07-01 11:51:29+00:00,353403702,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542838469332013057,2022-07-01 11:52:10+00:00,1535661979339194368,[<ReferencedTweet id=1542675237325754368 type=retweeted]
1542838668125151236,2022-07-01 11:52:57+00:00,1012533703845797888,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542838705282498561,2022-07-01 11:53:06+00:00,50633706,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542838786056388608,2022-07-01 11:53:25+00:00,1213562304278609920,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542838799482474499,2022-07-01 11:53:29+00:00,777263560854503424,
1542838805434171393,2022-07-01 11:53:30+00:00,1092870190373789696,[<ReferencedTweet id=1542636895288676353 type=retweeted]
1542838927253553152,2022-07-01 11:53:59+00:00,76398733,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542839023995158531,2022-07-01 11:54:22+00:00,1294614434674024448,[<ReferencedTweet id=1542818685852831745 type=retweeted]
1542839142442205184,2022-07-01 11:54:50+00:00,1174777939096981506,[<ReferencedTweet id=1542637139065716736 type=retweeted]
1542839361007386624,2022-07-01 11:55:42+00:00,159688454,[<ReferencedTweet id=1542830904313368578 type=retweeted]
1542839391709700103,2022-07-01 11:55:50+00:00,159688454,[<ReferencedTweet id=1542831291636322305 type=retweeted]
1542839720799002624,2022-07-01 11:57:08+00:00,4877724729,[<ReferencedTweet id=1542640561261350913 type=retweeted]
1542839722917216256,2022-07-01 11:57:09+00:00,1110723671126142979,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542839978182443008,2022-07-01 11:58:10+00:00,2746840378,[<ReferencedTweet id=1542668083633995777 type=retweeted]
1542840379850072064,2022-07-01 11:59:45+00:00,2696395666,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542840407012286464,2022-07-01 11:59:52+00:00,1035947281198067713,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542840416550125569,2022-07-01 14:47:01+00:00,1228055061244370969,[<ReferencedTweet id=1542840416550125569 type=replied_to]
1542840444681330689,2022-07-01 12:00:01+00:00,2446888388,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542840495008882690,2022-07-01 12:00:13+00:00,1342785550042988544,[<ReferencedTweet id=1542828173745946625 type=retweeted]
1542840495843557377,2022-07-01 12:00:13+00:00,38275728,
1542840518622826496,2022-07-01 12:00:18+00:00,1541253281158250496,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840543457456128,2022-07-01 14:46:36+00:00,1228055061244370969,[<ReferencedTweet id=1542840543457456128 type=replied_to]
1542840549576695809,2022-07-01 12:00:26+00:00,1062135128871317504,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840564881702914,2022-07-01 12:00:29+00:00,1463239413551407106,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840600273240066,2022-07-01 12:00:38+00:00,247443690,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542840648570748928,2022-07-01 12:00:49+00:00,1092857491325632512,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840659257720833,2022-07-01 12:00:52+00:00,1201512881113698304,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840697346297864,2022-07-01 14:56:33+00:00,1228055061244370969,[<ReferencedTweet id=1542840697346297864 type=replied_to]
1542840698671603712,2022-07-01 12:01:01+00:00,983144228430712832,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542840701582450691,2022-07-01 12:01:02+00:00,1084526487548633088,[<ReferencedTweet id=1542678219530412034 type=retweeted]
1542840733287292928,2022-07-01 12:01:10+00:00,1294284740237852673,
1542840764413124608,2022-07-01 12:01:17+00:00,1109260433876283392,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840774726934531,2022-07-01 12:01:19+00:00,1410033463600758784,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840783878774784,2022-07-01 12:01:22+00:00,56500419,
1542840871036637187,2022-07-01 12:01:42+00:00,2668654319,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840891949334528,2022-07-01 12:01:47+00:00,718644673405960192,[<ReferencedTweet id=1542829923328528384 type=retweeted]
1542840919204003841,2022-07-01 12:01:54+00:00,1500247835891187720,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840935209377798,2022-07-01 12:01:58+00:00,1519013344883138565,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840945661599746,2022-07-01 12:02:00+00:00,253527872,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542840969388859395,2022-07-01 12:02:06+00:00,194412220,[<ReferencedTweet id=1542832705812979712 type=retweeted]
1542840978029027332,2022-07-01 12:02:08+00:00,1267157344619843586,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542841012166561792,2022-07-01 12:02:16+00:00,374828888,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841028213981187,2022-07-01 12:02:20+00:00,1257738245695246338,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841044005437440,2022-07-01 12:02:24+00:00,2892711713,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542841090977538049,2022-07-01 12:02:35+00:00,912313034,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841097503793160,2022-07-01 12:02:36+00:00,1285839925,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841110099263489,2022-07-01 12:02:39+00:00,177050690,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841127820206082,2022-07-01 12:02:44+00:00,1505248230174597123,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841159566983169,2022-07-01 12:02:51+00:00,1152033908088877056,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542841238415708160,2022-07-01 12:03:10+00:00,1267790347108835332,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841247035015168,2022-07-01 12:03:12+00:00,1224628427946446852,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841266446163968,2022-07-01 12:03:17+00:00,1388655125045129221,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841408637345793,2022-07-01 12:03:51+00:00,1114171808377389058,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841461988904962,2022-07-01 12:04:03+00:00,1410484326341427201,[<ReferencedTweet id=1542638369775157250 type=retweeted]
1542841502392619008,2022-07-01 12:04:13+00:00,2923397967,
1542841622320369664,2022-07-01 12:04:42+00:00,711401234520010752,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841631472336896,2022-07-01 12:04:44+00:00,1518928443458658306,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841636828418049,2022-07-01 12:04:45+00:00,750078551983001601,[<ReferencedTweet id=1542649215347818498 type=retweeted]
1542841814272688129,2022-07-01 12:05:27+00:00,1541426256150945793,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841897751830529,2022-07-01 12:05:47+00:00,1117943472013611008,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841926398902276,2022-07-01 12:05:54+00:00,1254464963936165892,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841958309281792,2022-07-01 12:06:02+00:00,1316199273084653569,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542841961333366785,2022-07-01 12:06:02+00:00,1265740936488923137,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842066132238336,2022-07-01 12:06:27+00:00,19657485,
1542842074860556288,2022-07-01 12:06:29+00:00,1269746272556253187,[<ReferencedTweet id=1542841502392619008 type=retweeted]
1542842076542418946,2022-07-01 12:06:30+00:00,1029052427947962368,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842078383804416,2022-07-01 12:06:30+00:00,1516038296039837705,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842120289091584,2022-07-01 12:06:40+00:00,1518962261855027208,
1542842121601835011,2022-07-01 12:06:41+00:00,1000809759187095558,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842193639096320,2022-07-01 12:06:58+00:00,1265773066619097089,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842319212265474,2022-07-01 12:07:28+00:00,160203786,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842326732742660,2022-07-01 12:07:29+00:00,1427617825116631046,[<ReferencedTweet id=1542642931403718659 type=retweeted]
1542842330226597888,2022-07-01 12:07:30+00:00,1518962261855027208,
1542842342763266049,2022-07-01 12:07:33+00:00,1508294721541750785,[<ReferencedTweet id=1542832503924424706 type=retweeted]
1542842357762199553,2022-07-01 12:07:37+00:00,1404608823130832900,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842413982654469,2022-07-01 12:07:51+00:00,1465427154796257286,[<ReferencedTweet id=1542842417535131650 type=replied_to]
1542842436719976449,2022-07-01 12:07:56+00:00,1518962261855027208,
1542842473277526017,2022-07-01 12:08:04+00:00,1140436563308027906,[<ReferencedTweet id=1542678219530412034 type=retweeted]
1542842571566813184,2022-07-01 12:08:28+00:00,1529789393208238086,[<ReferencedTweet id=1542766246340476928 type=retweeted]
1542842628877828097,2022-07-01 12:08:42+00:00,978396041887264770,[<ReferencedTweet id=1542749386136031235 type=retweeted]
1542842650306527232,2022-07-01 12:08:47+00:00,811597442823110656,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542842650377723905,2022-07-01 12:08:47+00:00,1265306969335791619,[<ReferencedTweet id=1542639578082942977 type=retweeted]
1542842745932357633,2022-07-01 12:09:09+00:00,2632034765,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842762013319168,2022-07-01 12:09:13+00:00,1541103619948351489,[<ReferencedTweet id=1542649215347818498 type=retweeted]
1542842824697208835,2022-07-01 12:09:28+00:00,3990395141,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842849355603973,2022-07-01 12:09:34+00:00,76049312,
1542842858452959232,2022-07-01 12:09:36+00:00,121551447,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542842858775928834,2022-07-01 12:09:36+00:00,1538173088742899713,[<ReferencedTweet id=1542840416550125569 type=retweeted]
