conversation_id,created_at,author_id,referenced_tweets
1544100962528362498,2022-07-04 23:28:52+00:00,1130881846043172864,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101002164555776,2022-07-04 23:29:01+00:00,1473590770330484738,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101048851341312,2022-07-04 23:29:12+00:00,1302380425801879554,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544101104904011776,2022-07-04 23:29:26+00:00,1372635279845101573,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101140459044866,2022-07-04 23:29:34+00:00,42271371,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101281714917377,2022-07-04 23:30:08+00:00,897224643886690309,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101313528696832,2022-07-04 23:30:15+00:00,951615408666112000,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101330322685953,2022-07-04 23:30:19+00:00,1526681055469748228,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101353441599488,2022-07-04 23:30:25+00:00,42019000,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101355060609024,2022-07-04 23:30:25+00:00,1466027384503734277,[<ReferencedTweet id=1544100137483616258 type=quoted]
1544101388984193030,2022-07-04 23:30:33+00:00,273562863,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101402695401474,2022-07-04 23:30:37+00:00,1413927551064489987,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101460056621058,2022-07-04 23:30:50+00:00,1384939143961120771,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101473537097733,2022-07-04 23:30:53+00:00,1092870190373789696,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101573076389891,2022-07-04 23:31:17+00:00,1098296834408222720,[<ReferencedTweet id=1544067568650125315 type=retweeted]
1544101582693875715,2022-07-04 23:31:19+00:00,1592005998,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101689757679616,2022-07-04 23:31:45+00:00,171197023,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101702130860032,2022-07-04 23:31:48+00:00,1080084918938595328,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101713883414528,2022-07-04 23:31:51+00:00,449122023,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101715720429569,2022-07-04 23:31:51+00:00,1466027384503734277,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101762164051969,2022-07-04 23:32:02+00:00,525734189,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101769357180928,2022-07-04 23:32:04+00:00,25764136,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101787543674880,2022-07-04 23:32:08+00:00,1444730431136468992,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544101905487511554,2022-07-04 23:32:36+00:00,4445334082,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102001746874368,2022-07-04 23:32:59+00:00,1242106977410584576,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102021262983170,2022-07-04 23:33:04+00:00,1424683240359612431,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102035875848192,2022-07-04 23:33:08+00:00,1464403499924570118,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102151101767682,2022-07-04 23:33:35+00:00,370796874,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102163697254400,2022-07-04 23:33:38+00:00,1534735137031831554,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102203941687299,2022-07-04 23:33:48+00:00,73126676,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102247092592642,2022-07-04 23:33:58+00:00,1253878779040202752,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102312506957824,2022-07-04 23:34:13+00:00,261698491,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102474830823425,2022-07-04 23:34:52+00:00,277630578,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102493956837377,2022-07-04 23:34:57+00:00,79758292,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102581026394112,2022-07-04 23:35:18+00:00,706944065674338308,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102581328281600,2022-07-04 23:35:18+00:00,2325401207,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102619169390592,2022-07-04 23:35:27+00:00,1367820782366298119,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102764732682240,2022-07-04 23:36:01+00:00,1506039227116568582,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102779660242944,2022-07-04 23:36:05+00:00,1131315159723597825,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102809230082050,2022-07-04 23:36:12+00:00,1461321187003441161,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102892910649351,2022-07-05 00:11:58+00:00,1510722830895357953,[<ReferencedTweet id=1544102892910649351 type=replied_to]
1544102901387255809,2022-07-04 23:36:34+00:00,288982501,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544102914427392002,2022-07-04 23:36:37+00:00,1120293939674849281,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544102962389291008,2022-07-04 23:36:48+00:00,912300297346801665,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103060485595137,2022-07-04 23:37:12+00:00,188049724,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103062234595331,2022-07-04 23:37:12+00:00,1048580936747634689,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103077933891585,2022-07-04 23:37:16+00:00,1187492102738976776,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103209349877760,2022-07-04 23:37:47+00:00,1107380943042564096,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103459879796737,2022-07-04 23:38:47+00:00,522378309,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103509259423750,2022-07-04 23:38:59+00:00,883801413708652544,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103549134675970,2022-07-04 23:39:08+00:00,40338686,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103561465839621,2022-07-04 23:39:11+00:00,79758292,[<ReferencedTweet id=1544100137483616258 type=quoted]
1544103587931987969,2022-07-04 23:39:18+00:00,141261602,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103645494525955,2022-07-04 23:39:31+00:00,751304399947870208,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103656798261248,2022-07-04 23:39:34+00:00,79758292,[<ReferencedTweet id=1544103561465839621 type=retweeted]
1544103674657619970,2022-07-04 23:39:38+00:00,1469749460,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103699059982338,2022-07-04 23:39:44+00:00,1399014266078892033,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103704714006529,2022-07-04 23:39:45+00:00,42709118,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103716353196035,2022-07-04 23:39:48+00:00,1271563982969675779,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103820531273732,2022-07-04 23:40:13+00:00,9317652,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103870657331202,2022-07-04 23:40:25+00:00,1030597141687877640,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103921576251394,2022-07-04 23:40:37+00:00,1526758715562639360,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544103994280349704,2022-07-04 23:40:54+00:00,922234118586462209,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104053440929795,2022-07-04 23:41:09+00:00,735124213632278537,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104138371391491,2022-07-04 23:41:29+00:00,2836377093,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104204490489858,2022-07-04 23:41:45+00:00,77258186,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104210500837376,2022-07-04 23:41:46+00:00,1456744979553001487,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104278947766274,2022-07-04 23:42:02+00:00,1269942745189228547,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104319796101121,2022-07-04 23:42:12+00:00,1162876391614046214,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104353623048192,2022-07-04 23:42:20+00:00,423630845,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104364566003730,2022-07-04 23:42:23+00:00,2374396416,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104492936974336,2022-07-04 23:42:53+00:00,1264434573678706693,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104507755331584,2022-07-04 23:42:57+00:00,1478377553803063313,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104580883124225,2022-07-04 23:43:14+00:00,77870990,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104644409958400,2022-07-04 23:43:29+00:00,895802673299062784,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104680061632513,2022-07-04 23:43:38+00:00,1392801321464500225,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104686327848960,2022-07-04 23:43:39+00:00,386606066,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544104815994748928,2022-07-04 23:44:10+00:00,1053576173043748864,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105105930215424,2022-07-04 23:45:19+00:00,1110181345,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105209571545089,2022-07-04 23:45:44+00:00,1499428029608734731,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105223316201474,2022-07-04 23:45:47+00:00,1263612204777168901,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105236473724929,2022-07-04 23:45:51+00:00,1410777443594649604,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105252965810176,2022-07-04 23:45:55+00:00,137700523,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105372281102336,2022-07-04 23:46:23+00:00,68151991,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105401070886915,2022-07-04 23:46:30+00:00,1150171809591042049,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544105420360409088,2022-07-04 23:46:34+00:00,1534252652,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105463863820290,2022-07-04 23:46:45+00:00,74802341,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105537662586881,2022-07-04 23:47:02+00:00,56113421,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105566817198081,2022-07-04 23:47:09+00:00,1263561100748107776,[<ReferencedTweet id=1544105370007879682 type=retweeted]
1544105738498351105,2022-07-04 23:47:50+00:00,1542552487886000128,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105757712568320,2022-07-04 23:47:55+00:00,1404169201150005255,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105759948038146,2022-07-04 23:47:55+00:00,2679445475,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105767363567616,2022-07-04 23:47:57+00:00,397587977,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544105919553871873,2022-07-04 23:48:33+00:00,556832906,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106020233936896,2022-07-04 23:48:57+00:00,1033488587629776896,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106057810812936,2022-07-04 23:49:06+00:00,902494170417438721,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106122931585027,2022-07-04 23:49:22+00:00,1263381693450391552,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106147363409922,2022-07-04 23:49:28+00:00,705522713851535360,
1544106171849707521,2022-07-04 23:49:34+00:00,1267299624018153474,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106410233008129,2022-07-04 23:50:30+00:00,953037523911106562,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106446635372544,2022-07-04 23:50:39+00:00,3711764776,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106519503028224,2022-07-05 14:16:37+00:00,1428801147733692427,[<ReferencedTweet id=1544106519503028224 type=replied_to]
1544106540352905217,2022-07-04 23:51:01+00:00,37362410,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106687044501509,2022-07-04 23:51:36+00:00,1073789546096156672,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106835220758528,2022-07-04 23:52:12+00:00,339822295,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106869026955266,2022-07-04 23:52:20+00:00,920025157397295104,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544106936047640576,2022-07-04 23:52:36+00:00,1248643277122949124,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107084148609030,2022-07-04 23:53:11+00:00,1244328188232294401,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107179317383168,2022-07-04 23:53:34+00:00,1217758946695548928,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107184933539846,2022-07-04 23:53:35+00:00,1047582329823252486,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107398209720329,2022-07-04 23:54:26+00:00,77176373,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107665865035776,2022-07-04 23:55:30+00:00,551085840,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107698685452290,2022-07-04 23:55:38+00:00,1165343407897763845,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107719665324032,2022-07-04 23:55:43+00:00,1266810401779564551,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544107838762586113,2022-07-04 23:56:11+00:00,1242526254995247106,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108068363018248,2022-07-04 23:57:06+00:00,176927358,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544108098490621953,2022-07-04 23:57:13+00:00,1445421615676788736,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108341663879168,2022-07-04 23:58:11+00:00,725639163261890561,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108361263742978,2022-07-04 23:58:16+00:00,192379005,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108405396324352,2022-07-04 23:58:26+00:00,1078763623814709248,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108433955250178,2022-07-04 23:58:33+00:00,1302406013883215872,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108525026246657,2022-07-04 23:58:55+00:00,516863787,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108556886106114,2022-07-04 23:59:02+00:00,1242563545759453184,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108645314600961,2022-07-04 23:59:23+00:00,2377589319,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108754987253764,2022-07-04 23:59:49+00:00,720765420232384513,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108853884866563,2022-07-05 00:00:13+00:00,781492796,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108878429884417,2022-07-05 00:00:19+00:00,1328101979223154692,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108905348964355,2022-07-05 00:00:25+00:00,15696384,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544108942544052226,2022-07-05 00:00:34+00:00,2639290534,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109077323780096,2022-07-05 00:01:06+00:00,469621506,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109095644528640,2022-07-05 00:01:11+00:00,329339418,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109237491613697,2022-07-05 00:01:45+00:00,366378363,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109380601266177,2022-07-05 00:02:19+00:00,1438093237663698945,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109431004270595,2022-07-05 00:02:31+00:00,132369679,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109493721731073,2022-07-05 00:02:46+00:00,63174247,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109521643212800,2022-07-05 00:02:52+00:00,1351582874428911616,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109580254322689,2022-07-05 00:03:06+00:00,948653703413862400,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109610814111746,2022-07-05 00:03:14+00:00,1044021263151378432,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109623309107200,2022-07-05 00:03:17+00:00,70112081,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109629222932480,2022-07-05 00:03:18+00:00,1522660606200926209,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109678904463362,2022-07-05 00:03:30+00:00,1318476801895780352,
1544109738333540352,2022-07-05 00:03:44+00:00,4546639714,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544109792716853248,2022-07-05 00:03:57+00:00,1503827828797849603,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109919288303616,2022-07-05 00:04:27+00:00,113088551,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544109950439460873,2022-07-05 00:04:35+00:00,374206143,[<ReferencedTweet id=1544100137483616258 type=retweeted]
