conversation_id,created_at,author_id,referenced_tweets
1548025602032013313,2022-07-15 19:23:59+00:00,1163252309020860417,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1548025625130045444,2022-07-15 19:24:04+00:00,173810385,[<ReferencedTweet id=1547895725815525377 type=retweeted]
1548025633422184449,2022-07-15 19:24:06+00:00,1275538832679673859,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548025654037213185,2022-07-15 19:24:11+00:00,871551063152893952,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548025655018762242,2022-07-15 19:24:11+00:00,352388134,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548025665554788352,2022-07-15 19:24:14+00:00,1528320718521376775,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548025682109669376,2022-07-15 19:24:18+00:00,58966443,[<ReferencedTweet id=1548023854353723392 type=retweeted]
1548025683720302593,2022-07-15 19:24:18+00:00,4705926090,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548025710182158341,2022-07-15 19:24:24+00:00,1120739053735952385,[<ReferencedTweet id=1547923554083020800 type=retweeted]
1548025759041695747,2022-07-15 19:24:36+00:00,239581652,
1548025801932607489,2022-07-15 19:24:46+00:00,2154766679,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548025811852091392,2022-07-15 19:24:49+00:00,1130200086565269505,
1548025859818156034,2022-07-15 19:25:00+00:00,126447198,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548025872862433280,2022-07-15 19:25:03+00:00,1197983394958848000,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548025938717224963,2022-07-15 19:25:19+00:00,40338686,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548025963404922881,2022-07-15 19:25:25+00:00,193463550,[<ReferencedTweet id=1548025963404922881 type=replied_to]
1548025978772811776,2022-07-15 19:25:28+00:00,1173771722421616640,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548025992521719811,2022-07-15 19:25:32+00:00,1407408740693909509,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548026006883016705,2022-07-15 19:25:35+00:00,408471868,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026032778711042,2022-07-15 19:25:41+00:00,2213043538,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026063632023553,2022-07-15 19:25:49+00:00,1413148334559170575,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026077032751105,2022-07-15 19:25:52+00:00,1147913146566402048,[<ReferencedTweet id=1548021531292233728 type=retweeted]
1548026079251640320,2022-07-15 19:25:52+00:00,1014921807202324480,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548026090353860610,2022-07-15 19:25:55+00:00,1214570864,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026128413011968,2022-07-15 19:26:04+00:00,1219261930986229760,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026167542038529,2022-07-15 19:26:13+00:00,1519325329571074051,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026174994993152,2022-07-15 19:26:15+00:00,1265456369668362245,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548026203210072064,2022-07-15 19:26:22+00:00,1195293359675510784,[<ReferencedTweet id=1547998259620130820 type=retweeted]
1548026218254966786,2022-07-15 19:26:26+00:00,1519055891630276608,[<ReferencedTweet id=1547895725815525377 type=retweeted]
1548026221044191237,2022-07-15 19:26:26+00:00,501449885,[<ReferencedTweet id=1547883849958322176 type=retweeted]
1548026252610547712,2022-07-15 19:26:34+00:00,2882036433,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026256595116033,2022-07-15 19:26:35+00:00,359821009,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026308130590720,2022-07-15 19:26:47+00:00,936636350241165312,[<ReferencedTweet id=1548021531292233728 type=retweeted]
1548026308533178372,2022-07-15 19:26:47+00:00,174101972,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1548026328711999489,2022-07-15 19:26:52+00:00,1103128841051164672,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548026347494051842,2022-07-15 19:26:56+00:00,1195293359675510784,[<ReferencedTweet id=1548025759041695747 type=retweeted]
1548026351679967232,2022-07-15 19:26:57+00:00,1262358442586636295,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548026363809894403,2022-07-15 19:27:00+00:00,1063543102722490368,[<ReferencedTweet id=1547925195498737665 type=retweeted]
1548026364132855812,2022-07-15 19:27:00+00:00,1147913146566402048,[<ReferencedTweet id=1544484610444349441 type=retweeted]
1548026374719279104,2022-07-15 19:27:03+00:00,3082223424,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026381304377345,2022-07-15 19:27:04+00:00,1271199240799338496,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548026407380340736,2022-07-15 19:27:11+00:00,1144935846249996290,
1548026427974381573,2022-07-15 19:27:16+00:00,1518943613983641600,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548026431837310977,2022-07-15 19:27:16+00:00,881314521465401344,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548026440439934977,2022-07-15 19:27:18+00:00,939154996792315905,[<ReferencedTweet id=1547998259620130820 type=retweeted]
1548026500850466824,2022-07-15 19:27:33+00:00,1059028668452925441,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026537886117892,2022-07-15 19:27:42+00:00,71372389,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026547063255040,2022-07-15 19:27:44+00:00,367435891,[<ReferencedTweet id=1548025759041695747 type=retweeted]
1548026550926249984,2022-07-15 19:27:45+00:00,860924725056479232,[<ReferencedTweet id=1547883849958322176 type=retweeted]
1548026571251798022,2022-07-15 19:27:50+00:00,3982369162,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026584140877828,2022-07-15 19:27:53+00:00,1242636604407242752,[<ReferencedTweet id=1547923554083020800 type=retweeted]
1548026588524032002,2022-07-15 19:27:54+00:00,1467612090290561030,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026589279006722,2022-07-15 19:27:54+00:00,1303560716033634304,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026610149756932,2022-07-15 19:27:59+00:00,1144050082209304576,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026657633554434,2022-07-15 19:28:10+00:00,1147913146566402048,[<ReferencedTweet id=1544454780520652801 type=retweeted]
1548026678265278466,2022-07-15 19:28:15+00:00,36122289,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026726281752576,2022-07-15 19:28:27+00:00,1385024660107051008,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026738667491335,2022-07-15 19:28:30+00:00,2330861726,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548026739892244481,2022-07-15 19:28:30+00:00,501449885,[<ReferencedTweet id=1547998259620130820 type=retweeted]
1548026743717384194,2022-07-15 19:28:31+00:00,1360577830904602635,[<ReferencedTweet id=1548023541798297601 type=retweeted]
1548026763824967682,2022-07-15 19:28:36+00:00,71394717,[<ReferencedTweet id=1545855582032211968 type=retweeted]
1548026783945015299,2022-07-15 19:28:40+00:00,1509341574660075521,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1548026810843074560,2022-07-15 19:28:47+00:00,4431927507,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548026818606772226,2022-07-15 19:28:49+00:00,71394717,[<ReferencedTweet id=1547575163918553090 type=retweeted]
1548026822985523200,2022-07-15 19:28:50+00:00,3400879948,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026824134836224,2022-07-15 19:28:50+00:00,1525041814952202240,[<ReferencedTweet id=1547974006447284230 type=retweeted]
1548026856137404416,2022-07-15 19:28:58+00:00,232965921,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548026856649023490,2022-07-15 19:28:58+00:00,73122125,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548026860339990528,2022-07-15 19:28:59+00:00,2799696573,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548026870137966595,2022-07-15 19:29:01+00:00,1521892213575274498,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548026885120004097,2022-07-15 19:29:05+00:00,75105340,
1548026950169415680,2022-07-15 19:29:20+00:00,2836377093,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548026955282321408,2022-07-15 19:29:21+00:00,1087179105181884416,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548027001868431363,2022-07-15 19:29:32+00:00,807021956067258369,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548027008491274240,2022-07-15 19:29:34+00:00,1525041814952202240,[<ReferencedTweet id=1547875186665349120 type=retweeted]
1548027034072338435,2022-07-15 19:40:09+00:00,595194911,[<ReferencedTweet id=1548027034072338435 type=replied_to]
1548027047548579840,2022-07-15 19:29:43+00:00,1356332594498043905,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548027058676150280,2022-07-15 19:29:46+00:00,55433203,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548027063801503744,2022-07-15 19:29:47+00:00,65034918,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548027084487794697,2022-07-15 19:29:52+00:00,1178859079701270528,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027116515516418,2022-07-15 19:30:00+00:00,2727480426,[<ReferencedTweet id=1547575163918553090 type=retweeted]
1548027123595522053,2022-07-15 19:30:01+00:00,55433203,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548027126678335491,2022-07-15 19:30:02+00:00,2330861726,[<ReferencedTweet id=1547925195498737665 type=retweeted]
1548027149306646529,2022-07-15 19:30:08+00:00,1508103768952512521,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027162598379521,2022-07-15 19:30:11+00:00,1262467873253011458,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548027184295530498,2022-07-15 19:30:16+00:00,1391548718198018050,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548027233624662018,2022-07-15 19:30:28+00:00,1113844381000327172,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1548027242034262016,2022-07-15 19:30:30+00:00,789845232,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027246895456256,2022-07-15 19:30:31+00:00,482475946,[<ReferencedTweet id=1548016323833212928 type=retweeted]
1548027270110924804,2022-07-15 19:30:36+00:00,482475946,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548027274129076225,2022-07-15 19:30:37+00:00,4705926090,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1548027290587578368,2022-07-15 19:30:41+00:00,1213820679088300032,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1548027312498626562,2022-07-15 19:30:46+00:00,2899057697,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548027330848665607,2022-07-15 19:30:51+00:00,1522361887249379331,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548027360116555776,2022-07-15 19:30:58+00:00,1434557247036739584,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1548027393226317824,2022-07-15 19:31:06+00:00,187587788,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548027408711790594,2022-07-15 19:31:09+00:00,1268935569863827461,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548027441938980865,2022-07-15 19:31:17+00:00,187587788,[<ReferencedTweet id=1547895725815525377 type=retweeted]
1548027476932055041,2022-07-15 19:31:26+00:00,272852627,[<ReferencedTweet id=1547910648436125696 type=retweeted]
1548027482716065794,2022-07-15 19:31:27+00:00,187587788,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548027482858590208,2022-07-15 19:31:27+00:00,163500446,[<ReferencedTweet id=1547919273212796933 type=retweeted]
1548027493621252096,2022-07-15 19:31:30+00:00,1535988021186772992,
1548027505373655043,2022-07-15 19:31:32+00:00,1500261874407022596,[<ReferencedTweet id=1547944548566872067 type=retweeted]
1548027587527462919,2022-07-15 19:31:52+00:00,269002956,[<ReferencedTweet id=1547623331553107971 type=retweeted]
1548027597157593089,2022-07-15 19:31:54+00:00,1286850441733603330,[<ReferencedTweet id=1547883849958322176 type=retweeted]
1548027609031659523,2022-07-15 19:31:57+00:00,3093380079,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548027619685199874,2022-07-15 19:32:00+00:00,1107610074745368576,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548027625263665154,2022-07-15 19:32:01+00:00,1030062586023292933,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548027640883253249,2022-07-15 19:32:05+00:00,187587788,[<ReferencedTweet id=1547943591724478465 type=retweeted]
1548027641369792512,2022-07-15 19:32:05+00:00,1508127123374063630,[<ReferencedTweet id=1548023665458962434 type=retweeted]
1548027646457438213,2022-07-15 19:32:06+00:00,1221557404392923136,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027684667633665,2022-07-15 19:32:15+00:00,755926817266106368,[<ReferencedTweet id=1547910648436125696 type=retweeted]
1548027722235949062,2022-07-15 19:32:24+00:00,187587788,[<ReferencedTweet id=1547910648436125696 type=retweeted]
1548027742884487173,2022-07-15 19:32:29+00:00,316730107,[<ReferencedTweet id=1548021698636591104 type=retweeted]
1548027805748736016,2022-07-15 19:32:44+00:00,1545939042746961921,[<ReferencedTweet id=1548016323833212928 type=retweeted]
1548027833594679296,2022-07-15 19:32:51+00:00,893955247244288000,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548027837088559106,2022-07-15 19:32:51+00:00,69386341,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027935122083844,2022-07-15 19:33:15+00:00,1538556994268823553,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1548027950594871298,2022-07-15 19:33:19+00:00,1236961042539974662,[<ReferencedTweet id=1548023854353723392 type=retweeted]
1548027966466142210,2022-07-15 19:33:22+00:00,61785421,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548027989216018432,2022-07-15 19:33:28+00:00,701487087401496576,[<ReferencedTweet id=1548026885120004097 type=retweeted]
1548027989450928130,2022-07-15 19:33:28+00:00,1471625154648330241,[<ReferencedTweet id=1548014278703140866 type=retweeted]
1548028011319988229,2022-07-15 19:33:33+00:00,377749571,[<ReferencedTweet id=1548010618401087488 type=retweeted]
1548028023538008068,2022-07-15 19:33:36+00:00,1462954002371465219,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548028026083913728,2022-07-15 19:33:37+00:00,1274013109431255047,
1548028026444648448,2022-07-15 19:33:37+00:00,882069144467890180,[<ReferencedTweet id=1547923554083020800 type=retweeted]
1548028047533621249,2022-07-15 19:33:42+00:00,1266107885341286400,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1548028099698106369,2022-07-15 19:33:54+00:00,1404984166220025856,
1548028121344987138,2022-07-15 19:33:59+00:00,920515598811099136,[<ReferencedTweet id=1547891221250670592 type=retweeted]
1548028162868518912,2022-07-15 19:34:09+00:00,1293647146420404229,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548028200239845380,2022-07-15 19:34:18+00:00,1486050275622326274,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548028222847139843,2022-07-15 19:34:23+00:00,398923159,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1548028227355942918,2022-07-15 19:34:25+00:00,1196473511419809792,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548028234876329985,2022-07-15 19:34:26+00:00,1307290720630452224,[<ReferencedTweet id=1547895725815525377 type=retweeted]
1548028245467049984,2022-07-15 19:34:29+00:00,1395398875624714243,[<ReferencedTweet id=1548028026083913728 type=retweeted]
1548028248235204608,2022-07-15 19:34:30+00:00,1326957970085867522,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548028248709218306,2022-07-15 19:34:30+00:00,1258900382526439426,[<ReferencedTweet id=1547935621171163138 type=retweeted]
1548028261589864449,2022-07-15 19:34:33+00:00,851758944666169344,[<ReferencedTweet id=1548025518926155784 type=retweeted]
1548028326400249858,2022-07-15 19:34:48+00:00,1518689875863773187,[<ReferencedTweet id=1548025759041695747 type=retweeted]
1548028353042472966,2022-07-15 19:34:54+00:00,1492637588502585348,[<ReferencedTweet id=1547959665908101126 type=retweeted]
1548028391772737541,2022-07-15 19:35:04+00:00,935185673522483201,[<ReferencedTweet id=1548016493090074628 type=retweeted]
1548028411905331201,2022-07-15 19:35:09+00:00,1106553008488398848,[<ReferencedTweet id=1548028026083913728 type=retweeted]
1548028433959071749,2022-07-15 19:35:14+00:00,1316751612367581186,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548028452212596742,2022-07-15 19:35:18+00:00,1057932639074689024,[<ReferencedTweet id=1547924552088313857 type=retweeted]
1548028453462560770,2022-07-15 19:35:18+00:00,1116025836782653440,[<ReferencedTweet id=1548023541798297601 type=retweeted]
1548028516356108288,2022-07-15 19:35:33+00:00,1483889281194147846,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1548028520349151237,2022-07-15 19:35:34+00:00,170793868,[<ReferencedTweet id=1547883849958322176 type=retweeted]
