conversation_id,created_at,author_id,referenced_tweets
1550051729923866631,2022-07-21 09:35:05+00:00,4899200987,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550051792125399041,2022-07-21 09:35:20+00:00,1351608728911564800,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550051859242557440,2022-07-21 09:35:36+00:00,1217841145251880961,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550051891505143808,2022-07-21 09:35:44+00:00,1329270297690828800,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550052008903729153,2022-07-21 09:36:12+00:00,189106694,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550052189929979904,2022-07-21 09:36:55+00:00,1511452460455452677,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550052193184751616,2022-07-21 09:36:56+00:00,2366848069,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550052312168730624,2022-07-21 09:37:24+00:00,1489023448936599563,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550052347203690496,2022-07-21 09:37:32+00:00,1227569094,[<ReferencedTweet id=1549748969521176579 type=retweeted]
1550052386391044096,2022-07-21 09:37:42+00:00,1396021879,[<ReferencedTweet id=1549957534353596416 type=retweeted]
1550052428766232578,2022-07-21 09:37:52+00:00,2773313818,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550052699747532800,2022-07-21 09:38:56+00:00,2712664019,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550052802973532160,2022-07-21 09:39:21+00:00,1518729919609593861,[<ReferencedTweet id=1549835078443876354 type=retweeted]
1550052933164847105,2022-07-21 09:39:52+00:00,1527397421084459009,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550053607340494848,2022-07-21 09:42:33+00:00,1290805854464364544,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550053854594613253,2022-07-21 09:43:32+00:00,397283808,[<ReferencedTweet id=1549851489224368128 type=retweeted]
1550054072446861312,2022-07-21 09:44:24+00:00,2319328687,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550054304026951681,2022-07-21 09:45:19+00:00,1487062120898383879,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550054388718256129,2022-07-21 09:45:39+00:00,1157972648,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550054797549740032,2022-07-21 09:47:17+00:00,1228295428526964736,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1550054844471382018,2022-07-21 11:30:18+00:00,1196794950857478144,[<ReferencedTweet id=1550054844471382018 type=replied_to]
1550054859579203584,2022-07-21 09:47:31+00:00,703359685378842624,[<ReferencedTweet id=1549784419304701955 type=retweeted]
1550054911374725121,2022-07-21 09:47:44+00:00,251081077,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550054969788735488,2022-07-21 09:47:58+00:00,3222646147,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550054981415452672,2022-07-21 09:48:00+00:00,528565856,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550055030232911872,2022-07-21 09:48:12+00:00,1511661273024503810,[<ReferencedTweet id=1549402736206266370 type=retweeted]
1550055041486184449,2022-07-21 09:48:15+00:00,919617508168085504,[<ReferencedTweet id=1549962287796166656 type=retweeted]
1550055069726511105,2022-07-21 09:48:21+00:00,2260400938,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550055116245553154,2022-07-21 09:48:33+00:00,139456010,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550055168686886913,2022-07-21 09:48:45+00:00,1149308418232082432,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550055337067151362,2022-07-21 09:49:25+00:00,122926918,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550055409477632001,2022-07-21 09:49:42+00:00,919617508168085504,[<ReferencedTweet id=1549957534353596416 type=retweeted]
1550055634837688321,2022-07-21 09:50:36+00:00,970352324697784320,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550055689728524288,2022-07-21 12:16:24+00:00,717808485371514881,[<ReferencedTweet id=1550055689728524288 type=replied_to]
1550055992733360129,2022-07-21 09:52:01+00:00,989208250649317384,[<ReferencedTweet id=1549962287796166656 type=retweeted]
1550056015218999296,2022-07-21 09:52:07+00:00,1524448741964533760,[<ReferencedTweet id=1549912594319826945 type=retweeted]
1550056109687316481,2022-07-21 09:52:29+00:00,1379152902141444097,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550056131179024384,2022-07-21 09:52:35+00:00,52212747,[<ReferencedTweet id=1550056131179024384 type=replied_to]
1550056164574040065,2022-07-21 09:52:42+00:00,1078116301565018112,[<ReferencedTweet id=1549984791247798272 type=retweeted]
1550056211088900096,2022-07-21 09:52:54+00:00,571936827,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550056325865955328,2022-07-21 09:53:21+00:00,1512398801780330498,[<ReferencedTweet id=1549771333189468166 type=retweeted]
1550056498880970754,2022-07-21 09:54:02+00:00,236448364,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550056677902368768,2022-07-21 09:54:45+00:00,904317345602134016,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550056739831160832,2022-07-21 09:55:00+00:00,186920423,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550057167511851010,2022-07-21 09:56:42+00:00,978228278493401088,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550057531891933186,2022-07-21 09:58:08+00:00,463360783,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550057816102244352,2022-07-21 09:59:16+00:00,1344671750,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550057953679613957,2022-07-21 09:59:49+00:00,2659289388,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550058007274196992,2022-07-21 10:00:02+00:00,70759130,
1550058036705857537,2022-07-21 10:00:09+00:00,1959292530,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550058303497068547,2022-07-21 10:01:12+00:00,734718289,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550058325873725440,2022-07-21 10:01:18+00:00,1516812395418722307,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550058618770399234,2022-07-21 10:02:28+00:00,195369251,[<ReferencedTweet id=1549958302909566978 type=retweeted]
1550058618887757824,2022-07-21 10:02:28+00:00,1413528515455197198,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550058853517168640,2022-07-21 10:03:24+00:00,554712032,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550058875470094336,2022-07-21 10:03:29+00:00,347853011,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550059108048461824,2022-07-21 10:04:24+00:00,1254982074563547136,[<ReferencedTweet id=1549832305933488131 type=retweeted]
1550059169847418883,2022-07-21 10:04:39+00:00,1254982074563547136,
1550059367130603520,2022-07-21 10:05:26+00:00,561228936,
1550059429336416256,2022-07-21 10:05:41+00:00,1394036879624966144,[<ReferencedTweet id=1550059169847418883 type=retweeted]
1550059442506534912,2022-07-21 10:05:44+00:00,1463557051410366476,
1550059732639121409,2022-07-21 10:06:53+00:00,275319030,[<ReferencedTweet id=1549882851126116353 type=retweeted]
1550059765459521537,2022-07-21 10:07:01+00:00,217350567,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550059846610948097,2022-07-21 10:07:20+00:00,2402890306,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550060151407001601,2022-07-21 10:08:33+00:00,1425639174,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550060181597347840,2022-07-21 10:08:40+00:00,635693959,[<ReferencedTweet id=1550059169847418883 type=retweeted]
1550060319787163653,2022-07-21 10:09:13+00:00,4837070987,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550060348388024321,2022-07-21 10:09:20+00:00,3523989915,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550060534124494855,2022-07-21 10:10:04+00:00,173142376,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550060822759710724,2022-07-21 10:11:13+00:00,1438134283147874305,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550060901256105984,2022-07-21 10:11:32+00:00,1485564047928053760,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550060906222084097,2022-07-21 10:11:33+00:00,115399941,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550060983883911168,2022-07-21 10:11:51+00:00,3017581649,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550061015672446977,2022-07-21 10:11:59+00:00,19886626,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1550061072027193347,2022-07-21 10:12:12+00:00,1446961053762473992,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550061130051092480,2022-07-21 10:12:26+00:00,384452733,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550061132710395905,2022-07-21 10:12:27+00:00,2354684898,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550061144102113281,2022-07-21 10:12:30+00:00,1264525702952562694,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550061176750497792,2022-07-21 10:12:37+00:00,1380647946149056512,[<ReferencedTweet id=1549897720562851846 type=retweeted]
1550061435740364801,2022-07-21 10:13:39+00:00,1394639122086629381,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550061484524322817,2022-07-21 10:13:51+00:00,1461183953675730946,[<ReferencedTweet id=1549944997998362629 type=retweeted]
1550061529042673665,2022-07-21 15:44:44+00:00,2321737110,[<ReferencedTweet id=1550061529042673665 type=replied_to]
1550061578095042566,2022-07-21 10:14:13+00:00,53974581,[<ReferencedTweet id=1550013322350690305 type=retweeted]
1550062002541891585,2022-07-21 10:15:54+00:00,1303022387080900616,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550062021475028993,2022-07-21 10:15:59+00:00,813448765344452608,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550062189108772866,2022-07-21 10:16:39+00:00,311949956,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550062371028307975,2022-07-21 10:17:22+00:00,1613379902,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550062462854209536,2022-07-21 10:17:44+00:00,1419293259877298183,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1550062471792144385,2022-07-21 10:17:46+00:00,421190824,[<ReferencedTweet id=1549726327145697282 type=retweeted]
1550062480927473664,2022-07-21 10:17:48+00:00,1512242546185064448,
1550062522245464068,2022-07-21 10:17:58+00:00,845902250224553984,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550062555544133632,2022-07-21 10:18:06+00:00,147045181,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550062599563362305,2022-07-21 10:18:17+00:00,2279382018,
1550062723270049794,2022-07-21 10:18:46+00:00,212519338,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550062775506018304,2022-07-21 10:18:59+00:00,613411873,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550062829184638978,2022-07-21 10:19:11+00:00,78480881,[<ReferencedTweet id=1550062480927473664 type=retweeted]
1550062918980587520,2022-07-21 10:19:33+00:00,232676723,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550062947946356736,2022-07-21 10:19:40+00:00,2564784609,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550063069665103872,2022-07-21 10:20:09+00:00,77302589,
1550063155489001482,2022-07-21 10:20:29+00:00,1246332115,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550063241187020800,2022-07-21 10:20:50+00:00,156500206,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550063632008069126,2022-07-21 10:22:23+00:00,2222525434,[<ReferencedTweet id=1549984791247798272 type=retweeted]
1550064146410098688,2022-07-21 10:24:25+00:00,207666834,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550064281009405953,2022-07-21 10:24:58+00:00,1430197209283416065,
1550064289767104512,2022-07-21 10:25:00+00:00,3302763334,
1550064422470680589,2022-07-21 10:25:31+00:00,3581723123,[<ReferencedTweet id=1549944997998362629 type=retweeted]
1550064947438157825,2022-07-21 10:27:36+00:00,1539659598055063553,[<ReferencedTweet id=1549904009955352579 type=retweeted]
1550064973879066625,2022-07-21 10:27:43+00:00,1490383357137592323,[<ReferencedTweet id=1549814789932781568 type=retweeted]
1550065017659490304,2022-07-21 10:27:53+00:00,15888064,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550065123443843072,2022-07-21 10:28:18+00:00,1240429531758026753,[<ReferencedTweet id=1549879449222631424 type=quoted]
1550065331783221248,2022-07-21 10:29:08+00:00,912743130889416704,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550065491787616258,2022-07-21 10:29:46+00:00,392871351,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550065654648213504,2022-07-21 10:30:25+00:00,1315147350214610944,
1550065814241419265,2022-07-21 10:31:03+00:00,1424081234964238339,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550065851289722881,2022-07-21 10:31:12+00:00,127713977,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550065862194896897,2022-07-22 01:35:12+00:00,978725647785889793,[<ReferencedTweet id=1550065862194896897 type=replied_to]
1550065974648397825,2022-07-21 10:31:41+00:00,954185148815339520,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550066102482485248,2022-07-21 10:32:12+00:00,48864386,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550066206262132738,2022-07-21 10:32:37+00:00,1380984907451793413,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550066393089015808,2022-07-21 10:33:21+00:00,1486744447559815173,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550066436202270720,2022-07-21 10:33:31+00:00,774088228878094336,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550066457391816705,2022-07-21 18:47:58+00:00,1210257021615902720,[<ReferencedTweet id=1550156513733476353 type=replied_to]
1550066982636191750,2022-07-21 10:35:42+00:00,1517773077127565312,[<ReferencedTweet id=1549883400139538440 type=retweeted]
1550067008829538307,2022-07-21 10:35:48+00:00,2385122036,
1550067118548336640,2022-07-21 10:36:14+00:00,1257765130013675522,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550067211515076609,2022-07-21 10:36:36+00:00,227346465,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550067222407692288,2022-07-21 10:36:39+00:00,1490142277129453580,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550067245455474688,2022-07-21 10:36:44+00:00,821030263266410497,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550067247175139328,2022-07-21 10:36:45+00:00,1262812754,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550067560221138944,2022-07-21 10:37:59+00:00,1294732653577621511,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550067628395331584,2022-07-21 10:38:16+00:00,216415752,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550067684930457600,2022-07-21 10:38:29+00:00,1541606585147047938,[<ReferencedTweet id=1549814789932781568 type=retweeted]
1550067780313141250,2022-07-21 10:38:52+00:00,1530939619969204224,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550067946424336386,2022-07-21 10:39:31+00:00,931634844228046848,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550067949708378112,2022-07-21 10:39:32+00:00,65379104,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550068016158752768,2022-07-21 13:34:54+00:00,1541912029157523457,[<ReferencedTweet id=1550068016158752768 type=replied_to]
1550068076472934401,2022-07-21 10:40:02+00:00,2706048725,[<ReferencedTweet id=1549770773593743361 type=quoted]
1550068161210351616,2022-07-21 10:40:23+00:00,849795515520876544,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550068289979781126,2022-07-21 10:40:53+00:00,355830146,[<ReferencedTweet id=1549882851126116353 type=retweeted]
1550068418715566082,2022-07-21 10:41:24+00:00,3310615257,
1550068621413650439,2022-07-21 10:42:12+00:00,487249103,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550068653823074304,2022-07-21 10:42:20+00:00,512449073,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550068683506126848,2022-07-21 10:42:27+00:00,259683658,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550068794499932160,2022-07-21 10:42:54+00:00,1000056423093596161,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550068834295586818,2022-07-21 10:43:03+00:00,1055734626,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550068898954989568,2022-07-21 10:43:19+00:00,1197358390374256642,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550068954877550593,2022-07-21 10:43:32+00:00,571948562,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1550068988461387778,2022-07-21 10:43:40+00:00,337104480,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550069022103900160,2022-07-21 10:43:48+00:00,292653003,[<ReferencedTweet id=1550059442506534912 type=retweeted]
1550069074453041153,2022-07-21 10:44:00+00:00,857248828235427840,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550069086293561344,2022-07-21 10:44:03+00:00,382778753,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550069120015781888,2022-07-21 10:44:11+00:00,1206638318,[<ReferencedTweet id=1549925300502413313 type=retweeted]
1550069130094682113,2022-07-21 21:28:06+00:00,220382049,[<ReferencedTweet id=1550069130094682113 type=replied_to]
