conversation_id,created_at,author_id,referenced_tweets
1551531009606311936,2022-07-25 11:33:13+00:00,1110181345,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551531211486642178,2022-07-25 11:34:01+00:00,1157024292229529608,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551531413194919936,2022-07-25 11:34:49+00:00,733097884493750273,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551531580329541632,2022-07-25 11:35:29+00:00,1308857465879101440,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551532099546521601,2022-07-25 11:37:33+00:00,1400620694501793795,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551532157012688898,2022-07-25 11:37:46+00:00,1157024292229529608,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551532849383313409,2022-07-25 11:40:32+00:00,40982573,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551532913862262784,2022-07-25 11:40:47+00:00,2414727178,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551533204057858049,2022-07-25 11:41:56+00:00,1058510955053809664,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551534181150244868,2022-07-25 11:45:49+00:00,92613487,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551534204298706945,2022-07-25 11:45:55+00:00,1370515781004492802,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551534494980734978,2022-07-25 11:57:23+00:00,1263422880823549959,[<ReferencedTweet id=1551534494980734978 type=replied_to]
1551535616399228928,2022-07-25 11:51:31+00:00,1397631884792934408,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551535840559513602,2022-07-25 11:52:25+00:00,1008262116,[<ReferencedTweet id=1549780390738542594 type=retweeted]
1551536658033565697,2022-07-25 11:55:40+00:00,3356178363,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551537738402471939,2022-07-25 11:59:57+00:00,1292616634478231553,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551537813690146816,2022-07-25 12:00:15+00:00,782079051867496449,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551538755235991553,2022-07-25 12:04:00+00:00,760557686,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551539005736554496,2022-07-26 11:07:03+00:00,3060537676,[<ReferencedTweet id=1551626099230220289 type=replied_to]
1551539011331788803,2022-07-25 12:05:01+00:00,1352252701036441602,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551539751794114561,2022-07-25 12:07:57+00:00,1255644109999673345,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551539889472258049,2022-07-25 12:08:30+00:00,396066418,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551539906262061056,2022-07-25 12:08:34+00:00,95946411,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551540787384664064,2022-07-25 12:12:04+00:00,3106245958,[<ReferencedTweet id=1551521539862020097 type=quoted]
1551540966292586498,2022-07-25 12:12:47+00:00,1356789896,[<ReferencedTweet id=1551540787384664064 type=retweeted]
1551541709405921285,2022-07-25 12:15:44+00:00,1174475269371043841,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551541730696204289,2022-07-25 12:15:49+00:00,1407381213736837123,
1551542566667051010,2022-07-25 12:19:08+00:00,459497882,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551542821399797761,2022-07-25 12:20:09+00:00,459497882,[<ReferencedTweet id=1549428389907501057 type=retweeted]
1551542835647840256,2022-07-25 12:20:12+00:00,249652858,[<ReferencedTweet id=1549428389907501057 type=retweeted]
1551542883932667905,2022-07-26 01:23:23+00:00,1380215290718474243,[<ReferencedTweet id=1551590434954149888 type=replied_to]
1551543166603509762,2022-07-25 12:21:31+00:00,1420195957162094592,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551543356299395072,2022-07-25 12:22:17+00:00,43167222,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551543428596568066,2022-07-25 12:22:34+00:00,459497882,[<ReferencedTweet id=1549161270225637376 type=retweeted]
1551543448611835905,2022-07-25 12:22:39+00:00,1267189875373215752,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551543504043638786,2022-07-25 12:22:52+00:00,459497882,[<ReferencedTweet id=1549502858101407746 type=retweeted]
1551543538353160194,2022-07-25 12:23:00+00:00,459497882,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551543567746744320,2022-07-25 12:23:07+00:00,459497882,[<ReferencedTweet id=1549780390738542594 type=retweeted]
1551543600441327618,2022-07-25 12:23:15+00:00,459497882,[<ReferencedTweet id=1549474816402530305 type=retweeted]
1551543659329462272,2022-07-25 12:23:29+00:00,1057293589754068993,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551543676328878080,2022-07-25 12:23:33+00:00,459497882,[<ReferencedTweet id=1549733649473740801 type=retweeted]
1551543818645917696,2022-07-25 12:24:07+00:00,917187512451457025,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551543881531101189,2022-07-25 12:24:22+00:00,1502620396817993732,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551544052591562753,2022-07-25 12:25:03+00:00,884735715304759297,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551544132652384256,2022-07-25 12:25:22+00:00,459497882,[<ReferencedTweet id=1549215932505116676 type=retweeted]
1551544181134336002,2022-07-25 12:25:33+00:00,1440430557389733901,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551544209487839232,2022-07-25 12:25:40+00:00,2335178436,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551544465394909185,2022-07-25 12:26:41+00:00,1441166341356994564,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551544724468760578,2022-07-25 15:42:40+00:00,1052143777,[<ReferencedTweet id=1551544724468760578 type=replied_to]
1551545238468153345,2022-07-25 12:29:45+00:00,938252450,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551545786923630592,2022-07-25 12:31:56+00:00,964935893659340802,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551546249534390273,2022-07-25 12:33:46+00:00,355801067,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551546334041219077,2022-07-25 12:34:07+00:00,1332286327082115072,[<ReferencedTweet id=1551540787384664064 type=retweeted]
1551548759443705856,2022-07-25 12:43:45+00:00,1512088884284297220,[<ReferencedTweet id=1551334399236612096 type=quoted]
1551549207919697920,2022-07-25 12:45:32+00:00,87421436,[<ReferencedTweet id=1549428389907501057 type=retweeted]
1551550092183834629,2022-07-25 12:49:03+00:00,2250299198,
1551550126451212289,2022-07-25 12:49:11+00:00,2250299198,[<ReferencedTweet id=1551550092183834629 type=retweeted]
1551550280881299456,2022-07-25 12:49:48+00:00,1016528673380491264,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551551362479149058,2022-07-25 12:54:05+00:00,863523605791068160,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551551591945224193,2022-07-25 12:55:00+00:00,1487761869104422912,[<ReferencedTweet id=1549428389907501057 type=retweeted]
1551551867670364160,2022-07-25 12:56:06+00:00,1487761869104422912,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551551871181103104,2022-07-25 12:56:07+00:00,1512088884284297220,[<ReferencedTweet id=1551548759443705856 type=retweeted]
1551551929091866624,2022-07-25 12:56:20+00:00,1487761869104422912,[<ReferencedTweet id=1549161270225637376 type=retweeted]
1551552059442429952,2022-07-25 12:56:52+00:00,1487761869104422912,[<ReferencedTweet id=1549425410827603970 type=retweeted]
1551552088827650048,2022-07-25 12:56:59+00:00,1515804449092034565,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551552110252146690,2022-07-25 12:57:04+00:00,1487761869104422912,[<ReferencedTweet id=1549215932505116676 type=retweeted]
1551552135724146690,2022-07-25 12:57:10+00:00,2271865857,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551552526562037762,2022-07-25 12:58:43+00:00,1532697626902245376,
1551552945103437825,2022-07-25 13:00:23+00:00,718892749190246400,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551553749214191616,2022-07-25 13:03:34+00:00,1465473406665691141,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551553906496442368,2022-07-25 13:04:12+00:00,14307007,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551554010364125185,2022-07-25 13:04:37+00:00,51559496,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551554014923395072,2022-07-25 13:04:38+00:00,1512088884284297220,[<ReferencedTweet id=1551536217958883333 type=quoted]
1551554072821600256,2022-07-25 13:04:52+00:00,319843359,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551554411754831873,2022-07-25 13:06:12+00:00,1494425697867247618,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551555165135818754,2022-07-25 13:09:12+00:00,804828919060897796,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551555557647163393,2022-07-25 13:10:46+00:00,1253713356571185153,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551555766087188481,2022-07-25 13:11:35+00:00,3787308448,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551556430049824769,2022-07-25 13:14:14+00:00,1541786115182583813,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551556455106494464,2022-07-25 13:14:20+00:00,1253713356571185153,[<ReferencedTweet id=1549161270225637376 type=retweeted]
1551557368009424897,2022-07-25 13:17:57+00:00,759296702,[<ReferencedTweet id=1549373748087857153 type=retweeted]
1551560511568973824,2022-07-25 13:30:27+00:00,1356710553457156096,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551560614459367424,2022-07-25 13:30:51+00:00,143614511,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551560968357953537,2022-07-25 13:32:16+00:00,1522660606200926209,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551561353768361986,2022-07-25 13:33:48+00:00,1487761869104422912,[<ReferencedTweet id=1549780390738542594 type=retweeted]
1551561592525017089,2022-07-25 13:34:44+00:00,1476783793432375307,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551562754523381760,2022-07-25 13:39:21+00:00,2271069087,[<ReferencedTweet id=1539310458649427973 type=retweeted]
1551562920638676997,2022-07-25 13:40:01+00:00,1327933726093942785,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551563068156612608,2022-07-25 13:40:36+00:00,1336353952405852160,[<ReferencedTweet id=1549161270225637376 type=retweeted]
1551563149391937536,2022-07-25 13:40:56+00:00,1336353952405852160,[<ReferencedTweet id=1549502858101407746 type=retweeted]
1551563256430485504,2022-07-25 13:41:21+00:00,1336353952405852160,[<ReferencedTweet id=1549474816402530305 type=retweeted]
1551563638795902979,2022-07-25 13:42:52+00:00,1088216380623781889,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551563640616124418,2022-07-26 02:21:13+00:00,1420948589392633860,[<ReferencedTweet id=1551563640616124418 type=replied_to]
1551565582264328192,2022-07-25 13:50:36+00:00,2466250004,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551565651239739393,2022-07-25 13:50:52+00:00,131268204,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551566027741446146,2022-07-25 13:52:22+00:00,1513886095917957128,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551566423054589953,2022-07-25 13:53:56+00:00,1256305200375218176,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551567208266055680,2022-07-25 13:57:03+00:00,3538419382,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551567598466338816,2022-07-25 13:58:36+00:00,1349902710670323713,[<ReferencedTweet id=1549780390738542594 type=retweeted]
1551567636173144065,2022-07-25 13:58:45+00:00,236899552,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551567805148979200,2022-07-25 13:59:26+00:00,4709022460,
1551568549721919488,2022-07-25 14:02:23+00:00,1143087184246915072,
1551568837358788609,2022-07-25 14:03:32+00:00,65493906,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551569162476068866,2022-07-25 14:04:49+00:00,140836568,[<ReferencedTweet id=1551567805148979200 type=quoted]
1551569243459690496,2022-07-25 14:05:09+00:00,2777397346,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551570386961268736,2022-07-25 14:09:41+00:00,441043900,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551571309267767296,2022-07-25 14:13:21+00:00,945978991978205184,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551571490839171072,2022-07-25 14:14:04+00:00,2754353769,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551571874156535808,2022-07-25 14:15:36+00:00,1144627387184947202,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551571932193202179,2022-07-26 12:11:51+00:00,1383483333112262659,[<ReferencedTweet id=1551571932193202179 type=replied_to]
1551572004230275077,2022-07-25 14:16:07+00:00,3027269955,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551572886074408960,2022-07-26 13:33:34+00:00,1538686208083214336,[<ReferencedTweet id=1551572886074408960 type=replied_to]
1551573141276823553,2022-07-25 14:20:38+00:00,47978814,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551574119724056576,2022-07-25 14:24:31+00:00,1097867593749356545,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551574572343902208,2022-07-25 14:26:19+00:00,1075827751456792576,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551576506874400770,2022-07-25 14:34:00+00:00,49171086,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551576683853004806,2022-07-25 14:34:42+00:00,2882817201,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551576927965675520,2022-07-25 14:35:41+00:00,1324410775944003587,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551577136892465154,2022-07-25 14:36:31+00:00,1395489147943534596,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551577345076649984,2022-07-25 17:40:56+00:00,1436064664127934464,[<ReferencedTweet id=1551577345076649984 type=replied_to]
1551577780562923523,2022-07-25 14:39:04+00:00,1549701291286433792,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551578555615776769,2022-07-25 14:42:09+00:00,176618654,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551578788819083265,2022-07-25 14:43:04+00:00,148457046,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551579093455540228,2022-07-25 14:44:17+00:00,1239958658609491968,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551579386712924161,2022-07-25 14:45:27+00:00,850102512057298944,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551579802284556289,2022-07-25 14:47:06+00:00,81876601,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551579848350523394,2022-07-25 14:47:17+00:00,70232273,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551580240031502342,2022-07-25 14:48:50+00:00,2649518222,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551581142733791234,2022-07-25 14:52:26+00:00,1189740528,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551582689303699456,2022-07-25 14:58:34+00:00,1467302537275576323,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551582875841138694,2022-07-25 14:59:19+00:00,1454010180178518017,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551583352020680705,2022-07-25 15:01:12+00:00,141328604,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551583574234726401,2022-07-25 15:02:05+00:00,1347177826974388225,[<ReferencedTweet id=1551523301394202625 type=retweeted]
1551584425313554433,2022-07-25 15:05:28+00:00,123451053,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551584521342132231,2022-07-25 15:05:51+00:00,101477833,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551584643203403778,2022-07-25 15:06:20+00:00,1465495932204687367,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551585566550118401,2022-07-25 15:10:00+00:00,178606388,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551585808360083456,2022-07-25 15:10:58+00:00,1504411080810020865,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551585815284928516,2022-07-25 15:11:00+00:00,1184860607750852609,[<ReferencedTweet id=1551180630179856389 type=retweeted]
1551586726568673280,2022-07-25 15:14:37+00:00,1551357099191533571,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551587629866549249,2022-07-25 15:18:12+00:00,69072789,
1551588500717404160,2022-07-25 15:21:40+00:00,1144282613022175239,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551589738167017473,2022-07-25 15:26:35+00:00,1283458711630077955,[<ReferencedTweet id=1549428389907501057 type=retweeted]
1551590613707022336,2022-07-25 15:30:04+00:00,1379159025070247938,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551591033284198400,2022-07-25 15:31:44+00:00,842170234417094656,
1551591238482239488,2022-07-25 15:32:33+00:00,72818858,[<ReferencedTweet id=1550296639449059329 type=retweeted]
1551591386738302977,2022-07-25 21:00:49+00:00,1465452598014754817,[<ReferencedTweet id=1551591386738302977 type=replied_to]
1551591469412241419,2022-07-25 15:33:28+00:00,747733974,[<ReferencedTweet id=1551523301394202625 type=retweeted]
