conversation_id,created_at,author_id,referenced_tweets
1544123170478751744,2022-07-05 03:36:24+00:00,2382210907,[<ReferencedTweet id=1544123170478751744 type=replied_to]
1544123201676001282,2022-07-05 00:57:14+00:00,4084066821,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544123206650535936,2022-07-05 11:39:31+00:00,1456111075561287681,[<ReferencedTweet id=1544151498250149888 type=replied_to]
1544123246173474817,2022-07-05 00:57:24+00:00,1493925519003471872,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544123362183729156,2022-07-05 01:29:21+00:00,1328845873737031681,[<ReferencedTweet id=1544130736667631616 type=replied_to]
1544123375798435840,2022-07-05 00:57:55+00:00,1248287593835442183,
1544123378155618305,2022-07-05 00:57:56+00:00,1303090076981907456,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544123427669348357,2022-07-05 00:58:08+00:00,1476990260861181960,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544123485412560896,2022-07-05 00:58:22+00:00,1336765452270309377,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544123498511081472,2022-07-05 00:58:25+00:00,83952727,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544123583873572870,2022-07-05 00:58:45+00:00,1345847527430647811,
1544123593470132224,2022-07-05 00:58:47+00:00,1279163271338250248,[<ReferencedTweet id=1544123567469731840 type=retweeted]
1544123634620551171,2022-07-05 00:58:57+00:00,1233949765618032642,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544123639842443264,2022-07-05 00:58:58+00:00,50551348,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544123662672044032,2022-07-05 01:00:44+00:00,29650022,[<ReferencedTweet id=1544123662672044032 type=replied_to]
1544123734654681089,2022-07-05 00:59:21+00:00,60295046,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544123739981463553,2022-07-05 00:59:22+00:00,929930060,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544123804741427200,2022-07-05 00:59:38+00:00,1554324492,[<ReferencedTweet id=1544097138828840960 type=retweeted]
1544123811599106048,2022-07-05 00:59:39+00:00,1531051547714625538,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544123829546799104,2022-07-05 00:59:44+00:00,2482173502,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544123861037420545,2022-07-05 00:59:51+00:00,1267350542986117124,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544123904997920770,2022-07-05 01:00:02+00:00,1220548851704246273,
1544123924761436161,2022-07-05 01:00:06+00:00,904942774964948992,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544123927701688321,2022-07-05 01:00:07+00:00,154633016,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544124012455936000,2022-07-05 01:00:27+00:00,1511543530371567616,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544124126700478465,2022-07-05 01:00:54+00:00,1536917264,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124156668653568,2022-07-05 01:01:02+00:00,1243738882446962689,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544124189493403648,2022-07-05 01:01:09+00:00,1542573610577149953,
1544124245764186114,2022-07-05 01:01:23+00:00,981542665991933955,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124254953816064,2022-07-05 01:01:25+00:00,1891728602,
1544124261044035585,2022-07-05 01:01:26+00:00,1026280423788294144,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124315645497346,2022-07-05 01:01:39+00:00,1280964634263072770,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544124339699814400,2022-07-05 01:01:45+00:00,1141153028361338885,[<ReferencedTweet id=1544070907836207105 type=retweeted]
1544124345802493954,2022-07-05 01:01:47+00:00,978797796584239105,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124346989531137,2022-07-05 01:01:47+00:00,806909549462568961,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124347006205952,2022-07-05 01:01:47+00:00,33694785,
1544124357823401984,2022-07-05 01:01:50+00:00,1012450248382451712,[<ReferencedTweet id=1544124254953816064 type=retweeted]
1544124381659627521,2022-07-05 01:01:55+00:00,2239761553,
1544124389276483598,2022-07-05 01:01:57+00:00,39031732,
1544124471916855297,2022-07-05 01:02:17+00:00,3078460665,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1544124513624985605,2022-07-05 01:02:27+00:00,198263776,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124518268035072,2022-07-05 01:02:28+00:00,3439361620,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544124520172232705,2022-07-05 01:02:28+00:00,1027719386294104064,[<ReferencedTweet id=1543780353759973382 type=quoted]
1544124520793083905,2022-07-05 01:02:28+00:00,1478501105449549827,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544124561519775746,2022-07-05 01:02:38+00:00,806909549462568961,[<ReferencedTweet id=1544117057679138817 type=retweeted]
1544124587092463617,2022-07-05 01:02:44+00:00,1046944366173007873,[<ReferencedTweet id=1544070907836207105 type=retweeted]
1544124616876113920,2022-07-05 01:02:51+00:00,1525929291917271040,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124633124847616,2022-07-05 01:02:55+00:00,806909549462568961,[<ReferencedTweet id=1544115892933509120 type=retweeted]
1544124637034024960,2022-07-05 01:02:56+00:00,1204751970461990912,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124640980860932,2022-07-05 01:02:57+00:00,1141153028361338885,[<ReferencedTweet id=1544068150739832833 type=retweeted]
1544124752079495168,2022-07-05 01:03:24+00:00,770040535998427136,[<ReferencedTweet id=1544095655911735298 type=retweeted]
1544124785151692800,2022-07-05 01:03:31+00:00,896129914675634178,
1544124799189934080,2022-07-05 01:03:35+00:00,1533659884037750784,
1544124814184570880,2022-07-05 01:03:38+00:00,1046944366173007873,[<ReferencedTweet id=1544086648358584321 type=retweeted]
1544124837265801216,2022-07-05 01:03:44+00:00,1141153028361338885,[<ReferencedTweet id=1544114677738835968 type=retweeted]
1544124919864332289,2022-07-05 01:04:04+00:00,9892542,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544124965208875008,2022-07-05 01:04:14+00:00,1445715510721667072,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544124980849512450,2022-07-05 01:04:18+00:00,1046944366173007873,[<ReferencedTweet id=1544079329386270721 type=retweeted]
1544124990848737283,2022-07-05 01:04:20+00:00,1479542241555320833,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125013342801921,2022-07-05 01:04:26+00:00,1343418289335185408,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1544125023346212867,2022-07-05 01:04:28+00:00,94707569,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125055701073929,2022-07-05 01:04:36+00:00,1248778085593481216,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125093302996997,2022-07-05 01:04:45+00:00,1334131871349927941,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125094418685956,2022-07-05 01:04:45+00:00,1490026211153690625,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544125113414598656,2022-07-05 01:04:50+00:00,980919602883555329,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125114329047041,2022-07-05 01:04:50+00:00,1495393533460631560,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544125140711120897,2022-07-05 01:04:56+00:00,1067854455671017474,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125151041556480,2022-07-05 01:04:59+00:00,1046944366173007873,[<ReferencedTweet id=1544123039587209217 type=retweeted]
1544125153281548290,2022-07-05 01:04:59+00:00,1252690084639408128,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125206997962755,2022-07-05 01:05:12+00:00,1058485518084829184,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125215814320128,2022-07-05 01:05:14+00:00,1504676902136598542,[<ReferencedTweet id=1544067730206228483 type=retweeted]
1544125243937243136,2022-07-05 01:05:21+00:00,1217173886716055559,
1544125254154567681,2022-07-05 01:05:23+00:00,1531782821882347520,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125334978760704,2022-07-05 01:05:42+00:00,590335112,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125387168534530,2022-07-05 01:05:55+00:00,885599781137076226,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544125392818245633,2022-07-05 01:05:56+00:00,1936160797,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125400908955656,2022-07-05 01:05:58+00:00,1076978625969356800,[<ReferencedTweet id=1544077134238564360 type=retweeted]
1544125422006423560,2022-07-05 01:06:03+00:00,1337909059316568065,[<ReferencedTweet id=1544102040326082560 type=retweeted]
1544125425340882944,2022-07-05 01:06:04+00:00,1457989950201376773,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544125518295048192,2022-07-05 01:06:26+00:00,1395531996475101184,
1544125527346319363,2022-07-05 01:06:28+00:00,1163574376555536384,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125550213619712,2022-07-05 01:06:34+00:00,1420331106482724878,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125557511684096,2022-07-05 01:06:36+00:00,1337909059316568065,[<ReferencedTweet id=1544101791582789632 type=retweeted]
1544125570245607425,2022-07-05 01:06:39+00:00,1472258894944686084,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544125597592551427,2022-07-05 01:06:45+00:00,35813746,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544125677976358912,2022-07-05 01:07:04+00:00,1504676902136598542,[<ReferencedTweet id=1544068339831554048 type=retweeted]
1544125681973579779,2022-07-05 01:07:05+00:00,208244326,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544125684909572104,2022-07-05 01:07:06+00:00,1504676902136598542,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544125690316050432,2022-07-05 01:07:07+00:00,770040535998427136,[<ReferencedTweet id=1544094730312732672 type=retweeted]
1544125708863242242,2022-07-05 01:07:12+00:00,1402009737814851587,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544125733643194371,2022-07-05 01:07:18+00:00,69971228,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125748021280774,2022-07-05 01:07:21+00:00,1134963208622678016,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125807706214402,2022-07-05 01:07:35+00:00,1537433894064033798,[<ReferencedTweet id=1544099603246682112 type=retweeted]
1544125814941302784,2022-07-05 01:07:37+00:00,1108570134355038209,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125820452704259,2022-07-05 01:07:38+00:00,3942457517,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125839654244352,2022-07-05 01:07:43+00:00,844920098,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544125879932043266,2022-07-05 01:07:52+00:00,3367930749,[<ReferencedTweet id=1544122095327666176 type=quoted]
1544125897489383424,2022-07-05 01:07:57+00:00,1421866414579781638,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544125918159028232,2022-07-05 01:08:02+00:00,1283989794398392320,[<ReferencedTweet id=1506416282958188548 type=retweeted]
1544125945690427392,2022-07-05 01:08:08+00:00,280105469,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544125970239610880,2022-07-05 01:08:14+00:00,1104827406060273664,[<ReferencedTweet id=1544070907836207105 type=retweeted]
1544125975990001666,2022-07-05 01:08:15+00:00,355793723,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544126005488635905,2022-07-05 01:08:22+00:00,1075821551335956482,[<ReferencedTweet id=1544116501837381635 type=retweeted]
1544126026007076867,2022-07-05 01:08:27+00:00,68842507,
1544126057049202688,2022-07-05 01:08:35+00:00,876202269968125952,[<ReferencedTweet id=1544125206997962755 type=retweeted]
1544126167673962497,2022-07-05 01:09:01+00:00,1329232868208484358,
1544126173441138688,2022-07-05 01:09:02+00:00,818411065579077634,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544126177924743175,2022-07-05 01:09:03+00:00,1537433894064033798,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544126189081591808,2022-07-05 01:09:06+00:00,1137975847183405056,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544126229686673409,2022-07-05 01:31:29+00:00,51300758,[<ReferencedTweet id=1544126229686673409 type=replied_to]
1544126242236030978,2022-07-05 01:09:19+00:00,1538606613682180104,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544126252658958340,2022-07-05 01:09:21+00:00,4013337167,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544126339879411714,2022-07-05 01:09:42+00:00,1078043640029736962,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544126373274460163,2022-07-05 01:09:50+00:00,1435576733642727427,
1544126379503099904,2022-07-05 01:09:52+00:00,375928879,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544126402739556363,2022-07-05 01:09:57+00:00,1520393029194076161,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544126453079580674,2022-07-05 01:10:09+00:00,925469953821732864,[<ReferencedTweet id=1544113406118174723 type=retweeted]
1544126458993459202,2022-07-05 01:10:10+00:00,1405911962026921985,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544126521463431169,2022-07-05 01:10:25+00:00,1426616421434413063,[<ReferencedTweet id=1544085320693694468 type=quoted]
1544126552702681088,2022-07-05 01:10:33+00:00,154575703,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544126560143278080,2022-07-05 01:10:35+00:00,1426616421434413063,[<ReferencedTweet id=1544126521463431169 type=retweeted]
1544126580741521408,2022-07-05 01:10:39+00:00,1537433894064033798,[<ReferencedTweet id=1544092183132766211 type=retweeted]
1544126642708168706,2022-07-05 01:10:54+00:00,3975343552,[<ReferencedTweet id=1544067730206228483 type=retweeted]
1544126665781018624,2022-07-05 01:11:00+00:00,1236832519296819200,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544126675176366082,2022-07-05 01:11:02+00:00,1504126417780588555,[<ReferencedTweet id=1543789237375467520 type=quoted]
1544126712832729089,2022-07-05 01:11:11+00:00,1540332789178023940,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544126720009293827,2022-07-05 01:11:13+00:00,1394391405154476038,[<ReferencedTweet id=1544126676350783489 type=retweeted]
1544126720596484098,2022-07-05 01:11:13+00:00,1520460974,
1544126735666520068,2022-07-05 01:11:16+00:00,1319076256210735107,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544126746676678656,2022-07-05 01:11:19+00:00,1538769982363942913,
1544126763088973824,2022-07-05 01:11:23+00:00,1286429799477649408,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544126766356107264,2022-07-05 01:11:24+00:00,2426304036,
1544126778012311553,2022-07-05 01:11:27+00:00,1297308695404175365,[<ReferencedTweet id=1544073958873612288 type=retweeted]
1544126779492802560,2022-07-05 01:11:27+00:00,1433530874511855617,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544126842134749184,2022-07-05 01:11:42+00:00,2335708633,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544126851903266817,2022-07-05 01:11:44+00:00,935297623371677696,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544126859901796353,2022-07-05 01:11:46+00:00,1461819558860410881,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544126865849417728,2022-07-05 01:11:47+00:00,37234612,
1544126883956129792,2022-07-05 01:11:52+00:00,869690942961451009,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544126899219320832,2022-07-05 01:11:55+00:00,1074704731233226754,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544127017611919366,2022-07-05 01:12:24+00:00,16690452,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544127030102736896,2022-07-05 01:12:27+00:00,3720695717,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544127144518991872,2022-07-05 01:12:54+00:00,770704024999985152,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544127160641789960,2022-07-05 01:12:58+00:00,1334429684050882562,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544127161514299394,2022-07-05 01:12:58+00:00,1078386228096131072,[<ReferencedTweet id=1544124919864332289 type=retweeted]
1544127172411105300,2022-07-05 01:13:01+00:00,1529661264741408772,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544127236156145664,2022-07-05 01:13:16+00:00,804721983061630976,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544127237984747520,2022-07-05 01:13:16+00:00,1482078266987057161,[<ReferencedTweet id=1544100101630705668 type=retweeted]
1544127256053927937,2022-07-05 01:13:20+00:00,1482078266987057161,[<ReferencedTweet id=1544070907836207105 type=retweeted]
1544127291122393089,2022-07-05 01:13:29+00:00,1406597495111749639,[<ReferencedTweet id=1544101791582789632 type=retweeted]
1544127292204613632,2022-07-05 01:13:29+00:00,1297308695404175365,[<ReferencedTweet id=1544092183132766211 type=retweeted]
1544127313847238656,2022-07-05 01:13:34+00:00,2335708633,[<ReferencedTweet id=1544124884103696384 type=retweeted]
1544127339923210240,2022-07-05 01:23:41+00:00,2835297749,[<ReferencedTweet id=1544127339923210240 type=replied_to]
