conversation_id,created_at,author_id,referenced_tweets
1551053719931846656,2022-07-24 03:56:38+00:00,1276316721201242112,[<ReferencedTweet id=1550938256606478337 type=retweeted]
1551055434781364224,2022-07-24 04:03:27+00:00,194412220,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551055802357714945,2022-07-24 04:04:55+00:00,1369103215518695426,
1551055973737005056,2022-07-24 04:22:37+00:00,1208163100161183750,[<ReferencedTweet id=1551059746341396480 type=replied_to]
1551056218289893378,2022-07-24 04:06:34+00:00,1509955710993403907,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551058890279862272,2022-07-24 04:17:11+00:00,1515533681858854913,[<ReferencedTweet id=1549490870344454146 type=retweeted]
1551059885508501506,2022-07-24 04:21:08+00:00,2163929310,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551060380524417024,2022-07-24 04:23:06+00:00,17261284,[<ReferencedTweet id=1550899794050179077 type=retweeted]
1551062089862713344,2022-07-24 04:29:54+00:00,2163929310,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551063922719035393,2022-07-24 04:37:11+00:00,136831618,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551068658230779905,2022-07-24 04:56:00+00:00,1494472427425910785,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551068667114315777,2022-07-24 04:56:02+00:00,1227541485408657408,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551069852827353101,2022-07-24 05:00:45+00:00,1543549237333458945,[<ReferencedTweet id=1529591473062268934 type=retweeted]
1551070276519186435,2022-07-24 05:02:26+00:00,1208517584187998209,[<ReferencedTweet id=1550501362881929225 type=retweeted]
1551071621590515713,2022-07-24 05:07:46+00:00,1301887111948312577,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551073485040107520,2022-07-24 05:15:11+00:00,2274452166,
1551075717655445504,2022-07-24 05:24:03+00:00,1292625545663062022,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551076565525712896,2022-07-24 05:27:25+00:00,1417657295497015298,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551079447448748032,2022-07-24 05:38:52+00:00,382220373,
1551080436754948096,2022-07-24 05:42:48+00:00,1519769746517991424,[<ReferencedTweet id=1550707072601292800 type=retweeted]
1551084041260220416,2022-07-24 05:57:07+00:00,1446474973883863042,[<ReferencedTweet id=1550551249187225601 type=retweeted]
1551084132062711808,2022-07-24 05:57:29+00:00,1030082584892592128,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551088049571991552,2022-07-24 06:13:03+00:00,1122846477750013952,[<ReferencedTweet id=1550565870165958656 type=retweeted]
1551093581045178368,2022-07-24 06:35:02+00:00,1271936458388131846,[<ReferencedTweet id=1549570717221625858 type=retweeted]
1551102157981732864,2022-07-24 07:09:07+00:00,1120293939674849281,[<ReferencedTweet id=1550589508256780297 type=retweeted]
1551104565109575680,2022-07-24 07:18:41+00:00,1255942524490985478,
1551106191018921989,2022-07-24 07:25:08+00:00,1537236239656558592,
1551106340533276672,2022-07-24 07:25:44+00:00,1318339244046372869,[<ReferencedTweet id=1550549141771767811 type=retweeted]
1551107022493474816,2022-07-24 07:28:26+00:00,32207445,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551108990670602242,2022-07-24 07:36:16+00:00,46162753,
1551111116872421377,2022-07-24 07:44:43+00:00,75886329,
1551115141130903557,2022-07-24 08:00:42+00:00,1268446494274838528,[<ReferencedTweet id=1551022594773729281 type=retweeted]
1551116228906868737,2022-07-24 08:05:01+00:00,432646341,[<ReferencedTweet id=1550944890154016768 type=retweeted]
1551117231672725506,2022-07-24 08:09:01+00:00,195245230,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551122103638052864,2022-07-24 08:28:22+00:00,1194605113,
1551123696546373632,2022-07-24 08:34:42+00:00,159801751,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551125813726167042,2022-07-24 08:43:07+00:00,1259460473935847425,[<ReferencedTweet id=1550802056478433281 type=retweeted]
1551128867745710080,2022-07-24 08:55:15+00:00,1393541350960816129,
1551132288167149568,2022-07-24 09:08:50+00:00,1169717295431786499,[<ReferencedTweet id=1550944890154016768 type=retweeted]
1551132922849251328,2022-07-24 09:11:22+00:00,60415207,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551141324115550208,2022-07-24 09:44:45+00:00,265642247,[<ReferencedTweet id=1550959216239820800 type=retweeted]
1551143185761566721,2022-07-24 09:52:08+00:00,1467515089104392200,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551146325051310080,2022-07-24 10:04:37+00:00,1541076496072196096,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551146831329067008,2022-07-24 10:06:38+00:00,1519275657607495680,[<ReferencedTweet id=1549460625356636164 type=retweeted]
1551147880978780161,2022-07-24 10:10:48+00:00,871901807362093056,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551148433825828864,2022-07-24 17:26:24+00:00,1400136758843658241,[<ReferencedTweet id=1551148433825828864 type=replied_to]
1551148512418701313,2022-07-24 10:13:18+00:00,2845134449,[<ReferencedTweet id=1550069678806106113 type=retweeted]
1551149038740934663,2022-07-24 10:15:24+00:00,722379735364448257,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551152221521428481,2022-07-24 10:28:03+00:00,55849356,[<ReferencedTweet id=1550500755332808707 type=retweeted]
1551152799404236800,2022-07-24 17:29:19+00:00,1400136758843658241,[<ReferencedTweet id=1551152799404236800 type=replied_to]
1551152895285833728,2022-07-24 10:30:43+00:00,1527721068550660098,[<ReferencedTweet id=1549570717221625858 type=retweeted]
1551153730183102464,2022-07-24 10:34:02+00:00,184122608,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551153781823492096,2022-07-24 10:34:15+00:00,1405665986364252162,[<ReferencedTweet id=1550861315564093440 type=retweeted]
1551154977342726148,2022-07-24 10:39:00+00:00,1138487786665910272,[<ReferencedTweet id=1550521778266578946 type=retweeted]
1551155197258481665,2022-07-24 10:39:52+00:00,38993755,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551155478536896513,2022-07-24 10:40:59+00:00,102787627,[<ReferencedTweet id=1550521778266578946 type=retweeted]
1551155856946896896,2022-07-24 10:48:40+00:00,1484249698982629386,[<ReferencedTweet id=1551155856946896896 type=replied_to]
1551155979642978304,2022-07-24 10:42:59+00:00,1523218596201222144,[<ReferencedTweet id=1550938665056100352 type=retweeted]
1551156991363514368,2022-07-24 10:47:00+00:00,956869879507947520,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551157614884569088,2022-07-24 10:49:29+00:00,1498085332851560451,[<ReferencedTweet id=1551150636330323969 type=retweeted]
1551157761769177088,2022-07-24 21:10:48+00:00,2729228039,[<ReferencedTweet id=1551157767016271875 type=replied_to]
1551158139134812161,2022-07-24 10:51:45+00:00,25673896,[<ReferencedTweet id=1551158183506444288 type=replied_to]
1551158528521523200,2022-07-24 10:53:06+00:00,337270157,[<ReferencedTweet id=1550549141771767811 type=retweeted]
1551158884823351296,2022-07-24 10:54:31+00:00,1171195434318143488,
1551158900086476801,2022-07-24 10:54:35+00:00,1294620085982765059,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551159451620614144,2022-07-24 10:56:47+00:00,964935893659340802,[<ReferencedTweet id=1550926139228655616 type=retweeted]
1551159513260216320,2022-07-24 10:57:01+00:00,964935893659340802,[<ReferencedTweet id=1550922297640423425 type=retweeted]
1551159873156661249,2022-07-24 12:29:04+00:00,1535665277131796481,[<ReferencedTweet id=1551182209364680711 type=replied_to]
1551159971668164609,2022-07-24 10:58:51+00:00,1544816895731404801,[<ReferencedTweet id=1551158186127884289 type=retweeted]
1551160905571962882,2022-07-24 11:02:33+00:00,1521198482438213632,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551163030011924480,2022-07-24 13:57:23+00:00,52870971,[<ReferencedTweet id=1551163030011924480 type=replied_to]
1551163288997838848,2022-07-24 11:12:01+00:00,82209807,[<ReferencedTweet id=1550830221145825280 type=quoted]
1551163620863647747,2022-07-24 11:13:21+00:00,82209807,[<ReferencedTweet id=1550921772350013440 type=quoted]
1551163734969704450,2022-07-24 11:13:48+00:00,3084725377,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551163922933227520,2022-07-24 11:14:33+00:00,1018027504022540289,
1551164183932182528,2022-07-24 11:15:35+00:00,1539013195960135680,[<ReferencedTweet id=1550254737634824200 type=retweeted]
1551165359595692033,2022-07-24 11:20:15+00:00,1454907167681781760,[<ReferencedTweet id=1550959216239820800 type=retweeted]
1551166271336628224,2022-07-24 11:23:53+00:00,1505476245731037186,[<ReferencedTweet id=1550121223677366274 type=quoted]
1551166613868666880,2022-07-24 11:25:14+00:00,1515098315779710977,[<ReferencedTweet id=1550959216239820800 type=retweeted]
1551166764343492609,2022-07-24 11:25:50+00:00,82209807,[<ReferencedTweet id=1550957243541196811 type=quoted]
1551166929855041537,2022-07-24 11:26:30+00:00,82209807,[<ReferencedTweet id=1551014724657111041 type=quoted]
1551167248915734528,2022-07-24 11:27:46+00:00,1513410837008068612,[<ReferencedTweet id=1551158186127884289 type=retweeted]
1551167531985018880,2022-07-24 11:28:53+00:00,1263860497369137155,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551168172992102401,2022-07-24 11:31:26+00:00,1107358677550419968,
1551169466800668673,2022-07-24 11:36:34+00:00,1093802952219938817,[<ReferencedTweet id=1550959216239820800 type=retweeted]
1551169574560833536,2022-07-24 11:37:00+00:00,1529817756933029889,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551170160538664967,2022-07-24 11:39:20+00:00,755686958,[<ReferencedTweet id=1551022594773729281 type=retweeted]
1551170503951392768,2022-07-24 11:40:42+00:00,1549562621745332224,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551170993669947392,2022-07-24 11:42:38+00:00,74802341,[<ReferencedTweet id=1551128867745710080 type=retweeted]
1551171038725263360,2022-07-24 11:42:49+00:00,53762527,[<ReferencedTweet id=1550959216239820800 type=retweeted]
1551172366344065026,2022-07-24 11:48:06+00:00,1003801362826776576,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551172387449802765,2022-07-24 11:48:11+00:00,201718418,
1551172729562349570,2022-07-24 11:49:32+00:00,1358786604819742722,[<ReferencedTweet id=1550861315564093440 type=retweeted]
1551173073168130050,2022-07-24 11:50:54+00:00,1395470151458381826,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551173282115756033,2022-07-24 11:51:44+00:00,1259605100194037762,[<ReferencedTweet id=1550266172184068097 type=retweeted]
1551173311127855104,2022-07-24 11:51:51+00:00,1472699431740919817,[<ReferencedTweet id=1551163922933227520 type=retweeted]
1551175390948900867,2022-07-24 12:00:07+00:00,1483378862729924608,[<ReferencedTweet id=1550944890154016768 type=retweeted]
1551175476189827072,2022-07-24 12:00:27+00:00,1543682561351815169,[<ReferencedTweet id=1529591473062268934 type=retweeted]
1551175501787500544,2022-07-24 12:00:33+00:00,49477957,
1551175850757865472,2022-07-24 12:01:56+00:00,49057554,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551175854818054144,2022-07-24 12:01:57+00:00,47538209,[<ReferencedTweet id=1550838805057396736 type=retweeted]
1551176162143080450,2022-07-24 12:03:11+00:00,201718418,
1551176213426847744,2022-07-24 12:03:23+00:00,3990395141,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551176313347751937,2022-07-24 12:03:47+00:00,189961887,[<ReferencedTweet id=1551176162143080450 type=retweeted]
1551176717334618112,2022-07-24 12:05:23+00:00,2458064395,[<ReferencedTweet id=1551176162143080450 type=retweeted]
1551176845470605313,2022-07-24 12:05:54+00:00,1086961034185838592,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551176897362632705,2022-07-24 12:06:06+00:00,1404580006957916163,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551177404793643010,2022-07-24 12:08:07+00:00,33920118,
1551177690593501184,2022-07-24 12:09:15+00:00,1488010033417932801,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551177855723503616,2022-07-24 12:09:54+00:00,1489356317932376068,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551177901718081539,2022-07-24 12:10:05+00:00,1261694244936450050,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551178213669445632,2022-07-24 12:11:20+00:00,81380969,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551178529538281474,2022-07-24 12:12:35+00:00,2854165726,[<ReferencedTweet id=1550521778266578946 type=retweeted]
1551178657317650438,2022-07-24 13:29:18+00:00,1484249698982629386,"[<ReferencedTweet id=1551155856946896896 type=quoted, <ReferencedTweet id=1551178657317650438 type=replied_to]"
1551178881561944066,2022-07-24 12:13:59+00:00,198215871,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551178928831840257,2022-07-24 17:30:59+00:00,1400136758843658241,[<ReferencedTweet id=1551178928831840257 type=replied_to]
1551178992069255170,2022-07-24 12:14:25+00:00,30209248,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551179081454178304,2022-07-24 12:14:47+00:00,1515376066457649162,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551179104476610560,2022-07-24 12:14:52+00:00,1120079264383164416,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551179176782319617,2022-07-24 12:15:09+00:00,26285756,[<ReferencedTweet id=1551172387449802765 type=retweeted]
1551179469913743361,2022-07-24 12:16:19+00:00,1261047547805814784,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551179895140646912,2022-07-25 23:16:18+00:00,58438051,[<ReferencedTweet id=1551179895140646912 type=replied_to]
1551180479482699776,2022-07-24 12:20:20+00:00,1097544062515769344,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551180527708901377,2022-07-24 12:20:32+00:00,1305187546595495938,[<ReferencedTweet id=1550589508256780297 type=retweeted]
1551181354347515904,2022-07-24 12:23:49+00:00,155674026,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551181544286453772,2022-07-24 12:24:34+00:00,770105460359823363,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551181897824346112,2022-07-24 12:25:58+00:00,1425802132112936965,
1551182061725261824,2022-07-24 12:26:37+00:00,732879806,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551182116582457344,2022-07-24 12:26:50+00:00,371371262,[<ReferencedTweet id=1550837569449074688 type=retweeted]
1551182687473385478,2022-07-24 12:29:06+00:00,33422997,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551182776975622144,2022-07-24 12:29:28+00:00,1539629560165285888,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551182783430754305,2022-07-24 12:29:29+00:00,1193642362435776513,[<ReferencedTweet id=1550952144970432515 type=retweeted]
1551182998732959746,2022-07-24 13:14:16+00:00,1484249698982629386,[<ReferencedTweet id=1551182998732959746 type=replied_to]
1551183008761364481,2022-07-24 12:30:23+00:00,3396160997,
1551183393991303170,2022-07-24 12:31:55+00:00,1031011119098413062,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551183416149909508,2022-07-24 13:27:32+00:00,1484249698982629386,"[<ReferencedTweet id=1551155856946896896 type=quoted, <ReferencedTweet id=1551183416149909508 type=replied_to]"
1551183486412890113,2022-07-24 12:32:17+00:00,1435575838754451460,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551183773848453120,2022-07-24 12:33:25+00:00,1304581754888609794,[<ReferencedTweet id=1550549141771767811 type=retweeted]
1551183801543434240,2022-07-24 14:36:56+00:00,1429376634277203969,[<ReferencedTweet id=1551183801543434240 type=replied_to]
1551183981474992133,2022-07-24 12:34:15+00:00,991372480362229766,[<ReferencedTweet id=1550549141771767811 type=retweeted]
1551184018464440320,2022-07-24 12:34:24+00:00,26285756,[<ReferencedTweet id=1551176162143080450 type=retweeted]
1551184227617611777,2022-07-24 12:35:14+00:00,1255327526429372416,[<ReferencedTweet id=1529591473062268934 type=retweeted]
1551184619449491457,2022-07-24 12:36:47+00:00,171703984,[<ReferencedTweet id=1550501362881929225 type=retweeted]
1551185389829980160,2022-07-24 13:21:32+00:00,1484249698982629386,"[<ReferencedTweet id=1551182998732959746 type=quoted, <ReferencedTweet id=1551185389829980160 type=replied_to]"
1551185522890080256,2022-07-24 12:40:22+00:00,606919602,[<ReferencedTweet id=1550813834004369408 type=retweeted]
1551185660803010561,2022-07-24 15:25:18+00:00,2729228039,[<ReferencedTweet id=1551185660803010561 type=replied_to]
1551185851396259840,2022-07-24 12:41:41+00:00,518871730,[<ReferencedTweet id=1550666528055607296 type=retweeted]
1551186182570184705,2022-07-24 12:43:00+00:00,70708267,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551186306356727811,2022-07-24 12:43:29+00:00,606919602,[<ReferencedTweet id=1550837557822382080 type=retweeted]
1551186381686308865,2022-07-24 12:43:47+00:00,1341882802556514306,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551186632912560128,2022-07-24 12:44:47+00:00,48992982,[<ReferencedTweet id=1551172387449802765 type=retweeted]
