conversation_id,created_at,author_id,referenced_tweets
1612040777286275074,2023-01-08 10:57:26+00:00,1000377593156243456,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612040784504651777,2023-01-08 10:57:27+00:00,1576291180383444993,[<ReferencedTweet id=1611833383499476992 type=retweeted]
1612040784613867525,2023-01-08 10:57:27+00:00,1515352281499250694,[<ReferencedTweet id=1612035570494054401 type=retweeted]
1612040788053196803,2023-01-08 10:57:28+00:00,879294783142932481,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612040791266066433,2023-01-08 10:57:29+00:00,36700979,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612040791605608451,2023-01-08 10:57:29+00:00,1493633806238162945,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612040796043198464,2023-01-08 10:57:30+00:00,1044661904596238336,[<ReferencedTweet id=1611701207445258240 type=retweeted]
1612040803446046723,2023-01-08 10:57:32+00:00,1573982062620598272,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612040803911614465,2023-01-08 10:57:32+00:00,1518787754964000770,[<ReferencedTweet id=1611920208242909185 type=retweeted]
1612040806419910657,2023-01-08 11:11:12+00:00,100299342,[<ReferencedTweet id=1612040806419910657 type=replied_to]
1612040809389375489,2023-01-08 10:57:33+00:00,1603827216261025792,[<ReferencedTweet id=1611917483501555712 type=retweeted]
1612040809540362240,2023-01-08 10:57:33+00:00,196475373,[<ReferencedTweet id=1611865285149003779 type=retweeted]
1612040813860495362,2023-01-08 10:57:34+00:00,1595585729794637826,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612040819443113986,2023-01-08 10:57:36+00:00,36700979,[<ReferencedTweet id=1611940384581603330 type=retweeted]
1612040820386942976,2023-01-08 10:57:36+00:00,1598374907682951184,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612040824543674375,2023-01-08 10:57:37+00:00,1279518064325861376,[<ReferencedTweet id=1611880389659791360 type=retweeted]
1612040825172541440,2023-01-08 10:57:37+00:00,1605840893960929280,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612040826120544264,2023-01-08 10:57:37+00:00,1923969738,[<ReferencedTweet id=1611872301657559040 type=retweeted]
1612040836006412290,2023-01-08 10:57:40+00:00,1588982576663994370,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612040838179168256,2023-01-08 10:57:40+00:00,1008578202,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612040841089916928,2023-01-08 10:57:41+00:00,754707662944763904,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612040842872602625,2023-01-08 10:57:41+00:00,196475373,[<ReferencedTweet id=1611871992076013568 type=retweeted]
1612040843845636096,2023-01-08 10:57:42+00:00,1213491824171438081,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612040843887525890,2023-01-08 10:57:42+00:00,1039112356138311681,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612040846504763392,2023-01-08 10:57:42+00:00,1533448365094100993,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612040856793407489,2023-01-08 10:57:45+00:00,1560627116198096898,[<ReferencedTweet id=1611928251164930048 type=retweeted]
1612040856957251589,2023-01-08 10:57:45+00:00,1595727445046484992,[<ReferencedTweet id=1611777001915916290 type=retweeted]
1612040863349194753,2023-01-08 10:57:46+00:00,1506325703670833153,[<ReferencedTweet id=1611700276196409349 type=retweeted]
1612040866893266944,2023-01-08 10:57:47+00:00,1255503284690968579,[<ReferencedTweet id=1611902743387705346 type=retweeted]
1612040867497263109,2023-01-08 10:57:47+00:00,1121268769689690113,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612040869254684672,2023-01-08 10:57:48+00:00,1530194926704672768,[<ReferencedTweet id=1611905285509054464 type=retweeted]
1612040871473545216,2023-01-08 10:57:48+00:00,65723016,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612040872140439553,2023-01-08 10:57:48+00:00,72931461,[<ReferencedTweet id=1611778804053340160 type=retweeted]
1612040872610201600,2023-01-08 10:57:48+00:00,1601671970202025987,[<ReferencedTweet id=1611817815174004737 type=retweeted]
1612040874396975104,2023-01-08 10:57:49+00:00,281451881,[<ReferencedTweet id=1611903304828878848 type=retweeted]
1612040885784518657,2023-01-08 10:57:52+00:00,167965376,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612040891039891456,2023-01-08 10:57:53+00:00,128063583,[<ReferencedTweet id=1611895063004712965 type=retweeted]
1612040895662264321,2023-01-08 10:57:54+00:00,75780039,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612040896765169665,2023-01-08 10:57:54+00:00,28815554,
1612040904533065728,2023-01-08 10:57:56+00:00,821115560964583425,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612040912107872257,2023-01-08 10:57:58+00:00,1279518064325861376,[<ReferencedTweet id=1611857800405164038 type=retweeted]
1612040919305306112,2023-01-08 10:58:00+00:00,745332240,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612040925064077312,2023-01-08 10:58:01+00:00,1584733619280613377,[<ReferencedTweet id=1611958264161247232 type=retweeted]
1612040925622173696,2023-01-08 10:58:01+00:00,1507652252001095681,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612040927211655168,2023-01-08 10:58:01+00:00,953446351458721792,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612040928738279425,2023-01-08 10:58:02+00:00,170852348,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612040930768437248,2023-01-08 10:58:02+00:00,2437211775,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612040933239050240,2023-01-08 10:58:03+00:00,220990820,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612040935595966466,2023-01-08 10:58:03+00:00,1297282490,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612040943254765568,2023-01-08 10:58:05+00:00,25828462,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612040943334473729,2023-01-08 10:58:05+00:00,1525630886087122944,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612040947381985280,2023-01-08 10:58:06+00:00,1588573342151413760,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612040950393470977,2023-01-08 10:58:07+00:00,728409750216572928,[<ReferencedTweet id=1611781004191989763 type=retweeted]
1612040954629816321,2023-01-08 10:58:08+00:00,1525498170603671552,[<ReferencedTweet id=1612037898026508289 type=retweeted]
1612040958094237697,2023-01-08 10:58:09+00:00,1560627116198096898,[<ReferencedTweet id=1611911246139346945 type=retweeted]
1612040962208931845,2023-01-08 10:58:10+00:00,1561410456065118210,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612040963266088962,2023-01-08 10:58:10+00:00,1121838134495518720,[<ReferencedTweet id=1612030202288443395 type=retweeted]
1612040963488157696,2023-01-08 10:58:10+00:00,1586894059494408192,[<ReferencedTweet id=1611882277687918592 type=retweeted]
1612040968630603777,2023-01-08 10:58:11+00:00,1552797577791188992,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612040969863720961,2023-01-08 10:58:12+00:00,1571480053115920385,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612040971482529793,2023-01-08 10:58:12+00:00,268304966,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612040972896206851,2023-01-08 10:58:12+00:00,123083763,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612040974334558209,2023-01-08 10:58:13+00:00,1605335948065112064,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612040977232846850,2023-01-08 10:58:13+00:00,282154625,[<ReferencedTweet id=1611801466330615810 type=retweeted]
1612040980273954818,2023-01-08 10:58:14+00:00,1530333553300541440,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612040980676464641,2023-01-08 10:58:14+00:00,1589606673148157959,
1612040980928106499,2023-01-08 10:58:14+00:00,1589332899697926144,[<ReferencedTweet id=1612017713626611715 type=retweeted]
1612040986087022594,2023-01-08 10:58:16+00:00,1046516401173868544,[<ReferencedTweet id=1611831189291282433 type=retweeted]
1612040987672547328,2023-01-08 10:58:16+00:00,281451881,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612040990814076928,2023-01-08 10:58:17+00:00,1586165740335517697,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612040991065661441,2023-01-08 10:58:17+00:00,1518774914702053377,[<ReferencedTweet id=1611788544975962115 type=retweeted]
1612040991501942785,2023-01-08 10:58:17+00:00,1231956050137489408,[<ReferencedTweet id=1611914574453739521 type=retweeted]
1612040995532673025,2023-01-08 10:58:18+00:00,1341870557919387648,[<ReferencedTweet id=1611927753984458752 type=retweeted]
1612040998783418369,2023-01-08 10:58:19+00:00,1585453802735521797,[<ReferencedTweet id=1611962290881847297 type=retweeted]
1612041000695783424,2023-01-08 10:58:19+00:00,2663788474,[<ReferencedTweet id=1611915199862247426 type=retweeted]
1612041000762884096,2023-01-08 10:58:19+00:00,1519779732518285319,[<ReferencedTweet id=1611814684935720962 type=retweeted]
1612041002155393026,2023-01-08 10:58:19+00:00,1255503284690968579,[<ReferencedTweet id=1611882398806851584 type=retweeted]
1612041002226798592,2023-01-08 10:58:19+00:00,1588897928055226369,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612041002625253376,2023-01-08 10:58:19+00:00,1457690113425686529,[<ReferencedTweet id=1610806135761534977 type=retweeted]
1612041003665326081,2023-01-08 10:58:20+00:00,1397688913,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612041005246693376,2023-01-08 10:58:20+00:00,1599092811172876290,[<ReferencedTweet id=1611958264161247232 type=retweeted]
1612041007389937666,2023-01-08 10:58:21+00:00,2180374857,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612041013832421376,2023-01-08 10:58:22+00:00,1542279398115708930,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612041015036108802,2023-01-08 10:58:22+00:00,2845134449,[<ReferencedTweet id=1611872301657559040 type=retweeted]
1612041015577174018,2023-01-08 10:58:23+00:00,1232025209747771393,[<ReferencedTweet id=1611972662049243136 type=retweeted]
1612041015979819009,2023-01-08 10:58:23+00:00,1390598830484303872,[<ReferencedTweet id=1611765953104150528 type=retweeted]
1612041017783369728,2023-01-08 10:58:23+00:00,1243927674596327424,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612041017959628801,2023-01-08 10:58:23+00:00,1461857098149642244,[<ReferencedTweet id=1612025184747143169 type=retweeted]
1612041020396404737,2023-01-08 10:58:24+00:00,705807114057416705,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612041021965074433,2023-01-08 10:58:24+00:00,1029544056425263104,[<ReferencedTweet id=1611859716510044161 type=retweeted]
1612041026029637633,2023-01-08 10:58:25+00:00,1502761723283087370,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612041031108763650,2023-01-08 10:58:26+00:00,1059847633743810567,[<ReferencedTweet id=1611903304828878848 type=retweeted]
1612041031142313986,2023-01-08 10:58:26+00:00,199889099,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612041032274690052,2023-01-08 10:58:27+00:00,535833210,[<ReferencedTweet id=1611861076185960449 type=retweeted]
1612041040675872768,2023-01-08 10:58:29+00:00,126447198,[<ReferencedTweet id=1612016673401311232 type=retweeted]
1612041047441383424,2023-01-08 10:58:30+00:00,4562668575,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612041048271847426,2023-01-08 10:58:30+00:00,1477013312,[<ReferencedTweet id=1611765953104150528 type=retweeted]
1612041050276888576,2023-01-08 10:58:31+00:00,712552122458439680,[<ReferencedTweet id=1611953893579304961 type=retweeted]
1612041051782680576,2023-01-08 10:58:31+00:00,1494425697867247618,[<ReferencedTweet id=1611878730732900357 type=retweeted]
1612041056044077058,2023-01-08 10:58:32+00:00,1494258515157962755,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612041062142312448,2023-01-08 10:58:34+00:00,1576291180383444993,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612041066034733057,2023-01-08 10:58:35+00:00,195193505,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612041066588536833,2023-01-08 10:58:35+00:00,1506344307267194884,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612041070061424640,2023-01-08 10:58:36+00:00,873475927572959233,[<ReferencedTweet id=1611800606661812227 type=retweeted]
1612041074196766723,2023-01-08 10:58:37+00:00,1592990065596272642,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612041078701441026,2023-01-08 10:58:38+00:00,1519112062747693056,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612041080824008709,2023-01-08 10:58:38+00:00,1588900284478144513,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612041087035621376,2023-01-08 10:58:40+00:00,1944791744,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612041087647989762,2023-01-08 10:58:40+00:00,1605319973009768448,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612041089837568001,2023-01-08 10:58:40+00:00,2384649357,[<ReferencedTweet id=1611879383450394624 type=retweeted]
1612041098251350016,2023-01-08 10:58:42+00:00,873286060800978944,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612041101879443456,2023-01-08 10:58:43+00:00,67049606,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612041104584572931,2023-01-08 10:58:44+00:00,2961229990,[<ReferencedTweet id=1612024376014020608 type=retweeted]
1612041109030461440,2023-01-08 10:58:45+00:00,1568976967289999361,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612041112658804739,2023-01-08 10:58:46+00:00,2330998813,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612041113409396736,2023-01-08 10:58:46+00:00,1596884869702975490,[<ReferencedTweet id=1611893181150363649 type=retweeted]
1612041113476501505,2023-01-08 10:58:46+00:00,991369128081534976,[<ReferencedTweet id=1612017713626611715 type=retweeted]
1612041115015983104,2023-01-08 10:58:46+00:00,1418507722769698816,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612041122422857731,2023-01-08 10:58:48+00:00,2855905557,[<ReferencedTweet id=1611955782366412800 type=retweeted]
1612041122435530757,2023-01-08 10:58:48+00:00,1535981107753144320,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612041123102588929,2023-01-08 10:58:48+00:00,75620009,[<ReferencedTweet id=1611935195023958017 type=retweeted]
1612041125002461185,2023-01-08 10:58:49+00:00,392806258,
1612041125249929217,2023-01-08 10:58:49+00:00,2341164354,[<ReferencedTweet id=1611716778551279617 type=retweeted]
1612041129829998592,2023-01-08 10:58:50+00:00,1583234749451075584,[<ReferencedTweet id=1611521330243043329 type=retweeted]
1612041130081648640,2023-01-08 10:58:50+00:00,1585760954603737089,[<ReferencedTweet id=1611724187349159939 type=retweeted]
1612041130551517186,2023-01-08 10:58:50+00:00,195193505,[<ReferencedTweet id=1611935195023958017 type=retweeted]
1612041134188134402,2023-01-08 10:58:51+00:00,1418507722769698816,[<ReferencedTweet id=1611878280231100421 type=retweeted]
1612041140613545985,2023-01-08 10:58:52+00:00,2925496212,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612041140965965827,2023-01-08 10:58:52+00:00,1459245503280041987,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612041141641412609,2023-01-08 10:58:53+00:00,99012205,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612041148356513792,2023-01-08 10:58:54+00:00,1418507722769698816,[<ReferencedTweet id=1611902741689036800 type=retweeted]
1612041154219966464,2023-01-08 10:58:56+00:00,1688924402,[<ReferencedTweet id=1611875117734166530 type=retweeted]
1612041161857961985,2023-01-08 10:58:57+00:00,876266404655357952,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612041171437760518,2023-01-08 10:59:00+00:00,1519040559662481410,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612041173966667776,2023-01-08 10:59:00+00:00,1257371850939813888,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612041175841771522,2023-01-08 10:59:01+00:00,2679742175,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612041181600284674,2023-01-08 10:59:02+00:00,366009987,[<ReferencedTweet id=1611876713327202304 type=retweeted]
1612041182191751171,2023-01-08 10:59:02+00:00,3087188392,[<ReferencedTweet id=1611781895620276227 type=retweeted]
1612041187262713856,2023-01-08 10:59:03+00:00,1429559082676068362,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612041190324699138,2023-01-08 10:59:04+00:00,1593737704709259265,[<ReferencedTweet id=1611891445790646275 type=retweeted]
1612041194204274688,2023-01-08 10:59:05+00:00,1519450764510470144,[<ReferencedTweet id=1611961831437864961 type=retweeted]
1612041196452610048,2023-01-08 10:59:06+00:00,1555291790177144837,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612041198784454656,2023-01-08 10:59:06+00:00,1537674136209743872,[<ReferencedTweet id=1612037898026508289 type=retweeted]
1612041200210419714,2023-01-08 10:59:07+00:00,1418507722769698816,[<ReferencedTweet id=1611802781278404610 type=retweeted]
1612041203335458816,2023-01-08 10:59:07+00:00,1587153968983117824,[<ReferencedTweet id=1611847309566042113 type=retweeted]
