conversation_id,created_at,author_id,referenced_tweets
1612075655822196738,2023-01-08 13:16:01+00:00,1360234867993288708,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612075657890070533,2023-01-08 13:16:02+00:00,1534628495657259009,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075658083024896,2023-01-08 13:16:02+00:00,1539339558474719232,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075658250944516,2023-01-08 13:16:02+00:00,1280859550103502848,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075658418552838,2023-01-08 13:16:02+00:00,1084569212851494913,[<ReferencedTweet id=1611917074321784833 type=retweeted]
1612075659123200004,2023-01-08 13:16:02+00:00,1040832728155996160,[<ReferencedTweet id=1612065935208112128 type=retweeted]
1612075662285627392,2023-01-08 13:16:03+00:00,1574907073267220482,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612075662495612928,2023-01-08 13:16:03+00:00,88934049,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612075664529625088,2023-01-08 13:16:03+00:00,53379935,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612075666589065219,2023-01-08 13:16:04+00:00,326976332,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075668002439169,2023-01-08 13:16:04+00:00,1567256791532163073,
1612075670238121988,2023-01-08 13:16:05+00:00,297406552,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612075674201620487,2023-01-08 13:16:06+00:00,126729164,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075674713612291,2023-01-08 13:16:06+00:00,1589334808320163840,[<ReferencedTweet id=1611757055710216195 type=retweeted]
1612075674910560258,2023-01-08 13:16:06+00:00,87323900,[<ReferencedTweet id=1612063266724876290 type=retweeted]
1612075676248547328,2023-01-08 13:16:06+00:00,317007451,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612075676995035137,2023-01-08 13:16:06+00:00,1587915939483459592,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075682409992192,2023-01-08 13:16:08+00:00,2750341348,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612075685727854593,2023-01-08 13:16:09+00:00,1525630886087122944,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612075688034533378,2023-01-08 13:16:09+00:00,501326455,[<ReferencedTweet id=1611911246139346945 type=retweeted]
1612075688936501249,2023-01-08 13:16:09+00:00,799798533574557696,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075689712259073,2023-01-08 13:16:10+00:00,1059867286952202240,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612075690643406852,2023-01-08 13:16:10+00:00,1092223389694156806,[<ReferencedTweet id=1611004311592644608 type=retweeted]
1612075693050847235,2023-01-08 13:16:10+00:00,1477350073667309577,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612075696196669440,2023-01-08 13:16:11+00:00,1339873873,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612075696679194633,2023-01-08 13:16:11+00:00,1597062671928627202,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612075697744363520,2023-01-08 13:16:11+00:00,134271956,[<ReferencedTweet id=1612022653535010817 type=retweeted]
1612075702261633024,2023-01-08 13:16:12+00:00,1110181345,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612075702647492609,2023-01-08 13:16:13+00:00,513706724,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075703498903555,2023-01-08 13:16:13+00:00,1500045678952787968,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612075704052482048,2023-01-08 13:16:13+00:00,1310212685062168586,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612075705403064321,2023-01-08 13:16:13+00:00,1504224904471846917,[<ReferencedTweet id=1611817815174004737 type=retweeted]
1612075710536876038,2023-01-08 13:16:14+00:00,1046116796397506560,[<ReferencedTweet id=1612072971304337415 type=retweeted]
1612075712780845057,2023-01-08 13:16:15+00:00,1568644319489187841,
1612075713259081730,2023-01-08 13:16:15+00:00,494414185,[<ReferencedTweet id=1612068601254785027 type=retweeted]
1612075714391449600,2023-01-08 13:16:15+00:00,1264643865966936064,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075714664185858,2023-01-08 13:16:15+00:00,1512222235486003202,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612075714832125957,2023-01-08 13:16:15+00:00,1574907073267220482,[<ReferencedTweet id=1611940384581603330 type=retweeted]
1612075718258614274,2023-01-08 13:16:16+00:00,1569362920676392962,[<ReferencedTweet id=1612071023444201475 type=retweeted]
1612075723384037376,2023-01-08 13:16:18+00:00,1444221161898971137,
1612075726634889221,2023-01-08 13:16:18+00:00,1589730211934912513,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612075727997779968,2023-01-08 13:16:19+00:00,919398579696996353,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612075728111017985,2023-01-08 13:16:19+00:00,68669481,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612075730468491264,2023-01-08 13:16:19+00:00,1466078964313731074,
1612075732250902533,2023-01-08 13:16:20+00:00,1401666377409249280,[<ReferencedTweet id=1611572785775579136 type=retweeted]
1612075733509185540,2023-01-08 13:16:20+00:00,1154470802,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075733932720129,2023-01-08 13:16:20+00:00,1232767626444668928,[<ReferencedTweet id=1612014381629423616 type=retweeted]
1612075736990466048,2023-01-08 13:16:21+00:00,1528343540132106240,[<ReferencedTweet id=1612066786672840704 type=retweeted]
1612075738487787524,2023-01-08 13:16:21+00:00,1590823000101765122,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075740496896001,2023-01-08 13:16:22+00:00,1518926039023509505,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612075741545627649,2023-01-08 13:16:22+00:00,2575125481,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075742241722368,2023-01-08 13:16:22+00:00,1592144795954290688,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075745567809537,2023-01-08 13:16:23+00:00,1103386093523750912,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612075751733628930,2023-01-08 13:16:24+00:00,2957573019,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075752299560961,2023-01-08 13:16:24+00:00,1527766541718134784,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075752958173191,2023-01-08 13:16:25+00:00,1587798784507088896,[<ReferencedTweet id=1611861076185960449 type=retweeted]
1612075753507627009,2023-01-08 13:16:25+00:00,917837099109376003,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612075754237435907,2023-01-08 13:16:25+00:00,1560336696067112967,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075755676073987,2023-01-08 13:16:25+00:00,93283674,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612075756099624963,2023-01-08 13:16:25+00:00,1512222235486003202,[<ReferencedTweet id=1611951986978557958 type=retweeted]
1612075762240335872,2023-01-08 13:16:27+00:00,365628214,[<ReferencedTweet id=1612064868546256897 type=retweeted]
1612075763095965696,2023-01-08 13:16:27+00:00,1638503796,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075766610534400,2023-01-08 13:16:28+00:00,1595426917586538496,
1612075767982329856,2023-01-08 13:16:28+00:00,1584478992329056256,[<ReferencedTweet id=1611390666415677440 type=retweeted]
1612075768795865089,2023-01-08 13:16:28+00:00,1111423545723310080,[<ReferencedTweet id=1611923582233313282 type=retweeted]
1612075769857015811,2023-01-08 13:16:29+00:00,389838598,[<ReferencedTweet id=1612067779955523586 type=retweeted]
1612075769911734275,2023-01-08 13:16:29+00:00,90758162,[<ReferencedTweet id=1611434872911937540 type=retweeted]
1612075771383742466,2023-01-08 13:16:29+00:00,1143528334661496832,[<ReferencedTweet id=1612045110400753665 type=retweeted]
1612075773350797318,2023-01-08 13:16:29+00:00,1518991899041964033,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075773380141057,2023-01-08 13:16:29+00:00,923504095905964032,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612075774030548994,2023-01-08 13:16:30+00:00,1574907073267220482,[<ReferencedTweet id=1611849064127074304 type=retweeted]
1612075774106034178,2023-01-08 13:16:30+00:00,1370069079948726274,[<ReferencedTweet id=1612051796133806081 type=retweeted]
1612075775238225922,2023-01-08 13:16:30+00:00,935182651,[<ReferencedTweet id=1612071023444201475 type=retweeted]
1612075776488112129,2023-01-08 13:16:30+00:00,308737004,[<ReferencedTweet id=1611906075028066304 type=retweeted]
1612075777163513856,2023-01-08 13:16:30+00:00,1071117416967663617,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075777272549377,2023-01-08 13:16:30+00:00,50641687,[<ReferencedTweet id=1611880755788914688 type=retweeted]
1612075784633475077,2023-01-08 13:16:32+00:00,2720258667,[<ReferencedTweet id=1611849064127074304 type=retweeted]
1612075789159174144,2023-01-08 13:16:33+00:00,1509996079944966145,[<ReferencedTweet id=1610991855424143362 type=retweeted]
1612075790837100547,2023-01-08 13:16:34+00:00,1427361564441595905,[<ReferencedTweet id=1610730859132293120 type=retweeted]
1612075790874583041,2023-01-08 13:16:34+00:00,1518801514227187719,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612075794414665730,2023-01-08 13:16:34+00:00,761296037692731392,[<ReferencedTweet id=1611951986978557958 type=retweeted]
1612075796360822785,2023-01-08 13:16:35+00:00,1562187282932965376,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075797778407428,2023-01-08 13:16:35+00:00,1518905410488610823,[<ReferencedTweet id=1611840407700111360 type=retweeted]
1612075798336348160,2023-01-08 13:16:35+00:00,800643126654169088,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612075799133159425,2023-01-08 13:16:36+00:00,330529332,[<ReferencedTweet id=1612047579314888705 type=retweeted]
1612075800819277825,2023-01-08 13:16:36+00:00,480534361,[<ReferencedTweet id=1612015015749468160 type=retweeted]
1612075801914052608,2023-01-08 13:16:36+00:00,832042975219838978,[<ReferencedTweet id=1611743816620412930 type=retweeted]
1612075803793047552,2023-01-08 13:16:37+00:00,1111423545723310080,[<ReferencedTweet id=1611925721189949440 type=retweeted]
1612075804443250689,2023-01-08 13:16:37+00:00,1529284256509440000,[<ReferencedTweet id=1611973165517017088 type=retweeted]
1612075805592395778,2023-01-08 13:16:37+00:00,1577455603080912896,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612075806242795522,2023-01-08 13:16:37+00:00,1044763994328911873,[<ReferencedTweet id=1612070101284720641 type=retweeted]
1612075807391842309,2023-01-08 13:16:38+00:00,1538342788621901824,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075807815438342,2023-01-08 13:16:38+00:00,1575514648828338177,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612075808281202693,2023-01-08 13:16:38+00:00,1100364789371551745,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612075816640471040,2023-01-08 13:16:40+00:00,66202827,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612075816707309569,2023-01-08 13:16:40+00:00,1496279643011362827,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075817189638146,2023-01-08 13:16:40+00:00,1385593056867635203,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075817663713281,2023-01-08 13:16:40+00:00,1518954446474121216,[<ReferencedTweet id=1612066011703803904 type=retweeted]
1612075818766802945,2023-01-08 13:16:40+00:00,1603928281660653569,[<ReferencedTweet id=1611700276196409349 type=retweeted]
1612075818930343938,2023-01-08 13:16:40+00:00,90758162,[<ReferencedTweet id=1611461174012387330 type=retweeted]
1612075819039617025,2023-01-08 13:16:40+00:00,2170710574,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612075819068694529,2023-01-08 13:16:40+00:00,85813611,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612075821371650049,2023-01-08 13:16:41+00:00,1574907073267220482,[<ReferencedTweet id=1611803297416990720 type=retweeted]
1612075829630046209,2023-01-08 13:16:43+00:00,1397375106553368578,[<ReferencedTweet id=1612072971304337415 type=retweeted]
1612075830342983681,2023-01-08 13:16:43+00:00,477951983,
1612075831345520641,2023-01-08 13:16:43+00:00,53379935,[<ReferencedTweet id=1611920375536926722 type=retweeted]
1612075832910180353,2023-01-08 13:16:44+00:00,1245483659639042048,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612075835279740929,2023-01-08 13:16:44+00:00,2473141615,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612075838530256900,2023-01-08 13:16:45+00:00,1431981487646183433,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075839046180865,2023-01-08 13:16:45+00:00,1567854750007173126,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612075840182837248,2023-01-08 13:16:45+00:00,3321889715,[<ReferencedTweet id=1612064200368472065 type=retweeted]
1612075844280717314,2023-01-08 13:16:46+00:00,1587570147652509696,[<ReferencedTweet id=1612059387891179522 type=retweeted]
1612075847607025665,2023-01-08 13:16:47+00:00,1519351901854347265,[<ReferencedTweet id=1611877515894702080 type=retweeted]
1612075852350779397,2023-01-08 13:16:48+00:00,52475394,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612075852849717250,2023-01-08 13:16:48+00:00,1536396764424638464,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612075857723658246,2023-01-08 13:16:50+00:00,1527998772,[<ReferencedTweet id=1611781004191989763 type=retweeted]
1612075859925508097,2023-01-08 13:16:50+00:00,1591973142431502336,[<ReferencedTweet id=1612062986633445377 type=retweeted]
1612075860109950978,2023-01-08 13:16:50+00:00,1593237121233735683,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612075861867466755,2023-01-08 13:16:51+00:00,66202827,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075866372345859,2023-01-08 13:16:52+00:00,1525993289241055233,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612075866866974722,2023-01-08 13:16:52+00:00,946126795484598272,[<ReferencedTweet id=1611716282121854977 type=retweeted]
1612075867894648832,2023-01-08 13:16:52+00:00,1587935373581324290,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612075872797827072,2023-01-08 13:16:53+00:00,1590198852522483712,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075874618167299,2023-01-08 13:16:54+00:00,1590383173057363968,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612075875494940673,2023-01-08 13:16:54+00:00,1603108252715307011,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612075876035747840,2023-01-08 13:16:54+00:00,1588139924624228352,[<ReferencedTweet id=1611727713659666433 type=retweeted]
1612075880557289473,2023-01-08 13:16:55+00:00,1030803962,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612075883598159873,2023-01-08 13:16:56+00:00,1247928336959115266,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612075884592218113,2023-01-08 13:16:56+00:00,54190869,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075884848230400,2023-01-08 13:16:56+00:00,1498351410425040900,[<ReferencedTweet id=1612045110400753665 type=retweeted]
1612075884902768642,2023-01-08 13:16:56+00:00,285897221,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612075886932643844,2023-01-08 13:16:57+00:00,1442463051970605062,[<ReferencedTweet id=1611512503204253697 type=retweeted]
1612075887498825731,2023-01-08 13:16:57+00:00,1608832832146739204,[<ReferencedTweet id=1611875520089821184 type=retweeted]
1612075888837021698,2023-01-08 13:16:57+00:00,1274790350658441220,[<ReferencedTweet id=1612056082456743936 type=retweeted]
1612075890644500485,2023-01-08 13:16:57+00:00,66202827,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612075890774806529,2023-01-08 13:16:57+00:00,3409018829,[<ReferencedTweet id=1611842877818028032 type=retweeted]
1612075893198921729,2023-01-08 13:16:58+00:00,1322918258,[<ReferencedTweet id=1612071023444201475 type=retweeted]
1612075898169331716,2023-01-08 13:16:59+00:00,181751435,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612075898710421504,2023-01-08 13:16:59+00:00,1305864818457554946,[<ReferencedTweet id=1612062824200560640 type=retweeted]
1612075899469414401,2023-01-08 13:17:00+00:00,876609782899257344,[<ReferencedTweet id=1611900125420429316 type=retweeted]
1612075904313827329,2023-01-08 13:17:01+00:00,1195679791552303104,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612075904364339200,2023-01-08 13:17:01+00:00,1432521834931671040,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612075908675813381,2023-01-08 13:17:02+00:00,65415153,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612075912341643264,2023-01-08 13:19:55+00:00,1299096827741048832,[<ReferencedTweet id=1612075912341643264 type=replied_to]
1612075914547838976,2023-01-08 13:17:03+00:00,66202827,[<ReferencedTweet id=1611816098802065408 type=retweeted]
