conversation_id,Created_at_convert,author_id,referenced_tweets
1572512763850928129,2022-09-21 06:07:13-03:00,1445962477,[<ReferencedTweet id=1572507721320235009 type=retweeted]
1572512771769765890,2022-09-21 06:07:15-03:00,245387166,[<ReferencedTweet id=1570895330971103232 type=quoted]
1572512821044457472,2022-09-21 06:07:27-03:00,46683729,[<ReferencedTweet id=1572430206882779136 type=retweeted]
1572512828514537473,2022-09-21 06:07:28-03:00,66463266,[<ReferencedTweet id=1572425030935650304 type=retweeted]
1572512828850073602,2022-09-21 06:07:28-03:00,1309900265055809544,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572512839923015688,2022-09-21 06:07:31-03:00,46683729,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572512876841279488,2022-09-21 06:07:40-03:00,198998910,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572512900065153024,2022-09-21 06:07:45-03:00,87503729,
1572512901596065793,2022-09-21 06:07:46-03:00,819369228,
1572512909263253504,2022-09-21 06:07:48-03:00,1217471071194140672,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513032538058753,2022-09-21 06:08:17-03:00,2356876988,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513041312522242,2022-09-21 06:08:19-03:00,949948371443310592,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572513097184870401,2022-09-21 06:08:32-03:00,1178035369985658880,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572513150913892352,2022-09-21 06:08:45-03:00,91988435,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513210640760834,2022-09-21 06:08:59-03:00,341109393,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572513227862585344,2022-09-21 06:09:04-03:00,1544841558243016708,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572513256597762050,2022-09-21 06:09:10-03:00,1350161590474190852,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572513258262900736,2022-09-21 06:09:11-03:00,1215436351245516800,
1572513279192465410,2022-09-21 06:09:16-03:00,3133202209,
1572513315024424961,2022-09-21 06:09:24-03:00,949948371443310592,[<ReferencedTweet id=1572422943761911808 type=retweeted]
1572513327787675651,2022-09-21 06:09:27-03:00,949948371443310592,[<ReferencedTweet id=1572426117226860544 type=retweeted]
1572513366102650881,2022-09-21 06:09:37-03:00,1242579825929465863,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513390974889987,2022-09-21 06:09:42-03:00,58050765,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572513407190040578,2022-09-21 06:09:46-03:00,1267833136127361024,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572513441881137152,2022-09-21 06:09:55-03:00,1571872325829623808,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572513483618668547,2022-09-21 06:10:05-03:00,1570159204165369861,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572513496734248960,2022-09-21 06:10:08-03:00,44875378,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572513496906203137,2022-09-21 06:10:08-03:00,1540497277843800066,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572513509384286209,2022-09-21 06:10:11-03:00,14137587,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572513513616318465,2022-09-21 06:10:12-03:00,2841908175,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572513523032535042,2022-09-21 06:10:14-03:00,2613004499,[<ReferencedTweet id=1572429767911276544 type=retweeted]
1572513534000656388,2022-09-21 06:10:17-03:00,87503729,
1572513539788804097,2022-09-21 06:10:18-03:00,1570159204165369861,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572513665328517120,2022-09-21 06:10:48-03:00,1489029150631415813,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572513672563687425,2022-09-21 06:10:50-03:00,139243735,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572513686648160260,2022-09-21 06:10:53-03:00,1338689485811412992,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572513701483413504,2022-09-21 06:10:56-03:00,1242475361541083136,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513708726947840,2022-09-21 06:10:58-03:00,848513783052029953,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572513710689890304,2022-09-21 06:10:59-03:00,1338689485811412992,[<ReferencedTweet id=1572427711779602433 type=retweeted]
1572513745318060032,2022-09-21 06:11:07-03:00,956289978929213440,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572513786644541441,2022-09-21 06:11:17-03:00,1338689485811412992,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572513799785287680,2022-09-21 06:11:20-03:00,168642772,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572513814285012992,2022-09-21 06:11:23-03:00,44875378,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572513816063410177,2022-09-21 06:11:24-03:00,56488485,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572513818441580544,2022-09-21 06:11:24-03:00,9532512,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572513846832812035,2022-09-21 06:11:31-03:00,1615243514,[<ReferencedTweet id=1572426934696685568 type=retweeted]
1572513879510646784,2022-09-21 06:11:39-03:00,2613004499,[<ReferencedTweet id=1572448361915228160 type=retweeted]
1572513885613330433,2022-09-21 06:11:40-03:00,1338689485811412992,[<ReferencedTweet id=1572430206882779136 type=retweeted]
1572513888868118528,2022-09-21 06:11:41-03:00,1563630583234072576,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572513909583773699,2022-09-21 06:11:46-03:00,1197983394958848000,[<ReferencedTweet id=1572425649901694976 type=retweeted]
1572513943171796993,2022-09-21 06:11:54-03:00,17282698,[<ReferencedTweet id=1572507721320235009 type=retweeted]
1572513959059787776,2022-09-21 06:11:58-03:00,705051194415308800,[<ReferencedTweet id=1572444266399399937 type=retweeted]
1572513959839928324,2022-09-21 06:11:58-03:00,562911414,
1572513959848312835,2022-09-21 06:11:58-03:00,1221867044678914050,[<ReferencedTweet id=1572425649901694976 type=retweeted]
1572513989804068864,2022-09-21 06:12:05-03:00,484016557,[<ReferencedTweet id=1572423320930230272 type=retweeted]
1572514009735397376,2022-09-21 06:12:10-03:00,52076129,
1572514036134060035,2022-09-21 06:12:16-03:00,1486562559880744963,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514043407249409,2022-09-21 06:12:18-03:00,1110181345,[<ReferencedTweet id=1572423626556870658 type=retweeted]
1572514053389717505,2022-09-21 06:12:20-03:00,44875378,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572514057068085252,2022-09-21 06:12:21-03:00,47538209,[<ReferencedTweet id=1572421745055010818 type=retweeted]
1572514061463752704,2022-09-21 06:12:22-03:00,337764965,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572514078261932032,2022-09-21 06:12:26-03:00,1540497277843800066,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572514125678522368,2022-09-21 06:12:38-03:00,56488485,[<ReferencedTweet id=1572429772449357826 type=retweeted]
1572514144544509953,2022-09-21 06:12:42-03:00,1498992639747706881,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514154333839362,2022-09-21 06:12:44-03:00,1486562559880744963,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572514158956130304,2022-09-21 06:12:46-03:00,44875378,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572514230712283136,2022-09-21 06:13:03-03:00,44875378,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572514240464027651,2022-09-21 06:13:05-03:00,1559900479173312512,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514271279587329,2022-09-21 06:13:12-03:00,1486562559880744963,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572514332906524676,2022-09-21 06:13:27-03:00,73132381,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572514361775915009,2022-09-21 06:13:34-03:00,1540497277843800066,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572514393530957825,2022-09-21 06:13:41-03:00,1250157180269051906,[<ReferencedTweet id=1572468051739832322 type=retweeted]
1572514420290457606,2022-09-21 06:13:48-03:00,1486562559880744963,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572514420521312257,2022-09-21 06:13:48-03:00,705051194415308800,[<ReferencedTweet id=1570401200801026048 type=retweeted]
1572514420852682752,2022-09-21 06:13:48-03:00,2805520817,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514425525145601,2022-09-21 06:13:49-03:00,1369062040887848962,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514443585781778,2022-09-21 06:13:53-03:00,806475555285716992,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514460136542208,2022-09-21 06:13:57-03:00,956289978929213440,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572514464267931648,2022-09-21 06:13:58-03:00,480688786,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514474422333440,2022-09-21 06:14:01-03:00,1540497277843800066,[<ReferencedTweet id=1572432025801609217 type=retweeted]
1572514516445073410,2022-09-21 06:14:11-03:00,187933680,[<ReferencedTweet id=1570401200801026048 type=retweeted]
1572514549760397312,2022-09-21 06:14:19-03:00,1092828389709357061,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572514554474803200,2022-09-21 06:14:20-03:00,1486562559880744963,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572514574997557249,2022-09-21 06:14:25-03:00,1209247822341689350,[<ReferencedTweet id=1572421745055010818 type=retweeted]
1572514586594783234,2022-09-21 06:14:28-03:00,1108912026678644738,[<ReferencedTweet id=1572444266399399937 type=retweeted]
1572514628416188417,2022-09-21 06:14:37-03:00,1486562559880744963,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572514661039493120,2022-09-21 06:14:45-03:00,1531702127508307971,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514662482313217,2022-09-21 06:14:46-03:00,956289978929213440,[<ReferencedTweet id=1572422943761911808 type=retweeted]
1572514673614008320,2022-09-21 06:14:48-03:00,1085968434263977984,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572514710917976064,2022-09-21 06:14:57-03:00,1486562559880744963,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572514720481157120,2022-09-21 06:14:59-03:00,15449967,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514744183169025,2022-09-21 06:15:05-03:00,1540497277843800066,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572514745445384193,2022-09-21 06:15:05-03:00,1486562559880744963,[<ReferencedTweet id=1572427711779602433 type=retweeted]
1572514746087411712,2022-09-21 06:15:06-03:00,1053767582770229248,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572514791889186817,2022-09-21 06:15:16-03:00,1540497277843800066,[<ReferencedTweet id=1572413021754105856 type=retweeted]
1572514799816253440,2022-09-21 06:15:18-03:00,1018091528647045120,
1572514807265239040,2022-09-21 06:15:20-03:00,1445132186676498435,
1572514848038350848,2022-09-21 06:15:30-03:00,1108912026678644738,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572514889037676545,2022-09-21 06:15:40-03:00,189732853,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572514904514637824,2022-09-21 06:15:43-03:00,44875378,[<ReferencedTweet id=1572497813195624449 type=retweeted]
1572514905550364672,2022-09-21 06:15:44-03:00,19593634,
1572514937540583426,2022-09-21 06:15:51-03:00,1219657000012931072,[<ReferencedTweet id=1572513279192465410 type=retweeted]
1572514947380412416,2022-09-21 06:15:54-03:00,443887894,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572514960353251328,2022-09-21 06:15:57-03:00,1486562559880744963,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572514999414956033,2022-09-21 06:16:06-03:00,67155824,[<ReferencedTweet id=1572514905550364672 type=retweeted]
1572515011238723585,2022-09-21 06:16:09-03:00,1486562559880744963,[<ReferencedTweet id=1572425649901694976 type=retweeted]
1572515037356642307,2022-09-21 06:16:15-03:00,1075465587126648834,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515042788265985,2022-09-21 06:16:16-03:00,1193285024981880833,[<ReferencedTweet id=1572444266399399937 type=retweeted]
1572515074019041283,2022-09-21 06:16:24-03:00,806475555285716992,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572515090385235975,2022-09-21 06:16:28-03:00,439662790,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572515104398376962,2022-09-21 06:16:31-03:00,1219657000012931072,[<ReferencedTweet id=1572422943761911808 type=retweeted]
1572515119246233601,2022-09-21 06:16:35-03:00,58286382,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572515144256860160,2022-09-21 06:16:40-03:00,3108201219,[<ReferencedTweet id=1572424295405461505 type=retweeted]
1572515162887954432,2022-09-21 06:16:45-03:00,1531702127508307971,[<ReferencedTweet id=1572426037799051265 type=retweeted]
1572515178788585473,2022-09-21 06:16:49-03:00,362504363,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572515178943504385,2022-09-21 06:16:49-03:00,1486562559880744963,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572515181087043585,2022-09-21 06:16:49-03:00,1075465587126648834,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572515182949322753,2022-09-21 06:16:50-03:00,1003019644733722624,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572515210472329220,2022-09-21 06:16:56-03:00,1219657000012931072,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515210619158536,2022-09-21 06:16:56-03:00,362504363,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515232052047873,2022-09-21 06:17:01-03:00,1193285024981880833,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572515235155566597,2022-09-21 06:17:02-03:00,1486562559880744963,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572515249416458240,2022-09-21 06:17:06-03:00,362504363,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572515264419463169,2022-09-21 06:17:09-03:00,58286382,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515265921028098,2022-09-21 06:17:09-03:00,1193285024981880833,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572515318467026945,2022-09-21 06:17:22-03:00,3089137035,
1572515334070083586,2022-09-21 06:17:26-03:00,1559900479173312512,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572515348292968458,2022-09-21 06:17:29-03:00,362504363,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572515348485902336,2022-09-21 06:17:29-03:00,1193285024981880833,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572515348670468099,2022-09-21 06:17:29-03:00,121912201,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572515375786622977,2022-09-21 06:17:36-03:00,72572716,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572515377497911299,2022-09-21 06:17:36-03:00,1563990368642908160,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572515402839896065,2022-09-21 06:17:42-03:00,883776437966254080,
1572515441637199876,2022-09-21 06:17:51-03:00,907662842870026241,
1572515466522034179,2022-09-21 06:17:57-03:00,4861759864,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572515469059567622,2022-09-21 11:42:23-03:00,1228055061244370969,[<ReferencedTweet id=1572596278319775746 type=replied_to]
1572515524868964357,2022-09-21 06:18:11-03:00,974741837322874881,[<ReferencedTweet id=1572496062480371714 type=retweeted]
1572515541621022722,2022-09-21 06:18:15-03:00,703961955623706624,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515569966129153,2022-09-21 06:18:22-03:00,1075465587126648834,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572515583463424000,2022-09-21 06:18:25-03:00,1570159204165369861,[<ReferencedTweet id=1572497251091779584 type=retweeted]
1572515676069437440,2022-09-21 06:18:47-03:00,1431755541932556290,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572515695992373250,2022-09-21 06:18:52-03:00,168122527,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572515727365804038,2022-09-21 06:18:59-03:00,1428131193745285131,[<ReferencedTweet id=1572512901596065793 type=retweeted]
1572515897084121088,2022-09-21 06:19:40-03:00,48779010,[<ReferencedTweet id=1572424908164173824 type=retweeted]
1572515903719510019,2022-09-21 06:19:42-03:00,1397658499673427977,[<ReferencedTweet id=1572514905550364672 type=retweeted]
1572515908979163136,2022-09-21 06:19:43-03:00,32253191,
1572516052562743296,2022-09-21 06:20:17-03:00,1219657000012931072,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572516085370593280,2022-09-21 06:20:25-03:00,56354687,[<ReferencedTweet id=1572362743331819522 type=retweeted]
1572516093868281856,2022-09-21 06:20:27-03:00,480688786,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572516103330631681,2022-09-21 06:20:29-03:00,366378363,
1572516157529403392,2022-09-21 06:20:42-03:00,54621912,[<ReferencedTweet id=1572425649901694976 type=retweeted]
1572516225040936962,2022-09-21 06:20:58-03:00,1250157180269051906,[<ReferencedTweet id=1572514905550364672 type=retweeted]
