conversation_id,Created_at_convert,author_id,referenced_tweets
1569867490444083201,2022-09-13 22:55:51-03:00,1053027610714886144,[<ReferencedTweet id=1569858680576671746 type=retweeted]
1569867494948589574,2022-09-13 22:55:52-03:00,343462205,[<ReferencedTweet id=1569867272562397184 type=retweeted]
1569867500799533058,2022-09-13 22:55:53-03:00,61095135,
1569867505027678210,2022-09-13 22:55:54-03:00,1390279807099936769,
1569867507929849862,2022-09-13 22:55:55-03:00,1142807016475373568,[<ReferencedTweet id=1569864052326764545 type=retweeted]
1569867508949155840,2022-09-13 22:55:55-03:00,1556440213332889600,[<ReferencedTweet id=1569866809410551809 type=retweeted]
1569867510119366660,2022-09-13 22:55:55-03:00,13257432,
1569867511310745601,2022-09-13 22:55:56-03:00,1545031665168302081,
1569867511864123392,2022-09-13 22:55:56-03:00,1210548355,
1569867516880556032,2022-09-13 22:55:57-03:00,1465064733095116818,[<ReferencedTweet id=1569864620206071810 type=retweeted]
1569867521217404930,2022-09-13 22:55:58-03:00,1387024550811115520,[<ReferencedTweet id=1569866780624961536 type=retweeted]
1569867528779743235,2022-09-13 22:56:00-03:00,1259495004902490117,[<ReferencedTweet id=1569864872837480449 type=retweeted]
1569867529060851713,2022-09-13 22:56:00-03:00,1387024550811115520,[<ReferencedTweet id=1569866773561806848 type=retweeted]
1569867535578710019,2022-09-13 22:56:01-03:00,923727655106695168,[<ReferencedTweet id=1569866924657352705 type=retweeted]
1569867548296122368,2022-09-13 22:56:04-03:00,343462205,[<ReferencedTweet id=1569867273078284289 type=retweeted]
1569867548824305666,2022-09-13 22:56:05-03:00,54172293,[<ReferencedTweet id=1569864620206071810 type=retweeted]
1569867552452673536,2022-09-13 22:56:05-03:00,55366483,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569867553576570881,2022-09-13 22:56:06-03:00,1556440213332889600,[<ReferencedTweet id=1569866885113446400 type=retweeted]
1569867568441184263,2022-09-13 22:56:09-03:00,343462205,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569867572799225857,2022-09-13 22:56:10-03:00,1483105501365915650,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867574153777152,2022-09-13 22:56:11-03:00,1387024550811115520,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569867574791249920,2022-09-13 22:56:11-03:00,9427502,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569867578725777412,2022-09-13 22:56:12-03:00,1518625166024130560,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569867582668263425,2022-09-13 22:56:13-03:00,335897221,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569867583184162818,2022-09-13 22:56:13-03:00,1427353411884879872,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867583414730752,2022-09-13 22:56:13-03:00,1305496778519740416,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867583482101762,2022-09-13 22:56:13-03:00,17083012,
1569867585394511874,2022-09-13 22:56:13-03:00,1191669540134047744,[<ReferencedTweet id=1569860990627287040 type=retweeted]
1569867587227377674,2022-09-13 22:56:14-03:00,1274545931975897088,[<ReferencedTweet id=1569866773561806848 type=retweeted]
1569867592361205762,2022-09-13 22:56:15-03:00,64434051,[<ReferencedTweet id=1569860246973124611 type=retweeted]
1569867592759640065,2022-09-13 22:56:15-03:00,1387024550811115520,[<ReferencedTweet id=1569865263645802496 type=retweeted]
1569867592763940864,2022-09-13 22:56:15-03:00,1565828518931578880,
1569867593728794624,2022-09-13 22:56:15-03:00,204136317,
1569867593892118534,2022-09-13 22:56:15-03:00,1242106977410584576,[<ReferencedTweet id=1569857487431663619 type=retweeted]
1569867595519598592,2022-09-13 22:56:16-03:00,117599340,
1569867595930533888,2022-09-13 22:56:16-03:00,203921580,[<ReferencedTweet id=1569862811618000897 type=retweeted]
1569867596001845249,2022-09-13 22:56:16-03:00,28226896,
1569867598635962371,2022-09-13 22:56:16-03:00,102031254,
1569867605137055744,2022-09-13 22:56:18-03:00,1249061528705413120,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569867606995226626,2022-09-13 22:56:18-03:00,1387024550811115520,[<ReferencedTweet id=1569864760484515840 type=retweeted]
1569867609704644609,2022-09-13 22:56:19-03:00,1493408820068032515,[<ReferencedTweet id=1569867517254062083 type=retweeted]
1569867609964773378,2022-09-13 22:56:19-03:00,1722926250,
1569867610795171841,2022-09-13 22:56:19-03:00,588347783,
1569867614012248065,2022-09-13 22:56:20-03:00,1544658252243341314,
1569867615878942722,2022-09-13 22:56:21-03:00,1551692608304562176,
1569867618718486528,2022-09-13 22:56:21-03:00,55718379,
1569867619083116545,2022-09-13 22:56:21-03:00,2735183691,[<ReferencedTweet id=1569864760484515840 type=retweeted]
1569867622082019328,2022-09-13 22:56:22-03:00,1568009067548770306,[<ReferencedTweet id=1569864991565660161 type=retweeted]
1569867623759810561,2022-09-13 22:56:22-03:00,1387024550811115520,[<ReferencedTweet id=1569864256966643712 type=retweeted]
1569867626251173889,2022-09-13 22:56:23-03:00,1364106386863489024,[<ReferencedTweet id=1569861712093798403 type=retweeted]
1569867630139547650,2022-09-13 22:56:24-03:00,3280730788,[<ReferencedTweet id=1569861712093798403 type=retweeted]
1569867630256787456,2022-09-13 22:56:24-03:00,1491874988567191559,[<ReferencedTweet id=1569857829338759173 type=retweeted]
1569867630416220162,2022-09-13 22:56:24-03:00,1103140138530553856,
1569867630575599616,2022-09-13 22:56:24-03:00,14306125,
1569867633540927490,2022-09-13 22:56:25-03:00,1409185774914899971,[<ReferencedTweet id=1569865915176726528 type=retweeted]
1569867634983817216,2022-09-13 22:56:25-03:00,1387024550811115520,[<ReferencedTweet id=1569863502306713600 type=retweeted]
1569867639421386752,2022-09-13 22:56:26-03:00,87089389,
1569867639601926146,2022-09-13 22:56:26-03:00,54172293,[<ReferencedTweet id=1569859981062676481 type=retweeted]
1569867641329799168,2022-09-13 22:56:27-03:00,42240743,
1569867646610309123,2022-09-13 22:56:28-03:00,1387024550811115520,[<ReferencedTweet id=1569862747033985024 type=retweeted]
1569867648732643335,2022-09-13 22:56:28-03:00,167425263,
1569867649307348993,2022-09-13 22:56:28-03:00,1391435244612554757,
1569867649697415168,2022-09-13 22:56:29-03:00,343462205,[<ReferencedTweet id=1569867296138477570 type=retweeted]
1569867655984594945,2022-09-13 22:56:30-03:00,1061646620201283585,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569867656282390528,2022-09-13 22:56:30-03:00,923727655106695168,[<ReferencedTweet id=1569860240589430789 type=retweeted]
1569867662473183232,2022-09-13 22:56:32-03:00,1387024550811115520,[<ReferencedTweet id=1569862243956805633 type=retweeted]
1569867667183468544,2022-09-13 22:56:33-03:00,1565828518931578880,[<ReferencedTweet id=1569867152852910087 type=retweeted]
1569867670631112704,2022-09-13 22:56:34-03:00,3161634005,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569867670949871617,2022-09-13 22:56:34-03:00,1400535446430666762,
1569867672753430531,2022-09-13 22:56:34-03:00,1387024550811115520,[<ReferencedTweet id=1569861740468133888 type=retweeted]
1569867673797812230,2022-09-13 22:56:34-03:00,1439061896687128582,
1569867673839730692,2022-09-13 22:56:34-03:00,40279252,
1569867680097746945,2022-09-13 22:56:36-03:00,280138129,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867685013356552,2022-09-13 22:56:37-03:00,1387024550811115520,[<ReferencedTweet id=1569860990627287040 type=retweeted]
1569867685239857152,2022-09-13 22:56:37-03:00,588347783,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867693360029696,2022-09-13 22:56:39-03:00,1387024550811115520,[<ReferencedTweet id=1569859727361720320 type=retweeted]
1569867697160163330,2022-09-13 22:56:40-03:00,13334112,
1569867698959519744,2022-09-13 22:56:40-03:00,709459742087843841,
1569867704604975104,2022-09-13 22:56:42-03:00,1292633531550769153,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569867704604975108,2022-09-13 22:56:42-03:00,1387024550811115520,[<ReferencedTweet id=1569858469116592128 type=retweeted]
1569867714738495489,2022-09-13 22:56:44-03:00,47090792,[<ReferencedTweet id=1569867296138477570 type=retweeted]
1569867716273512448,2022-09-13 22:56:44-03:00,59785272,
1569867717481533441,2022-09-13 22:56:45-03:00,1310644676454686721,[<ReferencedTweet id=1569866018649800704 type=retweeted]
1569867717510930433,2022-09-13 22:56:45-03:00,1387024550811115520,[<ReferencedTweet id=1569857210477182976 type=retweeted]
1569867718370656257,2022-09-13 22:56:45-03:00,1249436815594938369,[<ReferencedTweet id=1569866023263936514 type=retweeted]
1569867719348043778,2022-09-13 22:56:45-03:00,3232011608,
1569867725429739520,2022-09-13 22:56:47-03:00,1247699666969530370,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569867725786447874,2022-09-13 22:56:47-03:00,1090099010554290182,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569867727011041281,2022-09-13 22:56:47-03:00,1274411125950558208,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569867730945294339,2022-09-13 22:56:48-03:00,64501275,[<ReferencedTweet id=1569867683558039554 type=retweeted]
1569867733587607553,2022-09-13 22:56:49-03:00,61197975,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867735798108161,2022-09-13 22:56:49-03:00,100519662,
1569867736293015552,2022-09-13 22:56:49-03:00,92083177,[<ReferencedTweet id=1569864416165756928 type=retweeted]
1569867736297410560,2022-09-13 22:56:49-03:00,1481434780839337990,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569867749421203459,2022-09-13 22:56:52-03:00,1249436815594938369,[<ReferencedTweet id=1569866839504879616 type=retweeted]
1569867753397358593,2022-09-13 22:56:53-03:00,1427083016162222083,
1569867755582627840,2022-09-13 22:56:54-03:00,1053027610714886144,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569867755792355328,2022-09-13 22:56:54-03:00,1350818837592215555,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867761899249666,2022-09-13 22:56:55-03:00,1387024550811115520,[<ReferencedTweet id=1569855197370716160 type=retweeted]
1569867764952621057,2022-09-13 22:56:56-03:00,709459742087843841,[<ReferencedTweet id=1569862747033985024 type=retweeted]
1569867769335762944,2022-09-13 22:56:57-03:00,1249436815594938369,[<ReferencedTweet id=1569866610093047811 type=retweeted]
1569867777409703942,2022-09-13 22:56:59-03:00,1536430783824527362,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569867780454752263,2022-09-13 22:57:00-03:00,136066224,
1569867781956567041,2022-09-13 22:57:00-03:00,1110239303450415105,[<ReferencedTweet id=1569866633304309763 type=retweeted]
1569867783361499137,2022-09-13 22:57:00-03:00,1387024550811115520,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569867784229732353,2022-09-13 22:57:01-03:00,1545443237313355777,[<ReferencedTweet id=1569867296138477570 type=retweeted]
1569867784930074625,2022-09-13 22:57:01-03:00,248023774,[<ReferencedTweet id=1569866506456137728 type=retweeted]
1569867788604375040,2022-09-13 22:57:02-03:00,95125022,
1569867792983412738,2022-09-13 22:57:03-03:00,133260081,[<ReferencedTweet id=1569864702645387265 type=retweeted]
1569867794518360064,2022-09-13 22:57:03-03:00,1263207952741208065,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569867796489584647,2022-09-13 22:57:04-03:00,1520864543643410432,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867803615809536,2022-09-13 22:57:05-03:00,1427353411884879872,[<ReferencedTweet id=1569867329911021570 type=retweeted]
1569867805301809154,2022-09-13 22:57:06-03:00,1564287251881811968,
1569867810607620139,2022-09-13 22:57:07-03:00,1063531703858278401,[<ReferencedTweet id=1569862811618000897 type=retweeted]
1569867813522743296,2022-09-13 22:57:08-03:00,1405665986364252162,[<ReferencedTweet id=1569857829338759173 type=retweeted]
1569867816878178307,2022-09-13 22:57:08-03:00,3161634005,[<ReferencedTweet id=1569860392884510720 type=retweeted]
1569867817872244738,2022-09-13 22:57:09-03:00,956722685542793216,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867820422365189,2022-09-13 22:57:09-03:00,1567580835263512576,
1569867820460032001,2022-09-13 22:57:09-03:00,1268084421921472512,
1569867820745498624,2022-09-13 22:57:09-03:00,261698491,[<ReferencedTweet id=1569867227985317889 type=retweeted]
1569867822607515649,2022-09-13 22:57:10-03:00,1545443237313355777,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569867830815776769,2022-09-13 22:57:12-03:00,342405894,
1569867832766402560,2022-09-13 22:57:12-03:00,728407505345368068,[<ReferencedTweet id=1569867780454752263 type=retweeted]
1569867834854965251,2022-09-13 22:57:13-03:00,1405665986364252162,[<ReferencedTweet id=1569864872837480449 type=retweeted]
1569867835245043712,2022-09-13 22:57:13-03:00,821475233005715458,[<ReferencedTweet id=1569865871232835586 type=retweeted]
1569867844069761025,2022-09-13 22:57:15-03:00,588347783,[<ReferencedTweet id=1569867735798108161 type=retweeted]
1569867847043522561,2022-09-13 22:57:16-03:00,18436797,
1569867847907815424,2022-09-13 22:57:16-03:00,1565828518931578880,[<ReferencedTweet id=1569860392884510720 type=retweeted]
1569867861123891207,2022-09-13 22:57:19-03:00,1202021509117751297,[<ReferencedTweet id=1569867257123160066 type=retweeted]
1569867862528991232,2022-09-13 22:57:19-03:00,1274411125950558208,[<ReferencedTweet id=1569865105357082625 type=retweeted]
1569867865334992896,2022-09-13 22:57:20-03:00,1053027610714886144,[<ReferencedTweet id=1569856090329825282 type=retweeted]
1569867868254388226,2022-09-13 22:57:21-03:00,2468067541,
1569867876773040128,2022-09-13 22:57:23-03:00,1545443237313355777,[<ReferencedTweet id=1569867780454752263 type=retweeted]
1569867878463324160,2022-09-13 22:57:23-03:00,49320323,
1569867884524113921,2022-09-13 22:57:25-03:00,39068083,
1569867885027229697,2022-09-13 22:57:25-03:00,1568066028151742465,[<ReferencedTweet id=1569865133584678921 type=retweeted]
1569867885362745345,2022-09-13 22:57:25-03:00,1565828518931578880,[<ReferencedTweet id=1569866773561806848 type=retweeted]
1569867885970956291,2022-09-13 22:57:25-03:00,2984067322,[<ReferencedTweet id=1569866854797307904 type=retweeted]
1569867887984230400,2022-09-13 22:57:25-03:00,1545443237313355777,[<ReferencedTweet id=1569866773561806848 type=retweeted]
1569867894707699713,2022-09-13 22:57:27-03:00,1545443237313355777,[<ReferencedTweet id=1569866018649800704 type=retweeted]
1569867895651418112,2022-09-13 22:57:27-03:00,1309610837632593920,
1569867902634917890,2022-09-13 22:57:29-03:00,63307071,
1569867904945979393,2022-09-13 22:57:29-03:00,809102426766766080,[<ReferencedTweet id=1569860557829816321 type=retweeted]
1569867907525652480,2022-09-13 22:57:30-03:00,1140467154309066757,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867908091883522,2022-09-13 22:57:30-03:00,1545443237313355777,[<ReferencedTweet id=1569865263645802496 type=retweeted]
1569867908872019969,2022-09-13 22:57:30-03:00,1439061896687128582,
1569867912705613826,2022-09-13 22:57:31-03:00,3316503316,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569867917533089792,2022-09-13 22:57:32-03:00,343462205,[<ReferencedTweet id=1569867329911021570 type=retweeted]
1569867917549772803,2022-09-13 22:57:32-03:00,1545443237313355777,[<ReferencedTweet id=1569864760484515840 type=retweeted]
1569867917860143106,2022-09-13 22:57:33-03:00,1054123581288992769,[<ReferencedTweet id=1569866411182260225 type=quoted]
1569867919030624256,2022-09-13 22:57:33-03:00,1544658252243341314,
1569867925204660226,2022-09-13 22:57:34-03:00,709459742087843841,
1569867928866013184,2022-09-13 22:57:35-03:00,49339657,[<ReferencedTweet id=1569861605172600835 type=retweeted]
1569867929897902082,2022-09-13 22:57:35-03:00,821475233005715458,[<ReferencedTweet id=1569865915176726528 type=retweeted]
1569867937514676225,2022-09-13 22:57:37-03:00,700191420,
1569867937514766336,2022-09-13 22:57:37-03:00,49339657,[<ReferencedTweet id=1569862357513289728 type=retweeted]
1569867937854488576,2022-09-13 22:57:37-03:00,191661102,
1569867950458298369,2022-09-13 22:57:40-03:00,1390279807099936769,
1569867950789632000,2022-09-13 22:57:40-03:00,115026203,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569867953327296512,2022-09-13 22:57:41-03:00,898656320412430337,[<ReferencedTweet id=1569864991565660161 type=retweeted]
1569867956187701248,2022-09-13 22:57:42-03:00,1039694256569569286,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569867959366991873,2022-09-13 22:57:42-03:00,3386131053,
1569867969672380419,2022-09-13 22:57:45-03:00,112498734,
1569867974089277443,2022-09-13 22:57:46-03:00,1545031665168302081,
1569867974990876673,2022-09-13 22:57:46-03:00,759152180687433728,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569867977452883968,2022-09-13 22:57:47-03:00,1243918446339002369,[<ReferencedTweet id=1569867000851177472 type=retweeted]
1569867977700384770,2022-09-13 22:57:47-03:00,1362574449409724422,
1569867980070060032,2022-09-13 22:57:47-03:00,1457154666559574019,[<ReferencedTweet id=1569864416165756928 type=retweeted]
1569867980992913409,2022-09-13 22:57:48-03:00,1039694256569569286,[<ReferencedTweet id=1569861712093798403 type=retweeted]
1569867984684072961,2022-09-13 22:57:48-03:00,1339604339388649473,[<ReferencedTweet id=1569860990627287040 type=retweeted]
