conversation_id,Created_at_convert,author_id,referenced_tweets
1533425216273240066,2022-06-05 15:03:21,925383854805913601,[<ReferencedTweet id=1533425216273240066 type=replied_to]
1533425251731873793,2022-06-05 12:27:24,4017702879,[<ReferencedTweet id=1532421655229779970 type=retweeted]
1533425265522749442,2022-06-05 12:27:27,142499519,[<ReferencedTweet id=1533425187072397314 type=retweeted]
1533425268853022723,2022-06-06 10:41:48,3129631071,[<ReferencedTweet id=1533425268853022723 type=replied_to]
1533425364030169088,2022-06-05 12:27:51,925383854805913601,
1533425511300575239,2022-06-05 12:29:14,1232497604371546112,[<ReferencedTweet id=1533425511300575239 type=replied_to]
1533425617156333569,2022-06-05 12:28:51,711181972681465856,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533425652568924160,2022-06-05 12:28:59,1385379766799319040,[<ReferencedTweet id=1533424733953327104 type=retweeted]
1533425687251525632,2022-06-05 12:29:08,1213468714303016960,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533425792126005250,2022-06-05 12:29:33,401384477,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533425811910545410,2022-06-05 12:29:37,925383854805913601,
1533425943053737984,2022-06-05 13:12:31,1232497604371546112,[<ReferencedTweet id=1533425943053737984 type=replied_to]
1533426007935442944,2022-06-05 12:30:24,1403136619301965824,[<ReferencedTweet id=1533396914128969734 type=retweeted]
1533426082464124929,2022-06-05 12:30:42,925383854805913601,
1533426243638534145,2022-06-05 12:31:20,4558040024,[<ReferencedTweet id=1533401600148004864 type=retweeted]
1533426319630942209,2022-06-05 12:31:38,925383854805913601,
1533426502993321987,2022-06-05 12:32:22,925383854805913601,
1533426670232866817,2022-06-05 12:33:02,925383854805913601,
1533426722804322306,2022-06-05 12:33:15,1390093027386011648,[<ReferencedTweet id=1533397987795390465 type=retweeted]
1533426778131288066,2022-06-05 12:33:28,49401957,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533426823803113473,2022-06-05 12:33:39,925383854805913601,
1533427023632285696,2022-06-05 12:34:26,925383854805913601,
1533427180906201095,2022-06-05 12:35:04,925383854805913601,
1533427185180196864,2022-06-05 12:35:05,1399022141186662409,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533427206491357184,2022-06-05 12:35:10,163984286,[<ReferencedTweet id=1532688565800411137 type=retweeted]
1533427283242930176,2022-06-05 12:35:28,2335178436,[<ReferencedTweet id=1533420699469205504 type=retweeted]
1533427319037100032,2022-06-05 12:35:37,520757707,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533427320475754498,2022-06-05 12:35:37,925383854805913601,
1533427376243331073,2022-06-05 12:35:50,2335178436,[<ReferencedTweet id=1533420558049849345 type=retweeted]
1533427385827266561,2022-06-05 12:35:53,1517273729897840640,[<ReferencedTweet id=1533427180906201095 type=retweeted]
1533427471336579073,2022-06-05 12:36:13,484124768,[<ReferencedTweet id=1533257244351119360 type=retweeted]
1533427518228910082,2022-06-05 12:36:24,103940695,
1533427618443317250,2022-06-05 12:36:48,1170470896693391360,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533427707614224386,2022-06-05 12:37:09,925383854805913601,
1533427955757723650,2022-06-05 12:38:09,925383854805913601,
1533427960669212673,2022-06-05 12:38:10,1035947281198067713,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533428002650042369,2022-06-05 12:38:20,1060945757702946816,[<ReferencedTweet id=1533085061410697216 type=retweeted]
1533428101073477634,2022-06-05 12:38:43,1060945757702946816,[<ReferencedTweet id=1533167200034603008 type=retweeted]
1533428105741754370,2022-06-05 12:38:44,1170470896693391360,[<ReferencedTweet id=1533216352277872642 type=retweeted]
1533428117003550720,2022-06-05 12:40:21,3785324963,[<ReferencedTweet id=1533428117003550720 type=replied_to]
1533428136720973829,2022-06-05 12:38:52,2335178436,[<ReferencedTweet id=1533428117003550720 type=retweeted]
1533428142509023232,2022-06-05 12:38:53,1517273729897840640,[<ReferencedTweet id=1533427023632285696 type=retweeted]
1533428256271106049,2022-06-05 12:39:20,925383854805913601,
1533428271035064320,2022-06-05 12:39:24,1060945757702946816,[<ReferencedTweet id=1533100427037786112 type=retweeted]
1533428420515971074,2022-06-05 12:39:59,1229742114268962817,[<ReferencedTweet id=1533153828589150208 type=retweeted]
1533428435346935808,2022-06-05 12:40:03,1060945757702946816,[<ReferencedTweet id=1533100427037786112 type=quoted]
1533428464409358337,2022-06-05 12:40:10,604193232,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533428548131749891,2022-06-05 12:40:30,70112081,
1533428573700337664,2022-06-05 12:40:36,925383854805913601,
1533428704222879745,2022-06-05 12:41:07,3785324963,[<ReferencedTweet id=1533428117003550720 type=quoted]
1533428724279943169,2022-06-05 12:41:12,55572665,[<ReferencedTweet id=1532776709610676227 type=retweeted]
1533428822305132546,2022-06-05 12:41:35,1482689718504595460,[<ReferencedTweet id=1533428573700337664 type=retweeted]
1533428833201930240,2022-06-05 12:41:38,925383854805913601,
1533428863220469760,2022-06-05 12:41:45,1237812608297766914,[<ReferencedTweet id=1533419990820470785 type=retweeted]
1533428922280468481,2022-06-05 12:41:59,310629446,[<ReferencedTweet id=1533419990820470785 type=retweeted]
1533429003222228992,2022-06-05 12:42:18,1517273729897840640,[<ReferencedTweet id=1533426823803113473 type=retweeted]
1533429019764563968,2022-06-05 12:42:22,705051194415308800,
1533429049523159040,2022-06-05 12:42:29,925383854805913601,
1533429125066661889,2022-06-05 12:42:47,723478191894061056,[<ReferencedTweet id=1533420424004087809 type=retweeted]
1533429322622676992,2022-06-05 12:43:34,925383854805913601,
1533429469750382593,2022-06-05 12:44:09,925383854805913601,
1533429660343836672,2022-06-05 12:44:55,925383854805913601,
1533429718288064516,2022-06-05 12:45:09,1257889967386345472,[<ReferencedTweet id=1533101307631902720 type=quoted]
1533429741474172928,2022-06-05 12:45:14,94792638,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533429797543624704,2022-06-05 12:45:28,925383854805913601,
1533429856469393408,2022-06-05 12:45:42,1213891789964185600,[<ReferencedTweet id=1533427955757723650 type=quoted]
1533429868792270850,2022-06-05 12:45:45,905933450254929926,[<ReferencedTweet id=1533429797543624704 type=retweeted]
1533429940879761409,2022-06-05 12:46:02,925383854805913601,
1533430100665966592,2022-06-05 12:46:40,1284805569640046594,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533430105837654019,2022-06-05 12:46:41,1263106271437131778,[<ReferencedTweet id=1533419990820470785 type=retweeted]
1533430118584131585,2022-06-05 12:46:44,925383854805913601,
1533430268463300609,2022-06-05 12:47:20,925383854805913601,
1533430309735346179,2022-06-05 12:47:30,874796632667283457,[<ReferencedTweet id=1532815882707140609 type=retweeted]
1533430312935600128,2022-06-05 12:47:31,922206922178166784,[<ReferencedTweet id=1533412527551533057 type=retweeted]
1533430408750194689,2022-06-05 15:09:59,925383854805913601,[<ReferencedTweet id=1533465135997657088 type=replied_to]
1533430409383620610,2022-06-05 12:47:54,925383854805913601,
1533430439586709508,2022-06-05 12:48:01,874796632667283457,[<ReferencedTweet id=1533418847910432769 type=retweeted]
1533430534663196674,2022-06-05 12:48:23,925383854805913601,
1533430601587490817,2022-06-05 12:48:39,310629446,[<ReferencedTweet id=1533418739408019457 type=retweeted]
1533430605085646848,2022-06-05 12:48:40,922206922178166784,[<ReferencedTweet id=1533240061986324482 type=retweeted]
1533430683561082881,2022-06-06 11:01:38,1276861526847217666,[<ReferencedTweet id=1533430683561082881 type=replied_to]
1533430769355563008,2022-06-05 16:41:51,925383854805913601,[<ReferencedTweet id=1533430769355563008 type=replied_to]
1533430856387284997,2022-06-05 12:49:40,76760733,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533430890512236544,2022-06-05 12:49:48,49401957,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533431036398411778,2022-06-05 12:50:23,789669773969850368,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533431264967106560,2022-06-06 16:30:02,1047980621686099968,[<ReferencedTweet id=1533791413489610752 type=replied_to]
1533431355169812483,2022-06-05 12:51:39,1361317605039108097,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533431512510746624,2022-06-06 11:01:55,930951675589943298,[<ReferencedTweet id=1533632808396152832 type=replied_to]
1533431565417586688,2022-06-05 12:52:29,56733955,[<ReferencedTweet id=1533429797543624704 type=retweeted]
1533431760624750592,2022-06-05 12:53:16,1101528205125713920,
1533431769181069315,2022-06-05 12:53:18,1134200011221348352,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533431827486089216,2022-06-05 12:53:32,1248974873441062916,[<ReferencedTweet id=1533210103570112514 type=retweeted]
1533431864253358083,2022-06-05 12:53:40,402122735,[<ReferencedTweet id=1533397616352022529 type=retweeted]
1533432198111629313,2022-06-05 12:55:00,1519839801725407234,[<ReferencedTweet id=1533096204845858816 type=quoted]
1533432239404498948,2022-06-05 12:55:10,159993435,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533432268735356929,2022-06-05 12:55:17,1518295544589963268,
1533432333373685761,2022-06-05 12:55:32,1064671565302956032,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533432343859499008,2022-06-05 12:55:35,55874267,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533432529876918278,2022-06-05 12:56:19,1265651569434992642,[<ReferencedTweet id=1533200986281582593 type=retweeted]
1533432635355185153,2022-06-05 12:56:44,1727463973,
1533432756834914305,2022-06-05 15:03:10,925383854805913601,[<ReferencedTweet id=1533432756834914305 type=replied_to]
1533433067259428865,2022-06-05 12:58:27,818511884634718209,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533433109324222464,2022-06-05 12:58:37,80447331,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533433130694090752,2022-06-05 12:58:42,1332017585316130818,[<ReferencedTweet id=1533396914128969734 type=retweeted]
1533433434630242306,2022-06-05 12:59:55,3785324963,[<ReferencedTweet id=1533403930633306113 type=quoted]
1533433483690971137,2022-06-05 13:00:06,1511092584000724996,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533433535259869188,2022-06-05 13:00:19,1250988609022410753,
1533433638573985793,2022-06-05 13:00:43,1332017585316130818,[<ReferencedTweet id=1533403583797944321 type=retweeted]
1533433955822800897,2022-06-05 13:01:59,1281826056,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533434083040280576,2022-06-05 13:02:29,1281826056,[<ReferencedTweet id=1533166751550160896 type=retweeted]
1533434147309494272,2022-06-05 13:02:45,4861288753,
1533434218193293313,2022-06-05 13:03:02,1110181345,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533434277609848834,2022-06-05 13:03:16,1281826056,[<ReferencedTweet id=1532884662149849089 type=retweeted]
1533434313894666240,2022-06-05 13:03:24,4843147467,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533434420849434629,2022-06-05 13:03:50,1191869375193767936,
1533434456371081217,2022-06-05 13:03:58,1476607258016505861,[<ReferencedTweet id=1533153828589150208 type=retweeted]
1533434464298323969,2022-06-05 13:04:00,1098005519837614081,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533434649384460288,2022-06-05 13:04:44,1332017585316130818,[<ReferencedTweet id=1533418739408019457 type=retweeted]
1533434945053532161,2022-06-05 13:05:55,1519765453673050119,
1533434971632943108,2022-06-05 13:06:01,142806019,[<ReferencedTweet id=1533217171719049216 type=retweeted]
1533435004444987392,2022-06-05 13:06:09,1486155790302027777,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533435080932216834,2022-06-05 13:06:27,1266878186,[<ReferencedTweet id=1533117761601298432 type=retweeted]
1533435174976888833,2022-06-05 13:06:50,142806019,[<ReferencedTweet id=1533214821906366464 type=retweeted]
1533435242933100551,2022-06-05 13:07:06,142806019,[<ReferencedTweet id=1533214687617331200 type=retweeted]
1533435452547637250,2022-06-05 13:07:56,1376943823482413062,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533435548450398209,2022-06-05 13:08:19,152601193,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533435654079664129,2022-06-05 13:08:44,1056957028348952576,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533435670596837379,2022-06-05 13:08:48,57521376,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533435767367909378,2022-06-05 13:09:11,57240588,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533435818458718211,2022-06-05 13:09:23,470423935,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533435914197811200,2022-06-05 13:09:46,798308028546215936,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436015054053379,2022-06-05 13:10:10,1265651569434992642,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436077289181184,2022-06-05 13:10:25,1374505189076467717,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533436197455921152,2022-06-05 13:10:53,717751373551505408,[<ReferencedTweet id=1533401600148004864 type=retweeted]
1533436297087524865,2022-06-05 13:11:17,1508101517009727488,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436304414875648,2022-06-05 13:11:19,9809922,[<ReferencedTweet id=1533119179334815744 type=retweeted]
1533436353173762050,2022-06-05 13:11:31,56410372,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436530177490944,2022-06-05 13:12:13,3664974377,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436594677506049,2022-06-05 13:12:28,3090591341,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436685320585218,2022-06-05 13:12:50,2935262518,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533436790874546178,2022-06-05 13:13:15,925383854805913601,
1533436842800041987,2022-06-05 13:13:27,607809336,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533436883035897861,2022-06-05 13:13:37,167075969,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533436944146911232,2022-06-05 13:13:52,1506955283138064395,[<ReferencedTweet id=1533174915767095302 type=retweeted]
1533436979718901760,2022-06-05 13:14:00,2335178436,[<ReferencedTweet id=1533420424004087809 type=retweeted]
1533437010328928256,2022-06-05 13:14:07,2335178436,[<ReferencedTweet id=1533420263395708929 type=retweeted]
1533437071880331264,2022-06-05 13:14:22,925383854805913601,
1533437093971623941,2022-06-05 13:14:27,1518924062646579200,
1533437299916214272,2022-06-05 13:15:16,925383854805913601,
1533437425913061377,2022-06-05 13:15:46,183487937,[<ReferencedTweet id=1533101307631902720 type=quoted]
1533437476290932737,2022-06-05 13:15:58,925383854805913601,
1533437617173417985,2022-06-05 13:16:32,925383854805913601,
1533437780377976833,2022-06-05 15:50:33,1488295232135479296,[<ReferencedTweet id=1533437780377976833 type=replied_to]
1533437839827996672,2022-06-05 13:17:25,1109232639104425986,
1533437878197698562,2022-06-05 13:17:34,204842728,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533437961026650113,2022-06-05 13:17:54,925383854805913601,
1533437987140288514,2022-06-05 13:18:00,904895497537769472,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533438001686126592,2022-06-05 13:18:04,1427263440784175113,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533438029234323456,2022-06-05 13:18:10,35747858,[<ReferencedTweet id=1533418100648992769 type=retweeted]
1533438194422886400,2022-06-05 13:18:50,925383854805913601,
1533438341630271491,2022-06-05 13:19:25,925383854805913601,
1533438346441138176,2022-06-05 13:19:26,1521614046130327553,[<ReferencedTweet id=1533430436831055872 type=quoted]
1533438438766264323,2022-06-05 13:19:48,889456343714865152,[<ReferencedTweet id=1533406928717721600 type=retweeted]
1533438488632344576,2022-06-05 13:20:00,925383854805913601,
1533438569834074112,2022-06-05 13:20:19,1618322624,[<ReferencedTweet id=1533433434630242306 type=retweeted]
1533438585596157952,2022-06-05 13:20:23,1057553803837403136,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533438680005746690,2022-06-05 13:20:45,758303242925334529,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533438680962039808,2022-06-05 13:20:46,925383854805913601,
1533438719717515265,2022-06-05 13:20:55,1003418400964694024,
1533438731335749632,2022-06-05 13:20:58,56814907,[<ReferencedTweet id=1533397802134523905 type=retweeted]
1533438744438644736,2022-06-05 13:21:01,1241789395876884481,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533438758749708289,2022-06-05 13:21:04,1525204288364072966,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533438796896915456,2022-06-06 11:13:14,3129631071,[<ReferencedTweet id=1533438796896915456 type=replied_to]
1533438821064400896,2022-06-05 13:21:19,925383854805913601,
1533438965738520576,2022-06-05 13:21:54,925383854805913601,
1533439152011755521,2022-06-05 13:22:38,1221453797001658372,[<ReferencedTweet id=1532908113992482817 type=retweeted]
1533439187579543552,2022-06-05 13:22:46,1332017585316130818,[<ReferencedTweet id=1533420263395708929 type=retweeted]
1533439351295774720,2022-06-05 13:23:25,1402788425481211909,
1533439372007292939,2022-06-05 13:23:30,806983960429531142,
1533439457373868032,2022-06-05 13:23:51,1436717172060041221,[<ReferencedTweet id=1533420263395708929 type=retweeted]
1533439500952776707,2022-06-05 13:24:01,1521614046130327553,
1533439558041448448,2022-06-05 13:24:15,1230582151403507716,[<ReferencedTweet id=1532421655229779970 type=retweeted]
1533439572251656193,2022-06-05 13:24:18,1436717172060041221,[<ReferencedTweet id=1533418739408019457 type=retweeted]
1533439734902571009,2022-06-05 13:24:57,820761337076862976,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533439832051142656,2022-06-05 13:25:20,1162428081627443202,[<ReferencedTweet id=1533418100648992769 type=retweeted]
1533439957112602633,2022-06-05 13:25:50,26265344,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533440451335933952,2022-06-05 19:05:34,925383854805913601,[<ReferencedTweet id=1533440451335933952 type=replied_to]
1533440478984687618,2022-06-05 13:27:54,141062714,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533440513692639239,2022-06-05 13:28:03,1347708784559480833,[<ReferencedTweet id=1532905543102353409 type=retweeted]
1533440529035296769,2022-06-05 13:28:06,1347708784559480833,[<ReferencedTweet id=1532905377980891137 type=retweeted]
1533440577114718208,2022-06-05 13:28:18,925383854805913601,
1533440619049275393,2022-06-05 13:28:28,801274880,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533440644366192641,2022-06-06 10:47:36,3129631071,[<ReferencedTweet id=1533440644366192641 type=replied_to]
1533440714574553088,2022-06-05 13:28:50,925383854805913601,
1533440739723599872,2022-06-05 13:28:56,2335178436,[<ReferencedTweet id=1533440714574553088 type=retweeted]
1533440858804178945,2022-06-05 13:29:25,925383854805913601,
1533441028233076736,2022-06-05 13:30:05,925383854805913601,
1533441051159044097,2022-06-05 13:30:11,818123243924160513,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533441108323311621,2022-06-05 13:30:24,1472507316780122115,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533441133434609664,2022-06-05 13:30:30,1108422880939917313,[<ReferencedTweet id=1533101307631902720 type=quoted]
1533441176254267394,2022-06-05 13:30:41,925383854805913601,
1533441181815799809,2022-06-05 13:30:42,994628533787025408,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533441189311045632,2022-06-05 13:30:44,1909578013,[<ReferencedTweet id=1533421705502199808 type=retweeted]
1533441190623907844,2022-06-05 13:30:44,111397530,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533441211159171072,2022-06-05 13:30:49,1379406665028673536,
1533441261499256833,2022-06-05 13:31:01,362751996,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533441377685721088,2022-06-05 13:31:29,4870755628,[<ReferencedTweet id=1532776709610676227 type=retweeted]
1533441409088372736,2022-06-05 13:31:36,925383854805913601,
1533441423017664517,2022-06-06 09:45:04,1493403038983372801,[<ReferencedTweet id=1533441423017664517 type=replied_to]
1533441491573555202,2022-06-05 13:31:56,47092340,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533441538168176641,2022-06-05 13:32:07,1516892201086763012,[<ReferencedTweet id=1533441211159171072 type=retweeted]
1533441577598783488,2022-06-05 13:32:16,925383854805913601,
1533441732532228097,2022-06-05 13:32:53,925383854805913601,
1533441776509411329,2022-06-05 13:33:04,3635284815,
1533441870491267074,2022-06-05 13:33:26,925383854805913601,
1533441915299024904,2022-06-05 13:33:37,913188729124245504,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533441939982385153,2022-06-05 13:33:43,1207112939385315328,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533441956730249220,2022-06-06 12:44:56,1229525542262779907,[<ReferencedTweet id=1533443687086178305 type=replied_to]
1533442003240992768,2022-06-05 13:33:58,1454825469463957508,[<ReferencedTweet id=1533441423017664517 type=retweeted]
1533442024095072256,2022-06-05 13:34:03,259919119,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533442127614693377,2022-06-05 13:34:27,1516419483237289988,[<ReferencedTweet id=1533441870491267074 type=retweeted]
1533442292421431297,2022-06-05 13:35:07,31152928,[<ReferencedTweet id=1533441956730249220 type=retweeted]
1533442330560184320,2022-06-05 13:35:16,925383854805913601,
1533442348906070026,2022-06-05 13:35:20,731157912530325504,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533442376278151168,2022-06-05 13:35:27,1521614046130327553,[<ReferencedTweet id=1533441423017664517 type=quoted]
1533442471073554432,2022-06-05 13:35:49,37993011,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533442573188071435,2022-06-05 13:36:14,925383854805913601,
1533442665550946304,2022-06-05 13:36:36,1445695513001488398,[<ReferencedTweet id=1533206777600294912 type=retweeted]
1533442707498192897,2022-06-05 21:01:33,1506649140087988243,[<ReferencedTweet id=1533442713885999105 type=replied_to]
1533442747260100611,2022-06-05 13:36:55,925383854805913601,
1533442824586285056,2022-06-05 13:37:14,1445695513001488398,[<ReferencedTweet id=1533203680140435456 type=retweeted]
1533442884472606720,2022-06-05 13:37:28,925383854805913601,
1533442895994400768,2022-06-05 13:37:31,810118697130098688,[<ReferencedTweet id=1533429019764563968 type=retweeted]
1533442969344294912,2022-06-05 13:37:48,1445695513001488398,[<ReferencedTweet id=1533205315625312257 type=retweeted]
1533443031269101571,2022-06-05 13:38:03,925383854805913601,
1533443033588502529,2022-06-05 13:38:03,1445695513001488398,[<ReferencedTweet id=1533201722864181248 type=retweeted]
1533443045588336641,2022-06-05 13:38:06,389611844,[<ReferencedTweet id=1533441471273213954 type=retweeted]
1533443079356796929,2022-06-05 13:38:14,1445695513001488398,[<ReferencedTweet id=1533199336330481667 type=retweeted]
1533443086600261632,2022-06-05 13:38:16,126131607,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533443106137333760,2022-06-05 13:38:21,1445695513001488398,[<ReferencedTweet id=1533183446197182467 type=retweeted]
1533443115054514179,2022-06-05 13:38:23,1327294758620958721,[<ReferencedTweet id=1533220472745345024 type=retweeted]
1533443125993164806,2022-06-05 13:38:25,1445695513001488398,[<ReferencedTweet id=1533221232451149825 type=retweeted]
1533443141415669764,2022-06-05 13:38:29,1445695513001488398,[<ReferencedTweet id=1533219084875223041 type=retweeted]
1533443247355355141,2022-06-05 13:38:54,1445695513001488398,[<ReferencedTweet id=1533214781397778432 type=retweeted]
1533443274479910915,2022-06-05 13:39:01,1445695513001488398,[<ReferencedTweet id=1533206620339150851 type=retweeted]
1533443361608241153,2022-06-05 13:39:22,797062418,[<ReferencedTweet id=1533252791787048960 type=retweeted]
1533443382080569344,2022-06-05 13:39:26,1445695513001488398,[<ReferencedTweet id=1533420424004087809 type=retweeted]
1533443393929547779,2022-06-05 13:39:29,1374505189076467717,[<ReferencedTweet id=1533179830170165249 type=retweeted]
1533443393958957057,2022-06-05 13:39:29,1445695513001488398,[<ReferencedTweet id=1533220031970127872 type=retweeted]
1533443485654732800,2022-06-05 13:39:51,925383854805913601,
1533443552323284992,2022-06-05 13:40:07,933672190318469120,
1533443570199367683,2022-06-05 13:40:11,162135549,[<ReferencedTweet id=1532908113992482817 type=retweeted]
1533443579686834178,2022-06-05 13:40:14,78892231,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533443641003413504,2022-06-05 13:40:28,1255109858275332099,
1533443654957817856,2022-06-05 13:40:32,925383854805913601,
1533443685676990466,2022-06-05 13:40:39,1009510396372373504,
1533443778706657280,2022-06-05 13:41:01,1269529989684375553,[<ReferencedTweet id=1533219084875223041 type=retweeted]
1533443837749866501,2022-06-05 13:41:15,925383854805913601,
1533443849611366401,2022-06-05 13:41:18,1551051134,[<ReferencedTweet id=1533442707498192897 type=retweeted]
1533443918934724609,2022-06-05 13:41:34,1374505189076467717,[<ReferencedTweet id=1533178329716641794 type=retweeted]
1533443940069871625,2022-06-05 13:41:39,1435348450812612614,[<ReferencedTweet id=1533442713885999105 type=retweeted]
1533443944448569344,2022-06-05 13:41:41,154728148,
1533443947300900866,2022-06-05 17:13:30,1488295232135479296,[<ReferencedTweet id=1533443947300900866 type=replied_to]
1533444034169131009,2022-06-05 13:42:02,4870755628,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533444084668551168,2022-06-05 13:42:14,1435348450812612614,[<ReferencedTweet id=1533442707498192897 type=retweeted]
1533444101584080896,2022-06-05 13:42:18,925383854805913601,
1533444256613994497,2022-06-05 14:54:08,1276861526847217666,[<ReferencedTweet id=1533444256613994497 type=replied_to]
1533444434435756034,2022-06-05 14:54:14,1276861526847217666,[<ReferencedTweet id=1533444434435756034 type=replied_to]
1533444679341117442,2022-06-05 14:54:21,1276861526847217666,[<ReferencedTweet id=1533444679341117442 type=replied_to]
1533444693501124610,2022-06-05 13:44:39,2335178436,[<ReferencedTweet id=1533443947300900866 type=retweeted]
1533444775462023171,2022-06-05 13:44:59,1371636608143925252,[<ReferencedTweet id=1533442707498192897 type=retweeted]
1533444824283729920,2022-06-05 13:45:10,925383854805913601,
1533444886623571975,2022-06-05 13:45:25,1387024550811115520,[<ReferencedTweet id=1533419990820470785 type=retweeted]
1533444892868878338,2022-06-05 14:30:06,1265056405373018112,[<ReferencedTweet id=1533444892868878338 type=replied_to]
1533445032618954754,2022-06-05 13:46:00,925383854805913601,
1533445160385794049,2022-06-05 13:46:30,925383854805913601,
1533445201452212224,2022-06-05 13:46:40,331190665,[<ReferencedTweet id=1533441956730249220 type=retweeted]
1533445284583333889,2022-06-05 13:47:00,53947065,[<ReferencedTweet id=1533441423017664517 type=retweeted]
1533445306653843456,2022-06-05 13:47:05,925383854805913601,
1533445363440525313,2022-06-05 13:47:19,471090694,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533445481564672001,2022-06-05 13:47:47,46110205,[<ReferencedTweet id=1533441956730249220 type=retweeted]
1533445482122444800,2022-06-05 13:47:47,925383854805913601,
1533445565136117761,2022-06-05 13:48:07,1909578013,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533445647256506369,2022-06-05 13:48:27,1339607120,
1533445749836496901,2022-06-05 13:48:51,100500993,[<ReferencedTweet id=1533101307631902720 type=retweeted]
1533445963070726149,2022-06-05 13:49:42,1425302940710051841,[<ReferencedTweet id=1533434147309494272 type=retweeted]
1533445972944117762,2022-06-05 16:42:08,925383854805913601,[<ReferencedTweet id=1533445972944117762 type=replied_to]
1533446108990648320,2022-06-05 13:50:17,1485931936929533959,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533446245200568321,2022-06-05 13:50:49,1211087057797271552,
1533446295708385281,2022-06-05 13:51:01,891001341912522754,[<ReferencedTweet id=1533441956730249220 type=retweeted]
1533446372338413568,2022-06-05 13:51:19,91651403,[<ReferencedTweet id=1533175368869363712 type=retweeted]
1533446438969040899,2022-06-05 13:51:35,1279510133081624576,[<ReferencedTweet id=1533101307631902720 type=retweeted]
