conversation_id,Created_at_convert,author_id,referenced_tweets
1539599170012696578,2022-06-22 10:20:21-03:00,1516044508097650688,[<ReferencedTweet id=1539580248760750081 type=retweeted]
1539599171291865088,2022-06-22 10:20:21-03:00,217071767,[<ReferencedTweet id=1539587219798769664 type=retweeted]
1539599171853901825,2022-06-22 10:20:21-03:00,4084494297,[<ReferencedTweet id=1539595169196032000 type=retweeted]
1539599172432715777,2022-06-22 10:20:21-03:00,733833100308930560,
1539599173833613313,2022-06-22 10:20:22-03:00,3311441218,[<ReferencedTweet id=1539596329839624195 type=retweeted]
1539599174232154113,2022-06-22 10:20:22-03:00,371371262,[<ReferencedTweet id=1539587262995890177 type=retweeted]
1539599174852923392,2022-06-22 10:20:22-03:00,1258348360949473280,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539599174978650114,2022-06-22 10:20:22-03:00,61937486,[<ReferencedTweet id=1539585415568654337 type=retweeted]
1539599175280721921,2022-06-22 10:20:22-03:00,179655979,
1539599177851756548,2022-06-22 10:20:23-03:00,258133344,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599178254483457,2022-06-22 10:20:23-03:00,217327835,[<ReferencedTweet id=1539597821011173377 type=retweeted]
1539599178749427713,2022-06-22 10:20:23-03:00,4582361487,[<ReferencedTweet id=1539574542674399232 type=retweeted]
1539599181899251712,2022-06-22 10:20:23-03:00,1197992287768338435,[<ReferencedTweet id=1539574721842380801 type=retweeted]
1539599182289420289,2022-06-22 10:20:24-03:00,1474404114591268864,[<ReferencedTweet id=1539584382083764225 type=retweeted]
1539599182633353218,2022-06-22 10:20:24-03:00,1208379589678043137,[<ReferencedTweet id=1539597391434842114 type=retweeted]
1539599182679392256,2022-06-22 10:20:24-03:00,80887794,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539599183296053248,2022-06-22 10:20:24-03:00,1336140171000094720,[<ReferencedTweet id=1539591818710376448 type=quoted]
1539599184009068546,2022-06-22 10:20:24-03:00,1427473503868096512,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539599185799962626,2022-06-22 10:20:24-03:00,1085656824047681536,[<ReferencedTweet id=1539583095044804609 type=retweeted]
1539599186114519040,2022-06-22 10:20:24-03:00,1869470544,[<ReferencedTweet id=1539575862286336002 type=retweeted]
1539599186244558849,2022-06-22 10:20:25-03:00,1496310628260139010,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539599186412376064,2022-06-22 10:20:25-03:00,115481116,
1539599186555011072,2022-06-22 10:20:25-03:00,1261765319368065024,[<ReferencedTweet id=1539591881167863810 type=retweeted]
1539599186647257089,2022-06-22 10:20:25-03:00,40555052,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599187586818049,2022-06-22 10:20:25-03:00,1250782610655248384,[<ReferencedTweet id=1539574962863865862 type=retweeted]
1539599187892998145,2022-06-22 10:20:25-03:00,985943040375304193,[<ReferencedTweet id=1539588444804055043 type=retweeted]
1539599188048187392,2022-06-22 10:20:25-03:00,60488200,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539599188115193856,2022-06-22 10:20:25-03:00,1178828935,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599189734309889,2022-06-22 10:20:25-03:00,1230540860745486338,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599190203981830,2022-06-22 10:20:25-03:00,1184915794989408261,[<ReferencedTweet id=1539590536927084544 type=retweeted]
1539599191147790336,2022-06-22 10:20:26-03:00,3290899360,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599193202900992,2022-06-22 10:20:26-03:00,38283680,[<ReferencedTweet id=1539590536927084544 type=retweeted]
1539599193525948416,2022-06-22 10:20:26-03:00,339822295,[<ReferencedTweet id=1539582926161076225 type=retweeted]
1539599194616479749,2022-06-22 10:20:27-03:00,1089171780470784000,[<ReferencedTweet id=1539597821871116289 type=retweeted]
1539599195413352448,2022-06-22 10:20:27-03:00,720771768579960834,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599197808336901,2022-06-22 10:20:27-03:00,1412872610090819590,[<ReferencedTweet id=1539598567282819073 type=retweeted]
1539599197858562048,2022-06-22 10:20:27-03:00,70613178,[<ReferencedTweet id=1539570976677036033 type=retweeted]
1539599198512898048,2022-06-22 10:20:27-03:00,869644344,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539599198781427713,2022-06-22 10:20:28-03:00,1100919621845168130,
1539599198911356932,2022-06-22 10:20:28-03:00,128431366,[<ReferencedTweet id=1539583159083450370 type=retweeted]
1539599200148676610,2022-06-22 10:20:28-03:00,1058510955053809664,[<ReferencedTweet id=1539597940246847488 type=retweeted]
1539599200383647744,2022-06-22 10:20:28-03:00,1125157384379359233,[<ReferencedTweet id=1539597304323358720 type=retweeted]
1539599201247666176,2022-06-22 10:20:28-03:00,1347691907112198145,[<ReferencedTweet id=1539578289433485312 type=retweeted]
1539599201277018113,2022-06-22 10:20:28-03:00,1175390274,[<ReferencedTweet id=1539581059284848641 type=retweeted]
1539599201704747008,2022-06-22 10:20:28-03:00,1189931177718800384,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539599202443034628,2022-06-22 10:20:28-03:00,1240846164972441600,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599203919339520,2022-06-22 10:20:29-03:00,1380503505283190789,[<ReferencedTweet id=1539595055312281601 type=retweeted]
1539599204808630277,2022-06-22 10:20:29-03:00,2915624675,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539599209577447430,2022-06-22 10:20:30-03:00,1371097192925179904,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539599210995122177,2022-06-22 10:20:30-03:00,48433640,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539599211754307588,2022-06-22 10:20:31-03:00,1427473503868096512,[<ReferencedTweet id=1539571471261089792 type=retweeted]
1539599212156944389,2022-06-22 10:20:31-03:00,1110292498155536384,[<ReferencedTweet id=1539575252577026049 type=retweeted]
1539599213813809154,2022-06-22 10:20:31-03:00,1283054417395224580,[<ReferencedTweet id=1539583042947260416 type=retweeted]
1539599214052786179,2022-06-22 10:20:31-03:00,246296462,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599214908424193,2022-06-22 10:20:31-03:00,2976511978,[<ReferencedTweet id=1539576449228840960 type=retweeted]
1539599215009169408,2022-06-22 10:20:31-03:00,1234274393267875841,[<ReferencedTweet id=1539591881167863810 type=retweeted]
1539599215516696578,2022-06-22 10:20:32-03:00,1418756802590674947,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599215717978115,2022-06-22 10:20:32-03:00,2262692661,[<ReferencedTweet id=1539590158642814977 type=retweeted]
1539599216011616256,2022-06-22 10:20:32-03:00,151990068,[<ReferencedTweet id=1539576449228840960 type=retweeted]
1539599218473680898,2022-06-22 10:20:32-03:00,1469499849372573707,
1539599218612084736,2022-06-22 10:20:32-03:00,1374039063708237831,[<ReferencedTweet id=1539592988397129729 type=retweeted]
1539599220369391616,2022-06-22 10:20:33-03:00,1481594430557667329,[<ReferencedTweet id=1539590274204049409 type=retweeted]
1539599220616962048,2022-06-22 10:20:33-03:00,4092985179,[<ReferencedTweet id=1539582108787785730 type=retweeted]
1539599221015322625,2022-06-22 10:20:33-03:00,719213736964308992,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599221015322626,2022-06-22 10:20:33-03:00,1519376773657595905,[<ReferencedTweet id=1539586430841851905 type=retweeted]
1539599221199880194,2022-06-22 10:20:33-03:00,1446474973883863042,[<ReferencedTweet id=1539599091499520002 type=retweeted]
1539599221363556352,2022-06-22 10:20:33-03:00,1234274393267875841,[<ReferencedTweet id=1539591134971838464 type=retweeted]
1539599222462365696,2022-06-22 10:20:33-03:00,2320480067,[<ReferencedTweet id=1539574043359285248 type=retweeted]
1539599222487629825,2022-06-22 10:20:33-03:00,1230540860745486338,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539599224370757632,2022-06-22 10:20:34-03:00,898506824097423364,[<ReferencedTweet id=1539578184945078273 type=retweeted]
1539599224408608768,2022-06-22 10:20:34-03:00,73469082,
1539599226535088129,2022-06-22 10:20:34-03:00,130384815,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599228808347653,2022-06-22 10:20:35-03:00,255111576,[<ReferencedTweet id=1539594493409755136 type=retweeted]
1539599229613662210,2022-06-22 10:20:35-03:00,29071964,[<ReferencedTweet id=1539597391434842114 type=retweeted]
1539599230041464832,2022-06-22 10:20:35-03:00,487110460,[<ReferencedTweet id=1539584677295656962 type=retweeted]
1539599232549720064,2022-06-22 10:20:36-03:00,1488929924,[<ReferencedTweet id=1539570976677036033 type=retweeted]
1539599232566525952,2022-06-22 10:20:36-03:00,1126881744035225601,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599234395246595,2022-06-22 10:20:36-03:00,1058510955053809664,[<ReferencedTweet id=1539598265317982209 type=retweeted]
1539599235779280896,2022-06-22 10:20:36-03:00,14372459,[<ReferencedTweet id=1539590197876297729 type=retweeted]
1539599236026843138,2022-06-22 10:20:36-03:00,1521607705718403078,[<ReferencedTweet id=1539591881167863810 type=retweeted]
1539599236722999296,2022-06-22 10:20:37-03:00,1294717372780236800,[<ReferencedTweet id=1539596579941793795 type=retweeted]
1539599236869791748,2022-06-22 10:20:37-03:00,1427297807095025671,[<ReferencedTweet id=1539589999632465922 type=retweeted]
1539599237230600195,2022-06-22 10:20:37-03:00,70134660,[<ReferencedTweet id=1539582222352662529 type=retweeted]
1539599238346276864,2022-06-22 10:20:37-03:00,36424024,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539599239159988236,2022-06-22 10:20:37-03:00,55269569,[<ReferencedTweet id=1539598397279272960 type=retweeted]
1539599239600300035,2022-06-22 10:20:37-03:00,54716851,[<ReferencedTweet id=1539590274204049409 type=retweeted]
1539599242259488771,2022-06-22 10:20:38-03:00,1061795225591578624,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599242473472001,2022-06-22 10:20:38-03:00,1042148832379908098,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599243438071811,2022-06-22 10:20:38-03:00,1167365809007673344,
1539599244050501632,2022-06-22 10:20:38-03:00,1253858180570009601,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539599244058923008,2022-06-22 10:20:38-03:00,14372459,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599244360929283,2022-06-22 10:20:38-03:00,110488186,[<ReferencedTweet id=1539580004585148424 type=retweeted]
1539599246281908224,2022-06-22 10:20:39-03:00,1427473503868096512,[<ReferencedTweet id=1539589189888626696 type=retweeted]
1539599247234027521,2022-06-22 10:20:39-03:00,976978857772363776,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599247930163200,2022-06-22 10:20:39-03:00,4807821021,[<ReferencedTweet id=1539576732956905472 type=retweeted]
1539599248412577792,2022-06-22 10:20:39-03:00,1261428265648078849,[<ReferencedTweet id=1539593258711539712 type=retweeted]
1539599249213628416,2022-06-22 10:20:40-03:00,89676762,[<ReferencedTweet id=1539597277312032769 type=retweeted]
1539599249545084928,2022-06-22 10:20:40-03:00,22544387,
1539599250497101824,2022-06-22 10:20:40-03:00,1046791031822401536,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539599250845220864,2022-06-22 10:20:40-03:00,1351702398402703362,[<ReferencedTweet id=1539597821871116289 type=retweeted]
1539599250966855680,2022-06-22 10:20:40-03:00,371371262,[<ReferencedTweet id=1539598265317982209 type=retweeted]
1539599251155689473,2022-06-22 10:20:40-03:00,41242622,[<ReferencedTweet id=1539595050581196804 type=retweeted]
1539599252464312321,2022-06-22 10:20:40-03:00,1380503505283190789,[<ReferencedTweet id=1539594485973270528 type=retweeted]
1539599252967546880,2022-06-22 10:20:40-03:00,42123374,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539599254003515392,2022-06-22 10:20:41-03:00,10002992,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539599254703964160,2022-06-22 10:20:41-03:00,1516044508097650688,[<ReferencedTweet id=1539575522895826944 type=retweeted]
1539599255249338369,2022-06-22 10:20:41-03:00,2731664525,[<ReferencedTweet id=1539584735604887552 type=retweeted]
1539599255324839937,2022-06-22 10:20:41-03:00,2293458200,[<ReferencedTweet id=1539589423188385792 type=retweeted]
1539599255840620545,2022-06-22 10:20:41-03:00,936845616,
1539599256008409089,2022-06-22 10:20:41-03:00,1234274393267875841,[<ReferencedTweet id=1539586528204185602 type=retweeted]
1539599258566795264,2022-06-22 10:20:42-03:00,339822295,[<ReferencedTweet id=1539588964218048513 type=retweeted]
1539599258822787078,2022-06-22 10:20:42-03:00,1427455457086615552,[<ReferencedTweet id=1539591818710376448 type=retweeted]
1539599259128971265,2022-06-22 10:20:42-03:00,14372459,[<ReferencedTweet id=1539587204325982212 type=retweeted]
1539599260722905089,2022-06-22 10:20:42-03:00,2854930205,
1539599263549870085,2022-06-22 10:20:43-03:00,1187554945970659328,[<ReferencedTweet id=1539597325915635714 type=retweeted]
1539599263726010368,2022-06-22 10:20:43-03:00,82266843,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599265663750147,2022-06-22 10:20:43-03:00,730127080608911360,[<ReferencedTweet id=1539589727099158528 type=retweeted]
1539599266691399681,2022-06-22 10:20:44-03:00,715665774317346817,[<ReferencedTweet id=1539587219798769664 type=retweeted]
1539599267014352897,2022-06-22 10:20:44-03:00,130384815,[<ReferencedTweet id=1539596738251595776 type=retweeted]
1539599267249135617,2022-06-22 10:20:44-03:00,227456472,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599267467350018,2022-06-22 10:20:44-03:00,1427473503868096512,[<ReferencedTweet id=1539569802230087680 type=retweeted]
1539599267500900357,2022-06-22 10:20:44-03:00,53947065,[<ReferencedTweet id=1539582926161076225 type=retweeted]
1539599268146733056,2022-06-22 10:20:44-03:00,749052811871215616,[<ReferencedTweet id=1539593954060279810 type=retweeted]
1539599269321121795,2022-06-22 10:20:44-03:00,1152797023520940032,
1539599269589565440,2022-06-22 10:20:44-03:00,57978174,
1539599269652582401,2022-06-22 10:20:44-03:00,1534901409564459008,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599270587670528,2022-06-22 10:20:45-03:00,64472315,[<ReferencedTweet id=1539583159083450370 type=retweeted]
1539599270998843392,2022-06-22 10:20:45-03:00,1081067451167711234,[<ReferencedTweet id=1539593258711539712 type=retweeted]
1539599271405682690,2022-06-22 10:20:45-03:00,1532871796415930373,[<ReferencedTweet id=1539588093358968832 type=retweeted]
1539599271707549698,2022-06-22 10:20:45-03:00,1257346142951571462,[<ReferencedTweet id=1539590274204049409 type=retweeted]
1539599272152293378,2022-06-22 10:20:45-03:00,55124900,[<ReferencedTweet id=1539575474871058435 type=retweeted]
1539599272303366146,2022-06-22 10:20:45-03:00,1197992287768338435,[<ReferencedTweet id=1539587104333828097 type=retweeted]
1539599272332640260,2022-06-22 10:20:45-03:00,1146585189633724416,
1539599272567504896,2022-06-22 10:20:45-03:00,1064203035264589832,[<ReferencedTweet id=1539586430841851905 type=retweeted]
1539599274404716544,2022-06-22 10:20:46-03:00,1088081923837186054,
1539599274778009600,2022-06-22 10:20:46-03:00,2254370973,[<ReferencedTweet id=1539588964218048513 type=retweeted]
1539599274895441921,2022-06-22 10:20:46-03:00,1269328030088015878,[<ReferencedTweet id=1539593258711539712 type=retweeted]
1539599275239292930,2022-06-22 10:20:46-03:00,586179455,[<ReferencedTweet id=1539592213327380481 type=retweeted]
1539599275595907073,2022-06-22 10:20:46-03:00,766179978262278144,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599276531224578,2022-06-22 10:20:46-03:00,1389970025621213185,[<ReferencedTweet id=1539593258711539712 type=retweeted]
1539599276908634114,2022-06-22 10:20:46-03:00,203953531,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599277349081089,2022-06-22 10:20:46-03:00,1795655760,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539599279190335488,2022-06-22 10:20:47-03:00,4092985179,[<ReferencedTweet id=1539569776598687744 type=retweeted]
1539599279471353856,2022-06-22 10:20:47-03:00,1239424705326612481,[<ReferencedTweet id=1539576315787051009 type=retweeted]
1539599279475630081,2022-06-22 10:20:47-03:00,832656475235430400,[<ReferencedTweet id=1539587219798769664 type=retweeted]
1539599279999913985,2022-06-22 10:20:47-03:00,1433402801867173892,[<ReferencedTweet id=1539595927916355585 type=retweeted]
1539599280364834818,2022-06-22 10:20:47-03:00,2645106550,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599280935260161,2022-06-22 10:20:47-03:00,1518720597945106432,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599281828597762,2022-06-22 10:20:47-03:00,1516044508097650688,[<ReferencedTweet id=1539585214686576640 type=retweeted]
1539599282533269506,2022-06-22 10:20:47-03:00,1324928241765912578,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599282659098624,2022-06-22 10:20:48-03:00,418185416,[<ReferencedTweet id=1539584012200869889 type=retweeted]
1539599283065872385,2022-06-22 10:20:48-03:00,544745028,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539599283653165056,2022-06-22 10:20:48-03:00,2766320553,[<ReferencedTweet id=1539584220879884289 type=retweeted]
1539599283896389632,2022-06-22 10:20:48-03:00,217928775,[<ReferencedTweet id=1539583159083450370 type=retweeted]
1539599284290699269,2022-06-22 10:20:48-03:00,1427473503868096512,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539599285335085058,2022-06-22 10:20:48-03:00,703961955623706624,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599286253518849,2022-06-22 10:20:48-03:00,151990068,[<ReferencedTweet id=1539571451648434177 type=retweeted]
1539599286605840384,2022-06-22 10:20:48-03:00,3057705197,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599289047023616,2022-06-22 10:20:49-03:00,1869470544,[<ReferencedTweet id=1539584862448918529 type=retweeted]
1539599289726517250,2022-06-22 10:20:49-03:00,1197992287768338435,[<ReferencedTweet id=1539575522895826944 type=retweeted]
1539599290154291200,2022-06-22 10:20:49-03:00,976200285084377089,[<ReferencedTweet id=1539589189888626696 type=retweeted]
1539599290204622848,2022-06-22 10:20:49-03:00,913782618486960129,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539599290431143939,2022-06-22 10:20:49-03:00,37002589,[<ReferencedTweet id=1539598265317982209 type=retweeted]
1539599291353862146,2022-06-22 10:20:50-03:00,1480869016684146698,[<ReferencedTweet id=1539598765820182532 type=retweeted]
1539599291504787456,2022-06-22 10:20:50-03:00,167927419,[<ReferencedTweet id=1539586976566939648 type=retweeted]
1539599292578537472,2022-06-22 10:20:50-03:00,1404777449972502542,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599294344331264,2022-06-22 10:20:50-03:00,1282738369991258113,[<ReferencedTweet id=1539589423188385792 type=retweeted]
1539599294793228292,2022-06-22 10:20:50-03:00,1516931419104284675,[<ReferencedTweet id=1539578184945078273 type=retweeted]
1539599294805823492,2022-06-22 10:20:50-03:00,1317303369912979457,
1539599295015489536,2022-06-22 10:20:50-03:00,66161436,[<ReferencedTweet id=1539595012664692745 type=retweeted]
1539599297746010112,2022-06-22 10:20:51-03:00,1084534653736964097,[<ReferencedTweet id=1539596579941793795 type=retweeted]
1539599299012608001,2022-06-22 10:20:51-03:00,450016177,[<ReferencedTweet id=1539591684530618371 type=retweeted]
1539599299058847744,2022-06-22 10:20:51-03:00,1458528566497484806,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599301525098496,2022-06-22 10:20:52-03:00,1269328030088015878,[<ReferencedTweet id=1539584100763328514 type=retweeted]
1539599301579603971,2022-06-22 10:20:52-03:00,62891971,[<ReferencedTweet id=1539593561976479744 type=retweeted]
1539599302410076161,2022-06-22 10:20:52-03:00,832656475235430400,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599303525769217,2022-06-22 10:20:52-03:00,261211302,[<ReferencedTweet id=1539584677295656962 type=retweeted]
1539599303575994370,2022-06-22 10:20:53-03:00,937556167,[<ReferencedTweet id=1539593629513179136 type=retweeted]
1539599304314208258,2022-06-22 10:20:53-03:00,1161435194638983168,[<ReferencedTweet id=1539596579941793795 type=retweeted]
1539599305492860930,2022-06-22 10:20:53-03:00,1044435796504326144,[<ReferencedTweet id=1539588093358968832 type=retweeted]
1539599305698410497,2022-06-22 10:20:53-03:00,1518717058971803651,
1539599310366691330,2022-06-22 10:20:54-03:00,1520781284041240580,[<ReferencedTweet id=1539591881167863810 type=retweeted]
1539599311020883970,2022-06-22 10:20:54-03:00,162548961,[<ReferencedTweet id=1539584515462545410 type=retweeted]
1539599311327092737,2022-06-22 10:20:54-03:00,371555256,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599312098918400,2022-06-22 10:20:55-03:00,1427473503868096512,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599312618930176,2022-06-22 10:20:55-03:00,1412427648354209813,
1539599313617227776,2022-06-22 10:20:55-03:00,1110181345,[<ReferencedTweet id=1539589379886292993 type=retweeted]
1539599313843769346,2022-06-22 10:20:55-03:00,830329409026588673,[<ReferencedTweet id=1539590536927084544 type=retweeted]
1539599314669928448,2022-06-22 10:20:55-03:00,1058143932796846080,
1539599315705991170,2022-06-22 10:20:55-03:00,1010536234639347713,[<ReferencedTweet id=1539573782641348609 type=retweeted]
1539599316834295811,2022-06-22 10:20:56-03:00,1376239295854415873,[<ReferencedTweet id=1539579920979992577 type=retweeted]
1539599316909703175,2022-06-22 10:20:56-03:00,1125157384379359233,[<ReferencedTweet id=1539584515462545410 type=retweeted]
1539599317064978433,2022-06-22 10:20:56-03:00,52161751,[<ReferencedTweet id=1539589727099158528 type=retweeted]
1539599319069822978,2022-06-22 10:20:56-03:00,206396925,[<ReferencedTweet id=1539597940246847488 type=retweeted]
1539599319392784385,2022-06-22 10:20:56-03:00,325199979,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599322081378306,2022-06-22 10:20:57-03:00,164068181,[<ReferencedTweet id=1539589423188385792 type=retweeted]
1539599322165174272,2022-06-22 10:20:57-03:00,874274583888748545,[<ReferencedTweet id=1539598397279272960 type=retweeted]
1539599322572099586,2022-06-22 10:20:57-03:00,182573469,[<ReferencedTweet id=1539587219798769664 type=retweeted]
1539599322676862980,2022-06-22 10:20:57-03:00,1287003662934511619,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599324065267713,2022-06-22 10:20:57-03:00,1347691907112198145,[<ReferencedTweet id=1539583800400805894 type=retweeted]
1539599326590246914,2022-06-22 10:20:58-03:00,1308526788612706305,[<ReferencedTweet id=1539597940246847488 type=retweeted]
1539599327273820161,2022-06-22 10:20:58-03:00,303921003,[<ReferencedTweet id=1539592217299456001 type=retweeted]
1539599327777230851,2022-06-22 10:20:58-03:00,68151991,[<ReferencedTweet id=1539593258711539712 type=retweeted]
1539599328037183488,2022-06-22 10:20:58-03:00,1387911472051855363,[<ReferencedTweet id=1539589853393944576 type=retweeted]
1539599331082346496,2022-06-22 10:20:59-03:00,17077026,
1539599331145224192,2022-06-22 10:20:59-03:00,1383735628618100744,[<ReferencedTweet id=1539582222352662529 type=retweeted]
1539599331589820418,2022-06-22 10:20:59-03:00,3173971890,[<ReferencedTweet id=1539598013978525697 type=retweeted]
1539599332441194496,2022-06-22 10:20:59-03:00,52437839,[<ReferencedTweet id=1539597299487219714 type=retweeted]
1539599332541865984,2022-06-22 10:20:59-03:00,1289254548469690369,
1539599332923645953,2022-06-22 10:20:59-03:00,3319399004,
1539599334509088772,2022-06-22 10:21:00-03:00,2883920581,[<ReferencedTweet id=1539594783873966080 type=retweeted]
1539599336530739205,2022-06-22 10:21:00-03:00,1167365809007673344,
1539599337759596544,2022-06-22 10:21:01-03:00,1484621082351046662,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539599339869331456,2022-06-22 10:21:01-03:00,1506042026990747652,[<ReferencedTweet id=1539581476936744961 type=retweeted]
1539599340297244672,2022-06-22 10:21:01-03:00,28252274,
1539599340599115780,2022-06-22 10:21:01-03:00,4019577593,[<ReferencedTweet id=1539596579941793795 type=retweeted]
1539599340804743169,2022-06-22 10:21:01-03:00,79535132,[<ReferencedTweet id=1539592988397129729 type=retweeted]
1539599341224083456,2022-06-22 10:21:01-03:00,1348582785619996673,[<ReferencedTweet id=1539578289433485312 type=retweeted]
1539599341702234113,2022-06-22 10:21:02-03:00,898003610872795136,[<ReferencedTweet id=1539598297115000833 type=retweeted]
1539599341748457474,2022-06-22 10:21:02-03:00,148403382,[<ReferencedTweet id=1539586430841851905 type=retweeted]
1539599341983236097,2022-06-22 10:21:02-03:00,1427473503868096512,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539599342125940736,2022-06-22 10:21:02-03:00,1357571948,[<ReferencedTweet id=1539596117377224705 type=retweeted]
1539599343170232321,2022-06-22 10:21:02-03:00,67860334,[<ReferencedTweet id=1539598650640310272 type=retweeted]
1539599343413596160,2022-06-22 10:21:02-03:00,129520913,[<ReferencedTweet id=1539589499679825920 type=retweeted]
1539599344554414080,2022-06-22 10:21:02-03:00,1519164673811271682,[<ReferencedTweet id=1539593173206450177 type=retweeted]
1539599347695902720,2022-06-22 10:21:03-03:00,990004974959714304,
1539599347788255234,2022-06-22 10:21:03-03:00,49608120,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539599348002177024,2022-06-22 10:21:03-03:00,84740590,[<ReferencedTweet id=1539591881167863810 type=retweeted]
1539599348107022338,2022-06-22 10:21:03-03:00,63314632,[<ReferencedTweet id=1539577791368384512 type=retweeted]
1539599348534747136,2022-06-22 10:21:03-03:00,365156654,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599348908056576,2022-06-22 10:21:03-03:00,1081721368813670402,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539599349273038849,2022-06-22 10:21:52-03:00,1361807895856361474,[<ReferencedTweet id=1539599349273038849 type=replied_to]
1539599349788934144,2022-06-22 10:21:04-03:00,1347691907112198145,[<ReferencedTweet id=1539580700885716992 type=retweeted]
1539599350552223745,2022-06-22 10:21:04-03:00,1516044508097650688,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539599351307288576,2022-06-22 10:21:04-03:00,351649930,[<ReferencedTweet id=1539587219798769664 type=retweeted]
1539599353073082369,2022-06-22 10:21:04-03:00,776264748094676992,[<ReferencedTweet id=1539598591349727232 type=retweeted]
1539599353094062081,2022-06-22 10:21:04-03:00,1084076806129549312,[<ReferencedTweet id=1506761637113614337 type=retweeted]
1539599356160102400,2022-06-22 10:21:05-03:00,1499024430881820678,[<ReferencedTweet id=1539582968011935744 type=retweeted]
1539599356558450690,2022-06-22 10:21:05-03:00,938562036690276353,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539599359544905728,2022-06-22 10:21:06-03:00,47965679,
1539599360354406400,2022-06-22 10:21:06-03:00,162548961,[<ReferencedTweet id=1539591498114686977 type=retweeted]
1539599361226809344,2022-06-22 10:21:06-03:00,213749329,
1539599361377800195,2022-06-22 10:21:06-03:00,1475450638058283009,[<ReferencedTweet id=1539592944776368128 type=retweeted]
1539599361436516352,2022-06-22 10:21:06-03:00,749465952,[<ReferencedTweet id=1539586430841851905 type=retweeted]
1539599361671368704,2022-06-22 10:21:06-03:00,28159170,[<ReferencedTweet id=1539596183131357184 type=retweeted]
1539599362044694531,2022-06-22 10:21:06-03:00,1097646170527199233,[<ReferencedTweet id=1539597639905431555 type=retweeted]
1539599363038642178,2022-06-22 10:21:07-03:00,23260982,[<ReferencedTweet id=1539598245659398144 type=retweeted]
1539599365504962564,2022-06-22 10:21:07-03:00,268438469,[<ReferencedTweet id=1539570976677036033 type=retweeted]
