conversation_id,created_at,author_id,referenced_tweets
1540329792523931648,2022-06-24 13:43:35+00:00,1394075414352510976,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329797401944072,2022-06-24 13:43:36+00:00,2606841817,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540329799960481802,2022-06-24 13:43:36+00:00,1539329899491536902,
1540329810844581889,2022-06-24 13:43:39+00:00,1250830442074460160,[<ReferencedTweet id=1540097285463343104 type=retweeted]
1540329811742171137,2022-06-24 13:43:39+00:00,808116700696678400,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540329812849483776,2022-06-24 13:43:39+00:00,2650714156,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329815571578880,2022-06-24 13:43:40+00:00,1477075802802069505,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540329820860678144,2022-06-24 13:43:41+00:00,808116700696678400,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540329823528226816,2022-06-24 13:43:42+00:00,1004047586666450944,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540329824006422530,2022-06-24 13:50:22+00:00,1471675038537506817,[<ReferencedTweet id=1540329824006422530 type=replied_to]
1540329827194097664,2022-06-24 19:01:14+00:00,1415123271998185480,[<ReferencedTweet id=1540329827194097664 type=replied_to]
1540329831908401152,2022-06-24 13:43:44+00:00,1455885301264621569,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329835536564225,2022-06-24 13:43:45+00:00,1250830442074460160,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540329840909422597,2022-06-24 13:43:46+00:00,1540049710718877699,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329843904110593,2022-06-24 13:43:47+00:00,1051151633709715458,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329851051204609,2022-06-24 13:43:49+00:00,1391506997640634373,[<ReferencedTweet id=1540318082199179264 type=retweeted]
1540329856369565698,2022-06-24 13:43:50+00:00,1250830442074460160,[<ReferencedTweet id=1540324303270453249 type=retweeted]
1540329856386449409,2022-06-24 13:43:50+00:00,1248113631960719363,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540329866196910080,2022-06-24 13:43:52+00:00,1348695347388936199,
1540329872958132225,2022-06-24 13:43:54+00:00,1289368378105372672,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540329874912673794,2022-06-24 13:43:54+00:00,49212192,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329891299827713,2022-06-24 13:43:58+00:00,1295118111612506118,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329892776132610,2022-06-24 13:43:59+00:00,150513735,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540329900825092097,2022-06-24 13:44:00+00:00,1250830442074460160,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540329922572476416,2022-06-24 13:44:06+00:00,1035337461755535361,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540329929317011456,2022-06-24 13:44:07+00:00,1289368378105372672,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540329929488961538,2022-06-24 13:44:07+00:00,1250830442074460160,[<ReferencedTweet id=1540302833723097088 type=retweeted]
1540329943695073280,2022-06-24 13:44:11+00:00,843601168366362624,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540329944974229507,2022-06-24 13:44:11+00:00,889104977112825856,[<ReferencedTweet id=1540311486337355776 type=retweeted]
1540329946207453184,2022-06-24 13:44:11+00:00,808116700696678400,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540329956768628736,2022-06-24 13:44:14+00:00,302092316,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540329957787926528,2022-06-24 13:44:14+00:00,1250830442074460160,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540329973487226880,2022-06-24 13:44:18+00:00,2553966924,
1540329974556680193,2022-06-24 13:44:18+00:00,1477075802802069505,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540329975118700545,2022-06-24 13:44:18+00:00,1250830442074460160,[<ReferencedTweet id=1540311008702496772 type=retweeted]
1540329983205335041,2022-06-24 13:44:20+00:00,1503179413705351168,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330000301391872,2022-06-24 13:44:24+00:00,1235032819245756416,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540330016092856321,2022-06-24 13:44:28+00:00,1250830442074460160,[<ReferencedTweet id=1540152145189765120 type=retweeted]
1540330019016347651,2022-06-24 13:44:29+00:00,1289368378105372672,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540330022963232768,2022-06-24 13:44:30+00:00,1146858645700972544,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330044018642944,2022-06-24 13:44:35+00:00,1959095790,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540330049156546560,2022-06-24 13:44:36+00:00,1250830442074460160,[<ReferencedTweet id=1540141142335004673 type=retweeted]
1540330052956585984,2022-06-24 13:44:37+00:00,1229110624984162304,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330053090803713,2022-06-24 13:44:37+00:00,900177889286647808,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540330058191147010,2022-06-24 13:44:38+00:00,1235032819245756416,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330058400899073,2022-06-24 13:44:38+00:00,241188653,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540330070295957504,2022-06-24 13:44:41+00:00,1250830442074460160,[<ReferencedTweet id=1540283176043569153 type=retweeted]
1540330075224014854,2022-06-24 13:44:42+00:00,18444706,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540330088348225538,2022-06-24 13:44:45+00:00,46533169,[<ReferencedTweet id=1540324303270453249 type=retweeted]
1540330090076200960,2022-06-24 13:44:46+00:00,1517154945203462148,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330092181819395,2022-06-24 13:44:46+00:00,1250830442074460160,[<ReferencedTweet id=1540313226617012224 type=retweeted]
1540330094429966338,2022-06-24 13:44:47+00:00,18832484,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330095776350209,2022-06-24 13:44:47+00:00,1019659824362082306,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330100801130497,2022-06-24 13:44:48+00:00,1139733164539154432,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330115044970496,2022-06-24 13:44:52+00:00,1250830442074460160,[<ReferencedTweet id=1540319506588991489 type=retweeted]
1540330133910863872,2022-06-24 13:44:56+00:00,1062364222582079488,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330141880041473,2022-06-24 13:44:58+00:00,1139733164539154432,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330143457153025,2022-06-24 13:44:58+00:00,2756959634,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330146279858176,2022-06-24 13:44:59+00:00,911193847853731840,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330149433991169,2022-06-24 13:45:00+00:00,1389726577257222146,
1540330150230900737,2022-06-24 13:45:00+00:00,1539580296580014082,
1540330150251855872,2022-06-24 13:45:00+00:00,1064135525785849858,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330154106535936,2022-06-24 13:45:01+00:00,1431389506989608971,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330154261729280,2022-06-24 13:45:01+00:00,1250830442074460160,[<ReferencedTweet id=1540161113182068736 type=retweeted]
1540330169172459520,2022-06-24 13:45:04+00:00,1250830442074460160,[<ReferencedTweet id=1540323253759131649 type=retweeted]
1540330171122728960,2022-06-24 13:45:05+00:00,1507370221300064258,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330176046841863,2022-06-24 13:45:06+00:00,598392664,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330184691183616,2022-06-24 13:45:08+00:00,1450990183772479497,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330185169534983,2022-06-24 13:45:08+00:00,15059467,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330187329617923,2022-06-24 13:45:09+00:00,377937593,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330204601749504,2022-06-24 13:45:13+00:00,3052522789,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330208951259137,2022-06-24 13:45:14+00:00,43175439,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330210113077252,2022-06-24 13:45:14+00:00,1250830442074460160,[<ReferencedTweet id=1540324712701648896 type=retweeted]
1540330211362865152,2022-06-24 13:45:14+00:00,1235032819245756416,[<ReferencedTweet id=1540284287978807296 type=retweeted]
1540330224142979081,2022-06-24 13:45:18+00:00,1531002753731940352,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540330229696286721,2022-06-24 13:45:19+00:00,354600870,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330238218993667,2022-06-24 13:45:21+00:00,1129868329995440128,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330242094649346,2022-06-24 13:45:22+00:00,1518990073441800192,[<ReferencedTweet id=1540325943691972609 type=quoted]
1540330247631011841,2022-06-24 13:45:23+00:00,67605171,[<ReferencedTweet id=1540324303270453249 type=retweeted]
1540330267046563846,2022-06-24 13:45:28+00:00,1531402069214744579,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330282653474817,2022-06-24 13:45:31+00:00,1508790046220075012,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330284436029442,2022-06-24 13:45:32+00:00,900177889286647808,[<ReferencedTweet id=1540290740324024327 type=retweeted]
1540330290224275456,2022-06-24 13:45:33+00:00,1153502655953670144,[<ReferencedTweet id=1540296548080390144 type=retweeted]
1540330301897019398,2022-06-24 13:45:36+00:00,1250830442074460160,[<ReferencedTweet id=1540049372871905281 type=retweeted]
1540330304702906370,2022-06-24 13:45:37+00:00,1477075802802069505,[<ReferencedTweet id=1540284287978807296 type=retweeted]
1540330311346683904,2022-06-24 13:45:38+00:00,709909893873049600,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330315679518721,2022-06-24 13:45:39+00:00,1232321286292090880,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330320666451969,2022-06-24 13:45:41+00:00,1149810443839578112,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330333597536258,2022-06-24 13:45:44+00:00,1289368378105372672,[<ReferencedTweet id=1540290740324024327 type=retweeted]
1540330348831248386,2022-06-24 13:45:47+00:00,521711653,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330353860263941,2022-06-24 13:45:48+00:00,1525078976317775872,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330356070617088,2022-06-24 13:45:49+00:00,1149087848332701696,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540330357890899968,2022-06-24 13:45:49+00:00,1470456484584738829,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330369903362048,2022-06-24 13:45:52+00:00,1513257207214788616,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330373573402624,2022-06-24 13:45:53+00:00,394480235,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330381794283520,2022-06-24 13:45:55+00:00,1308024386998415360,
1540330385673945089,2022-06-24 13:45:56+00:00,1507881313239552001,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330386185719809,2022-06-24 13:45:56+00:00,1141124447530881024,[<ReferencedTweet id=1540296548080390144 type=retweeted]
1540330389088223232,2022-06-24 13:45:57+00:00,1615304942,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540330393395666944,2022-06-24 13:45:58+00:00,1334262203957063685,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330396080082946,2022-06-24 13:45:59+00:00,1451313142152187915,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330401511755777,2022-06-24 13:46:00+00:00,1235032819245756416,[<ReferencedTweet id=1540305161377255431 type=retweeted]
1540330405420830721,2022-06-24 13:46:01+00:00,1473365113654677510,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330406888751108,2022-06-24 13:46:01+00:00,1351671004972670976,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330410130956288,2022-06-24 13:46:02+00:00,1334262203957063685,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330410596507648,2022-06-24 13:46:02+00:00,215657188,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330415512293377,2022-06-24 13:46:03+00:00,1054137137258487808,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330419123589122,2022-06-24 13:46:04+00:00,1517154945203462148,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540330419404546048,2022-06-24 13:46:04+00:00,1351671004972670976,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540330420503453696,2022-06-24 13:46:04+00:00,1232657605891366912,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330426161561608,2022-06-24 13:46:06+00:00,1055522204883058688,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330428938199040,2022-06-24 13:46:06+00:00,1289368378105372672,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540330429458292739,2022-06-24 13:46:06+00:00,3086740750,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330434093015040,2022-06-24 13:46:08+00:00,1256738230180941829,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330440992722944,2022-06-24 13:46:09+00:00,1103680339178897408,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330441839886337,2022-06-24 13:46:09+00:00,814407351604277248,
1540330443370905602,2022-06-24 13:46:10+00:00,1120800648952537094,[<ReferencedTweet id=1540298822412374017 type=retweeted]
1540330466162647040,2022-06-24 13:46:15+00:00,1041617143148830721,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330469224587266,2022-06-24 13:46:16+00:00,1120800648952537094,[<ReferencedTweet id=1540317645102350337 type=retweeted]
1540330475327262721,2022-06-24 13:46:17+00:00,265006461,
1540330494767898627,2022-06-24 13:46:22+00:00,1245139530702880771,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330495506059264,2022-06-24 13:46:22+00:00,776134092240871428,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330498836283392,2022-06-24 13:46:23+00:00,345445930,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330503034642433,2022-06-24 13:46:24+00:00,3073577273,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330511373139970,2022-06-24 13:46:26+00:00,58776742,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330513059090433,2022-06-24 13:46:26+00:00,856503293517996033,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330515890409472,2022-06-24 13:46:27+00:00,1153255654896914432,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330532101316608,2022-06-24 13:46:31+00:00,1295853996897337345,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330537017040896,2022-06-24 13:46:32+00:00,1343596500560076800,[<ReferencedTweet id=1540324303270453249 type=retweeted]
1540330547028889600,2022-06-24 13:46:35+00:00,2850571997,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540330555304284160,2022-06-24 13:46:36+00:00,1489043052144517120,
1540330555975376898,2022-06-24 13:46:37+00:00,1279674801620221952,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330558642864129,2022-06-24 13:46:37+00:00,281050468,
1540330572010196992,2022-06-24 13:46:40+00:00,1120800648952537094,[<ReferencedTweet id=1540308505021890561 type=retweeted]
1540330584907681792,2022-06-24 13:46:44+00:00,1051577677751230471,
1540330587210260480,2022-06-24 13:46:44+00:00,1384639477918883841,[<ReferencedTweet id=1540302677850087426 type=retweeted]
1540330587604525056,2022-06-24 13:46:44+00:00,299457858,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330611142967298,2022-06-24 13:46:50+00:00,108781133,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330614985035777,2022-06-24 13:46:51+00:00,1351671004972670976,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540330627228225541,2022-06-24 13:46:54+00:00,1042059979803578370,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330627949551616,2022-06-24 13:46:54+00:00,521711653,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540330630440960003,2022-06-24 13:46:54+00:00,2147621653,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330632630484994,2022-06-24 13:46:55+00:00,1120800648952537094,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540330637755809792,2022-06-24 13:46:56+00:00,1234430094950662145,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540330643548262401,2022-06-24 13:46:58+00:00,73899971,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540330643732709377,2022-06-24 13:46:58+00:00,1412851298270130178,[<ReferencedTweet id=1540322688971022336 type=quoted]
1540330647704813569,2022-06-24 13:46:59+00:00,1512089977215086600,[<ReferencedTweet id=1540322688971022336 type=retweeted]
