conversation_id,Created_at_convert,author_id,referenced_tweets
1532525580846960640,2022-06-03 14:01:32,156823531,[<ReferencedTweet id=1532525580846960640 type=replied_to]
1532525583611084800,2022-06-03 00:52:26,1531969568335339526,[<ReferencedTweet id=1532525566213050368 type=retweeted]
1532525680809938944,2022-06-03 00:52:49,1531969568335339526,[<ReferencedTweet id=1532525599696232450 type=retweeted]
1532525741765697544,2022-06-03 00:53:04,723647894390202368,[<ReferencedTweet id=1532483120708177942 type=quoted]
1532526263767801857,2022-06-04 01:05:23,1477369385757118471,[<ReferencedTweet id=1532526263767801857 type=replied_to]
1532526315445821467,2022-06-03 00:55:21,769940179,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532526400686542848,2022-06-03 00:55:41,1455349578992177155,
1532526458320592909,2022-06-03 00:55:55,1531969568335339526,[<ReferencedTweet id=1532526400686542848 type=retweeted]
1532526562368692231,2022-06-03 00:56:20,1103677879844589569,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532526749648576512,2022-06-03 00:57:04,2468819251,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532526894939250695,2022-06-03 00:57:39,1531969568335339526,[<ReferencedTweet id=1532526852954267663 type=retweeted]
1532527013780660228,2022-06-03 15:43:12,36103846,[<ReferencedTweet id=1532527013780660228 type=replied_to]
1532527175538290688,2022-06-03 00:58:46,1043547247114375169,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532527478073397248,2022-06-03 00:59:58,1531969568335339526,[<ReferencedTweet id=1532527464970330112 type=retweeted]
1532527479675559942,2022-06-03 00:59:58,961642040944668672,[<ReferencedTweet id=1532515075755474956 type=retweeted]
1532527520200925192,2022-06-03 01:00:08,4828110304,
1532527526400106498,2022-06-03 01:00:09,1531969568335339526,[<ReferencedTweet id=1532527520200925192 type=retweeted]
1532527745489575943,2022-06-03 01:01:02,974800478864371712,[<ReferencedTweet id=1532515075755474956 type=retweeted]
1532527793589862400,2022-06-03 01:01:13,1531969568335339526,[<ReferencedTweet id=1532527784261722113 type=retweeted]
1532528028747702280,2022-06-03 01:02:09,887063479366103041,[<ReferencedTweet id=1531819468992700418 type=quoted]
1532528084901044228,2022-06-03 01:02:23,1531969568335339526,[<ReferencedTweet id=1532528028747702280 type=retweeted]
1532528230766465024,2022-06-03 01:02:57,1531969568335339526,[<ReferencedTweet id=1532528196373168128 type=retweeted]
1532528462233215003,2022-06-03 01:03:53,1476927041383632903,[<ReferencedTweet id=1532520097029492736 type=retweeted]
1532528522060865536,2022-06-03 01:04:07,1531969568335339526,[<ReferencedTweet id=1532520097029492736 type=retweeted]
1532528628398956557,2022-06-03 01:04:32,1266378650703650816,[<ReferencedTweet id=1532520097029492736 type=retweeted]
1532528841142444046,2022-06-03 01:05:23,723843058475868160,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532528910725947405,2022-06-03 01:05:39,1531969568335339526,[<ReferencedTweet id=1532528902924541952 type=retweeted]
1532529076853940242,2022-06-03 01:06:19,1237829024908488705,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532529275164827666,2022-06-03 01:07:06,1531969568335339526,[<ReferencedTweet id=1532529267732520976 type=retweeted]
1532529459340918784,2022-06-03 01:07:50,743027296836169728,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532529566559903781,2022-06-03 01:08:16,1531969568335339526,[<ReferencedTweet id=1532529480106909701 type=retweeted]
1532529636940324872,2022-06-03 01:08:33,59534550,[<ReferencedTweet id=1531819468992700418 type=quoted]
1532529663590932492,2022-06-03 01:08:39,1531969568335339526,[<ReferencedTweet id=1532529636940324872 type=retweeted]
1532529760999448583,2022-06-03 01:09:02,1531969568335339526,[<ReferencedTweet id=1532529733463855104 type=retweeted]
1532529778175234048,2022-06-03 03:18:02,1019355642753110017,[<ReferencedTweet id=1532529778175234048 type=replied_to]
1532529828531937290,2022-06-03 01:09:18,978098324950716416,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532529954893733910,2022-06-03 01:09:48,1531969568335339526,[<ReferencedTweet id=1532529872618266625 type=retweeted]
1532529979430412309,2022-06-03 01:09:54,1252667828999729154,[<ReferencedTweet id=1532362869924319233 type=retweeted]
1532529992269176848,2022-06-03 01:09:57,1564136730,[<ReferencedTweet id=1496825470763126784 type=retweeted]
1532530052247724053,2022-06-03 01:10:12,1531969568335339526,[<ReferencedTweet id=1532530038809174021 type=retweeted]
1532530395417288715,2022-06-03 01:11:33,1389377242871046148,[<ReferencedTweet id=1521212113552916481 type=retweeted]
1532530473443926025,2022-06-03 01:11:52,1416570119724179464,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532530598119612426,2022-06-03 01:12:22,1473762174103437318,
1532530645104140288,2022-06-03 01:12:33,1516881757303361536,
1532530683440144392,2022-06-03 01:12:42,1531969568335339526,[<ReferencedTweet id=1532530659117375511 type=retweeted]
1532530780605390860,2022-06-03 01:13:05,1531969568335339526,[<ReferencedTweet id=1532530758719512591 type=retweeted]
1532531049422528535,2022-06-03 01:14:09,959136686620979200,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532531176925175815,2022-06-03 01:14:40,302009182,[<ReferencedTweet id=1531930819085885440 type=retweeted]
1532531315001663488,2022-06-03 01:15:13,1531969568335339526,[<ReferencedTweet id=1532531273931038743 type=retweeted]
1532531353740263424,2022-06-03 14:20:55,1455545894775005196,[<ReferencedTweet id=1532717844680556546 type=replied_to]
1532531401194610688,2022-06-03 01:15:33,377382611,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532531509067915282,2022-06-03 01:15:59,1531969568335339526,[<ReferencedTweet id=1532531494643703811 type=retweeted]
1532531606396604417,2022-06-03 01:16:22,1531969568335339526,[<ReferencedTweet id=1532531510061965326 type=retweeted]
1532531703314522122,2022-06-03 01:16:45,1531969568335339526,[<ReferencedTweet id=1532531633454194700 type=retweeted]
1532531776802934784,2022-06-03 01:17:03,2857360965,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532531921875517448,2022-06-03 01:17:37,1531969568335339526,[<ReferencedTweet id=1532531899213692939 type=retweeted]
1532532007737106433,2022-06-03 01:17:58,1192887503574966278,[<ReferencedTweet id=1532362869924319233 type=retweeted]
1532532112624074761,2022-06-03 01:18:23,1305075538676142080,
1532532116281507844,2022-06-03 01:18:24,1531969568335339526,[<ReferencedTweet id=1532532112624074761 type=retweeted]
1532532286066933782,2022-06-03 01:19:04,1531969568335339526,[<ReferencedTweet id=1532532204626133007 type=retweeted]
1532532335538749441,2022-06-03 01:19:16,2772624063,[<ReferencedTweet id=1532505078216654863 type=retweeted]
1532532664795906048,2022-06-03 02:02:23,3161784557,[<ReferencedTweet id=1532542490091339780 type=replied_to]
1532532747805278213,2022-06-03 01:20:54,1531969568335339526,[<ReferencedTweet id=1532532707221192717 type=retweeted]
1532532776699838485,2022-06-03 01:21:01,1094688840114229248,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532532912750477315,2022-06-03 01:21:34,1522408892344541184,[<ReferencedTweet id=1532042660701249540 type=retweeted]
1532532918144352266,2022-06-03 01:21:35,3296743065,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532532966219464715,2022-06-03 01:21:46,1531969568335339526,[<ReferencedTweet id=1532042660701249540 type=retweeted]
1532533233409212417,2022-06-03 01:22:50,1531969568335339526,[<ReferencedTweet id=1532533213813477377 type=retweeted]
1532533364632059905,2022-06-03 01:23:21,1516881757303361536,
1532533403286913028,2022-06-03 01:23:31,1531969568335339526,[<ReferencedTweet id=1532533364632059905 type=retweeted]
1532533597491576842,2022-06-03 01:24:17,1531969568335339526,[<ReferencedTweet id=1532533580928270356 type=retweeted]
1532533699945840650,2022-06-03 01:24:41,185491571,[<ReferencedTweet id=1532500047279030302 type=retweeted]
1532533752764710912,2022-06-03 01:24:54,185491571,[<ReferencedTweet id=1532533580928270356 type=retweeted]
1532534225630543873,2022-06-03 01:26:47,1256019192312143873,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532534277556027393,2022-06-03 01:26:59,1531969568335339526,[<ReferencedTweet id=1532534238574166019 type=retweeted]
1532534331159232528,2022-06-03 01:27:12,3120174263,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532534459848921088,2022-06-03 01:27:42,1059561082216439808,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532534568896577551,2022-06-03 01:28:08,1531969568335339526,[<ReferencedTweet id=1532534491574583327 type=retweeted]
1532534682910343181,2022-06-03 01:28:36,1219363750547009537,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532534763080269828,2022-06-03 01:28:55,1531969568335339526,[<ReferencedTweet id=1532534672013549568 type=retweeted]
1532534768935518208,2022-06-03 01:28:56,1330847129812819968,[<ReferencedTweet id=1532515075755474956 type=retweeted]
1532534860321116160,2022-06-03 01:29:18,1531969568335339526,[<ReferencedTweet id=1532534788980097031 type=retweeted]
1532535006211489794,2022-06-03 01:29:53,1303769290395484165,[<ReferencedTweet id=1532186189884755972 type=retweeted]
1532535151808364559,2022-06-03 01:30:27,1531969568335339526,[<ReferencedTweet id=1532535136893419520 type=retweeted]
1532535283429801985,2022-06-03 01:30:59,1227772582197374977,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535346143051783,2022-06-03 01:31:14,1531969568335339526,[<ReferencedTweet id=1532535301440159748 type=retweeted]
1532535382490890243,2022-06-03 01:31:22,797433603286253568,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535433279717393,2022-06-03 01:31:35,1472326440,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535438212272128,2022-06-03 01:31:36,1169785176156717057,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535529945944065,2022-06-03 01:40:37,1508764238873079812,[<ReferencedTweet id=1532536802195689473 type=replied_to]
1532535686112460800,2022-06-03 01:32:35,1531969568335339526,[<ReferencedTweet id=1532535670329196547 type=retweeted]
1532535805507420164,2022-06-03 01:33:03,567794223,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535814403465217,2022-06-03 01:33:05,1516881757303361536,
1532535831818289153,2022-06-03 01:33:10,1531969568335339526,[<ReferencedTweet id=1532535814403465217 type=retweeted]
1532535888084971520,2022-06-03 01:33:23,1235399418100297728,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532535945148383232,2022-06-03 01:33:37,1313903148,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532536026123616258,2022-06-03 01:33:56,1531969568335339526,[<ReferencedTweet id=1532535969638924301 type=retweeted]
1532536046663225344,2022-06-03 01:34:01,1270498424731860993,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532536220194156544,2022-06-03 01:34:42,1531969568335339526,[<ReferencedTweet id=1532536190359904256 type=retweeted]
1532536279400857601,2022-06-03 01:34:56,819885926155513861,[<ReferencedTweet id=1531819468992700418 type=quoted]
1532536827407646730,2022-06-03 01:37:07,1531969568335339526,[<ReferencedTweet id=1532536806964572160 type=retweeted]
1532536924514275328,2022-06-03 01:37:30,1531969568335339526,[<ReferencedTweet id=1532536916737933327 type=retweeted]
1532537112964235264,2022-06-03 01:38:15,1294041547990859779,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532537156975083521,2022-06-03 01:38:26,1055247487454400513,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532537325158285312,2022-06-03 01:39:06,1464346455381057536,[<ReferencedTweet id=1532004183116742663 type=retweeted]
1532537725882089486,2022-06-03 01:40:41,1531969568335339526,[<ReferencedTweet id=1532537709436223514 type=retweeted]
1532537871596507136,2022-06-03 01:41:16,1531969568335339526,[<ReferencedTweet id=1532537855649714178 type=retweeted]
1532537946477314068,2022-06-03 01:50:56,1357352190730506243,[<ReferencedTweet id=1532540162034515980 type=replied_to]
1532538066019164160,2022-06-03 01:42:02,1531969568335339526,[<ReferencedTweet id=1532538007395385353 type=retweeted]
1532538163075366912,2022-06-03 01:42:25,1531969568335339526,[<ReferencedTweet id=1532538145572536326 type=retweeted]
1532538330990227457,2022-06-03 01:43:05,946663658108661760,[<ReferencedTweet id=1532514768564649996 type=retweeted]
1532538404939898880,2022-06-03 01:43:23,293153810,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532538442969755649,2022-06-03 01:43:32,221095764,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532538551694409741,2022-06-03 01:43:58,1531969568335339526,[<ReferencedTweet id=1532538461676531712 type=retweeted]
1532538646850584579,2022-06-03 01:44:21,1382849754212790273,[<ReferencedTweet id=1532512387680567306 type=quoted]
1532538746154926100,2022-06-03 01:44:44,1531969568335339526,[<ReferencedTweet id=1532538716673265664 type=retweeted]
1532538868053983242,2022-06-03 04:40:25,42457075,[<ReferencedTweet id=1532538868053983242 type=replied_to]
1532539037189292034,2022-06-03 01:45:54,1531969568335339526,[<ReferencedTweet id=1532538996726935552 type=retweeted]
1532539127115268096,2022-06-03 01:46:15,1475864235724967948,[<ReferencedTweet id=1532087770495197186 type=quoted]
1532539134350344201,2022-06-03 01:46:17,1531969568335339526,[<ReferencedTweet id=1532539127115268096 type=retweeted]
1532539207566114822,2022-06-03 01:46:34,73662798,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532539838964150273,2022-06-03 01:49:05,1531969568335339526,[<ReferencedTweet id=1532539811717857294 type=retweeted]
1532539850196402184,2022-06-03 03:33:01,1039918803839270912,[<ReferencedTweet id=1532539850196402184 type=replied_to]
1532539960628224000,2022-06-03 01:49:34,898331089483255809,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532540068669308941,2022-06-03 01:50:00,800706019512885248,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532540068803809280,2022-06-03 01:50:00,1500447095320621059,[<ReferencedTweet id=1532387581777719296 type=retweeted]
1532540103876296728,2022-06-03 01:50:08,1150289892171292672,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532540127011958784,2022-06-03 01:50:14,1457098464421154827,
1532540227411222528,2022-06-03 01:50:38,1531969568335339526,[<ReferencedTweet id=1532540162034515980 type=retweeted]
1532540250253312010,2022-06-03 01:50:43,496514998,[<ReferencedTweet id=1532042660701249540 type=retweeted]
1532540324798676998,2022-06-03 01:51:01,1531969568335339526,[<ReferencedTweet id=1532540306423431170 type=retweeted]
1532540362912317467,2022-06-03 17:48:11,711553291,[<ReferencedTweet id=1532757917878845440 type=replied_to]
1532540615925317638,2022-06-03 01:52:10,1531969568335339526,[<ReferencedTweet id=1532540571037876247 type=retweeted]
1532541060286660618,2022-06-03 01:53:56,1216747162350112768,
1532541070059388935,2022-06-03 01:53:58,4203413081,[<ReferencedTweet id=1531819468992700418 type=quoted]
1532541077428781064,2022-06-03 01:54:00,1531969568335339526,[<ReferencedTweet id=1532541070059388935 type=retweeted]
1532541128272134157,2022-06-03 01:54:12,1486773203452239880,[<ReferencedTweet id=1532520097029492736 type=retweeted]
1532541177941082124,2022-06-03 01:54:24,1518730316193705984,
1532541235679879168,2022-06-03 01:54:38,1368730776808873986,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532541271620870144,2022-06-03 01:54:47,1531969568335339526,[<ReferencedTweet id=1532541253425971201 type=retweeted]
1532541455629275136,2022-06-03 01:55:30,828317440845213696,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532541574277644295,2022-06-03 01:55:59,912033713529262080,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532541672592130062,2022-06-03 01:56:22,1287602893114298368,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532542100826374173,2022-06-03 01:58:04,806877059884650496,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532542144942063621,2022-06-03 01:58:15,1261311442080448513,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532542262487433220,2022-06-03 01:58:43,159989742,[<ReferencedTweet id=1531819468992700418 type=quoted]
1532542291814006793,2022-06-03 01:58:50,1531969568335339526,[<ReferencedTweet id=1532542262487433220 type=retweeted]
1532542319492317184,2022-06-03 01:58:56,1458567728961310722,[<ReferencedTweet id=1532010362207449093 type=retweeted]
