conversation_id,Created_at_convert,author_id,referenced_tweets
1572645602827325440,2022-09-21 14:55:04-03:00,378660585,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572645670150098944,2022-09-21 14:55:20-03:00,1518935269327740930,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572645673043955712,2022-09-21 14:55:21-03:00,318775632,[<ReferencedTweet id=1572586235230814213 type=retweeted]
1572645711464001537,2022-09-21 14:55:30-03:00,1457022435849539586,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572645748109615109,2022-09-21 14:55:39-03:00,1546662553228648448,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572645772084084737,2022-09-21 14:55:45-03:00,1091944747378331648,[<ReferencedTweet id=1572591473182363649 type=quoted]
1572645777171939331,2022-09-21 16:25:27-03:00,1570522405042266114,[<ReferencedTweet id=1572645777171939331 type=replied_to]
1572645795567902720,2022-09-21 14:55:50-03:00,1500821599234269184,[<ReferencedTweet id=1572615012417687552 type=retweeted]
1572645842426761218,2022-09-21 14:56:01-03:00,91125231,[<ReferencedTweet id=1572640709487853568 type=retweeted]
1572645846117920768,2022-09-21 14:56:02-03:00,152601193,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572645854540099592,2022-09-21 14:56:04-03:00,56733955,[<ReferencedTweet id=1572433535725670400 type=retweeted]
1572645863457173504,2022-09-21 14:56:06-03:00,1088447928371372038,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572645932063248384,2022-09-21 14:56:23-03:00,1572319807390846977,[<ReferencedTweet id=1572015527496671235 type=retweeted]
1572645959728865282,2022-09-21 14:56:29-03:00,1107334088,[<ReferencedTweet id=1572636776023441412 type=retweeted]
1572645974593490944,2022-09-21 15:06:32-03:00,35260578,[<ReferencedTweet id=1572645974593490944 type=replied_to]
1572645975734497281,2022-09-21 14:56:33-03:00,722467646671818753,
1572645975990083585,2022-09-21 14:56:33-03:00,56733955,[<ReferencedTweet id=1572411345454403585 type=retweeted]
1572646037461794816,2022-09-21 14:56:48-03:00,1203662079493890048,[<ReferencedTweet id=1572645412322037765 type=retweeted]
1572646043237650432,2022-09-21 14:56:49-03:00,2760371749,[<ReferencedTweet id=1572613451473891332 type=retweeted]
1572646055291883521,2022-09-21 14:56:52-03:00,1569763422434390017,[<ReferencedTweet id=1572528953352687616 type=retweeted]
1572646062007144454,2022-09-21 14:56:54-03:00,1272362662115053568,[<ReferencedTweet id=1572632624937734144 type=retweeted]
1572646075873255426,2022-09-21 14:56:57-03:00,226766296,[<ReferencedTweet id=1572351158173437952 type=retweeted]
1572646082903179264,2022-09-21 14:56:59-03:00,1528894070403252225,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572646146283130882,2022-09-21 14:57:14-03:00,2760371749,[<ReferencedTweet id=1572597913972260866 type=retweeted]
1572646149387067392,2022-09-21 14:57:15-03:00,59211864,
1572646175429492741,2022-09-21 17:16:14-03:00,1228148838130749441,[<ReferencedTweet id=1572647774960717824 type=replied_to]
1572646206899363841,2022-09-21 14:57:28-03:00,1483298258042638338,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572646246233276418,2022-09-21 14:57:38-03:00,528026923,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572646286184140802,2022-09-21 20:08:32-03:00,84134067,"[<ReferencedTweet id=1559558044488531968 type=quoted, <ReferencedTweet id=1572646286184140802 type=replied_to]"
1572646287035564033,2022-09-21 15:02:06-03:00,1219445803854548994,[<ReferencedTweet id=1572646287035564033 type=replied_to]
1572646323878350855,2022-09-21 14:57:56-03:00,1344978384879841280,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572646425779142656,2022-09-21 14:58:20-03:00,1483298258042638338,[<ReferencedTweet id=1572555072227389440 type=retweeted]
1572646446507196417,2022-09-21 14:58:25-03:00,1366380418853965828,[<ReferencedTweet id=1572623076231086080 type=retweeted]
1572646493479133184,2022-09-21 18:40:43-03:00,1123288647736938498,[<ReferencedTweet id=1572647975872270336 type=replied_to]
1572646539088244736,2022-09-21 14:58:47-03:00,2795680484,
1572646590413950976,2022-09-21 15:14:23-03:00,1161007374712430592,[<ReferencedTweet id=1572646590413950976 type=replied_to]
1572646649029074945,2022-09-21 14:59:14-03:00,1537495554028077056,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572646712728260609,2022-09-21 14:59:29-03:00,48048999,[<ReferencedTweet id=1572636776023441412 type=retweeted]
1572646732860911616,2022-09-21 14:59:34-03:00,1423967396893761541,[<ReferencedTweet id=1572281043729907716 type=retweeted]
1572646733892419586,2022-09-21 14:59:34-03:00,65155120,[<ReferencedTweet id=1572632624937734144 type=retweeted]
1572646741513572353,2022-09-21 14:59:36-03:00,131694542,
1572646781229596673,2022-09-21 15:05:31-03:00,711409965269979137,[<ReferencedTweet id=1572646781229596673 type=replied_to]
1572646782227845120,2022-09-21 14:59:45-03:00,1110200387137667072,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572646918601478146,2022-09-21 15:00:18-03:00,958646473402568704,[<ReferencedTweet id=1572384941387968514 type=retweeted]
1572646930655870979,2022-09-21 15:00:21-03:00,1416100997160706048,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572646936934490112,2022-09-21 19:05:37-03:00,1146375530,[<ReferencedTweet id=1572646936934490112 type=replied_to]
1572646977283710976,2022-09-21 15:00:32-03:00,861720510,
1572647000235216898,2022-09-21 15:00:37-03:00,1094997953914302465,
1572647068287791104,2022-09-21 17:44:28-03:00,1446687741610283008,[<ReferencedTweet id=1572647068287791104 type=replied_to]
1572647101317918721,2022-09-21 15:01:01-03:00,1498288972887379973,[<ReferencedTweet id=1571965603392458754 type=retweeted]
1572647133295124482,2022-09-21 15:01:09-03:00,1122277083646963712,[<ReferencedTweet id=1572645412322037765 type=retweeted]
1572647139112787969,2022-09-21 15:01:10-03:00,1498288972887379973,[<ReferencedTweet id=1571951357266956288 type=retweeted]
1572647151599075329,2022-09-21 15:01:13-03:00,1519869784451649537,[<ReferencedTweet id=1572642329663623168 type=retweeted]
1572647157869445121,2022-09-21 15:01:15-03:00,1498288972887379973,[<ReferencedTweet id=1572389876498333696 type=retweeted]
1572647200336879617,2022-09-21 15:01:25-03:00,1283919065648705536,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572647225226047488,2022-09-21 15:01:31-03:00,1428875204562931713,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572647227398430728,2022-09-21 15:01:32-03:00,1219445803854548994,[<ReferencedTweet id=1572646287035564033 type=retweeted]
1572647229139173376,2022-09-21 15:01:32-03:00,1498288972887379973,[<ReferencedTweet id=1572058068157976577 type=retweeted]
1572647235933839361,2022-09-21 15:01:34-03:00,1263207952741208065,[<ReferencedTweet id=1572015527496671235 type=retweeted]
1572647247564902400,2022-09-21 15:01:36-03:00,1498288972887379973,[<ReferencedTweet id=1572031692826705920 type=retweeted]
1572647248277774337,2022-09-21 15:03:01-03:00,91411374,[<ReferencedTweet id=1572647248277774337 type=replied_to]
1572647344507600900,2022-09-21 15:01:59-03:00,4017224296,[<ReferencedTweet id=1572644844392316928 type=retweeted]
1572647349037449217,2022-09-21 15:02:01-03:00,1289981370979287040,[<ReferencedTweet id=1572632624937734144 type=retweeted]
1572647441010413568,2022-09-21 15:02:22-03:00,1522357159362797573,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572647461897773059,2022-09-21 15:02:27-03:00,738002872617598976,[<ReferencedTweet id=1572644225648394241 type=quoted]
1572647476879917057,2022-09-21 15:02:31-03:00,1140904717217927168,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572647481250582528,2022-09-21 15:02:32-03:00,1564396265160466434,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572647542655168512,2022-09-21 15:02:47-03:00,1568037798799724549,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572647613492563971,2022-09-21 15:03:04-03:00,2177861324,
1572647625048100864,2022-09-21 15:03:06-03:00,1403136619301965824,[<ReferencedTweet id=1572645873594646528 type=retweeted]
1572647632262303745,2022-09-21 17:11:51-03:00,1556340690891710465,[<ReferencedTweet id=1572647632262303745 type=replied_to]
1572647667871670272,2022-09-21 15:03:17-03:00,27761144,[<ReferencedTweet id=1572617706989584384 type=retweeted]
1572647732732370945,2022-09-21 19:51:05-03:00,1567174403858767872,[<ReferencedTweet id=1572684754524246017 type=replied_to]
1572647779134050306,2022-09-21 15:03:43-03:00,183892516,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572647797442367488,2022-09-21 17:38:57-03:00,1083012954243694594,[<ReferencedTweet id=1572657571294744576 type=replied_to]
1572647853343875073,2022-09-21 15:04:01-03:00,66442172,
1572647863783661571,2022-09-21 15:04:03-03:00,966406795957858309,
1572647908817895424,2022-09-21 15:04:14-03:00,1373682526041075715,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572647913238544386,2022-09-21 15:06:50-03:00,1556174089231933440,[<ReferencedTweet id=1572647913238544386 type=replied_to]
1572647950429323270,2022-09-21 15:04:24-03:00,1408432095358296066,[<ReferencedTweet id=1572623076231086080 type=retweeted]
1572648053022105601,2022-09-21 15:04:48-03:00,58316387,[<ReferencedTweet id=1572604479182184448 type=retweeted]
1572648072953348097,2022-09-21 15:42:00-03:00,1000123524613394435,[<ReferencedTweet id=1572655920701931520 type=replied_to]
1572648083309338624,2022-09-21 15:04:56-03:00,2238126750,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572648086303920128,2022-09-21 15:04:56-03:00,1423967396893761541,[<ReferencedTweet id=1572610506309144576 type=retweeted]
1572648187868897281,2022-09-21 16:42:28-03:00,1562992743739441152,[<ReferencedTweet id=1572670247832006656 type=replied_to]
1572648190360555523,2022-09-21 15:05:21-03:00,194428896,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572648193757794305,2022-09-21 15:05:22-03:00,1527212733988478978,
1572648197259943941,2022-09-21 15:05:23-03:00,49636805,[<ReferencedTweet id=1572647008736890886 type=retweeted]
1572648312762761219,2022-09-21 15:05:50-03:00,1408432095358296066,[<ReferencedTweet id=1572389876498333696 type=retweeted]
1572648316286173184,2022-09-21 15:05:51-03:00,1273771636852998144,[<ReferencedTweet id=1572646493479133184 type=quoted]
1572648329388986368,2022-09-21 15:05:54-03:00,335965643,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572648373186072576,2022-09-21 15:06:05-03:00,1605995335,[<ReferencedTweet id=1572633102526173185 type=retweeted]
1572648450998640640,2022-09-21 15:06:23-03:00,1483298258042638338,[<ReferencedTweet id=1572313781493014530 type=retweeted]
1572648514991054852,2022-09-21 15:06:39-03:00,573108667,[<ReferencedTweet id=1572551337623310337 type=retweeted]
1572648546343743489,2022-09-21 15:06:46-03:00,1539288481368788992,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572648557676531712,2022-09-21 15:06:49-03:00,1408432095358296066,[<ReferencedTweet id=1572308443419000833 type=retweeted]
1572648597614624776,2022-09-21 18:55:52-03:00,1267174039774285829,[<ReferencedTweet id=1572648597614624776 type=replied_to]
1572648620645662721,2022-09-21 15:07:04-03:00,234717862,
1572648638081339399,2022-09-21 15:07:08-03:00,1461066584844386306,[<ReferencedTweet id=1572645103461711872 type=retweeted]
1572648726086418433,2022-09-21 15:07:29-03:00,1283882978159079425,[<ReferencedTweet id=1572560155539312640 type=retweeted]
1572648772575940610,2022-09-21 15:07:40-03:00,335965643,[<ReferencedTweet id=1572197723792723968 type=retweeted]
1572648785553022976,2022-09-21 15:07:43-03:00,3025061218,[<ReferencedTweet id=1572637460777107456 type=retweeted]
1572648790951182337,2022-09-21 15:07:44-03:00,1252385673828544512,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572648792830230529,2022-09-21 15:07:45-03:00,1483298258042638338,[<ReferencedTweet id=1572024298339958785 type=retweeted]
1572648798115213313,2022-09-21 15:07:46-03:00,997240400,[<ReferencedTweet id=1572324149527465985 type=retweeted]
1572648827542274050,2022-09-21 15:07:53-03:00,1269942745189228547,[<ReferencedTweet id=1572599966899601409 type=retweeted]
1572648831191515136,2022-09-21 15:07:54-03:00,49999100,[<ReferencedTweet id=1572350794598584321 type=retweeted]
1572648836111405056,2022-09-21 15:07:55-03:00,335965643,[<ReferencedTweet id=1572584224171106305 type=retweeted]
1572648897381801984,2022-09-21 15:08:10-03:00,1295538005923561474,[<ReferencedTweet id=1571280587599630337 type=retweeted]
1572648934840967169,2022-09-21 15:08:19-03:00,1568032256811204608,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572648982576517120,2022-09-21 15:08:30-03:00,850053642136825857,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572648986644971523,2022-09-21 15:08:31-03:00,1295538005923561474,[<ReferencedTweet id=1572355013091168257 type=retweeted]
1572648997436948481,2022-09-21 15:08:34-03:00,1337899225,[<ReferencedTweet id=1572578993471393792 type=quoted]
1572648999349551104,2022-09-21 15:08:34-03:00,850053642136825857,[<ReferencedTweet id=1572533673261694977 type=retweeted]
1572649021667422208,2022-09-21 15:08:39-03:00,850053642136825857,[<ReferencedTweet id=1572528984067538947 type=retweeted]
1572649056555634688,2022-09-21 15:08:48-03:00,1295538005923561474,[<ReferencedTweet id=1572590582417047554 type=retweeted]
1572649063748718593,2022-09-21 15:08:49-03:00,815784169,[<ReferencedTweet id=1571902684579639296 type=retweeted]
1572649074163355649,2022-09-21 15:08:52-03:00,1295538005923561474,[<ReferencedTweet id=1572533256821837826 type=retweeted]
1572649154102591488,2022-09-21 15:09:11-03:00,112824621,[<ReferencedTweet id=1572631875319132160 type=retweeted]
1572649212407611392,2022-09-21 17:52:16-03:00,1351657205007863811,[<ReferencedTweet id=1572649212407611392 type=replied_to]
1572649217059082240,2022-09-21 15:09:26-03:00,1532451584977903616,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572649239964188673,2022-09-21 15:09:31-03:00,1535458663,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572649281131094022,2022-09-21 15:09:41-03:00,1567915543868350464,[<ReferencedTweet id=1572351158173437952 type=retweeted]
1572649300982730755,2022-09-21 15:09:46-03:00,1178664848093257729,[<ReferencedTweet id=1572562442370293761 type=retweeted]
1572649309069316097,2022-09-21 15:09:48-03:00,46190788,[<ReferencedTweet id=1572644730277617665 type=retweeted]
1572649338454810626,2022-09-21 15:09:55-03:00,550234883,
1572649343508746241,2022-09-21 15:09:56-03:00,1562491712026873864,
1572649374164946945,2022-09-21 15:10:03-03:00,152997608,[<ReferencedTweet id=1572560155539312640 type=retweeted]
1572649463281319938,2022-09-21 21:01:45-03:00,239320162,[<ReferencedTweet id=1572649463281319938 type=replied_to]
1572649483405561860,2022-09-21 15:10:29-03:00,1408432095358296066,[<ReferencedTweet id=1572369417148764162 type=retweeted]
1572649507468238850,2022-09-21 15:10:35-03:00,1408432095358296066,[<ReferencedTweet id=1572317103201587203 type=retweeted]
1572649511063027712,2022-09-21 15:10:36-03:00,1379114391971504132,[<ReferencedTweet id=1572599715488751618 type=retweeted]
1572649514787536896,2022-09-21 15:10:37-03:00,1108912026678644738,[<ReferencedTweet id=1572608570297810944 type=retweeted]
1572649548459171850,2022-09-21 15:10:45-03:00,1408432095358296066,[<ReferencedTweet id=1572038963854192640 type=retweeted]
1572649604608401408,2022-09-21 15:10:58-03:00,1572262000452845568,[<ReferencedTweet id=1572623076231086080 type=retweeted]
1572649609301790720,2022-09-21 15:10:59-03:00,1408432095358296066,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572649624711888897,2022-09-21 15:11:03-03:00,1250960087486730244,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572649633658339332,2022-09-21 15:11:05-03:00,1572262000452845568,[<ReferencedTweet id=1571965603392458754 type=retweeted]
1572649642092806144,2022-09-21 15:11:07-03:00,1408432095358296066,[<ReferencedTweet id=1572307705284403200 type=retweeted]
1572649656437424130,2022-09-21 15:11:11-03:00,1264743735147053061,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572649745339879429,2022-09-21 15:11:32-03:00,115766647,[<ReferencedTweet id=1572560155539312640 type=retweeted]
1572649804265553920,2022-09-21 15:11:46-03:00,1572319807390846977,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572649814784892929,2022-09-21 15:11:48-03:00,1556994809319014401,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572649840722550785,2022-09-21 15:11:55-03:00,707872572,[<ReferencedTweet id=1572431988954468354 type=retweeted]
1572649860469243905,2022-09-21 15:11:59-03:00,1564351545667354626,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572649935815806976,2022-09-21 15:12:17-03:00,1421078902059962368,[<ReferencedTweet id=1572355873594552320 type=retweeted]
1572649994930233345,2022-09-21 15:12:31-03:00,322361525,[<ReferencedTweet id=1572584224171106305 type=retweeted]
1572650004686282756,2022-09-21 15:12:34-03:00,1477066579267493891,[<ReferencedTweet id=1572610790011576325 type=retweeted]
1572650019081134082,2022-09-21 15:12:39-03:00,2512474019,[<ReferencedTweet id=1572650019081134082 type=replied_to]
1572650116674392065,2022-09-21 15:13:00-03:00,1408432095358296066,[<ReferencedTweet id=1572310273850998784 type=retweeted]
1572650121195814913,2022-09-21 15:13:01-03:00,303776277,[<ReferencedTweet id=1572594422579068930 type=retweeted]
1572650134185431041,2022-09-21 15:13:05-03:00,1528816998234345474,[<ReferencedTweet id=1572614408341258243 type=retweeted]
1572650222144360449,2022-09-21 15:13:26-03:00,147404805,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572650232302940160,2022-09-21 15:13:28-03:00,68206342,[<ReferencedTweet id=1572312157894725634 type=retweeted]
1572650263042985984,2022-09-21 22:36:33-03:00,1486834187822940162,[<ReferencedTweet id=1572650263042985984 type=replied_to]
1572650300233912320,2022-09-21 15:13:44-03:00,1450091370,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572650335206010881,2022-09-21 15:13:53-03:00,1498712262386798593,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572650384304259072,2022-09-21 15:14:04-03:00,1274137548063940609,[<ReferencedTweet id=1572562442370293761 type=retweeted]
1572650387705925632,2022-09-21 15:14:05-03:00,855809494298787841,[<ReferencedTweet id=1572610790011576325 type=retweeted]
1572650415929577472,2022-09-21 15:14:12-03:00,2407603460,[<ReferencedTweet id=1572308443419000833 type=retweeted]
1572650424242696193,2022-09-21 15:14:14-03:00,2773333463,[<ReferencedTweet id=1572599966899601409 type=retweeted]
1572650506736271363,2022-09-21 15:14:33-03:00,41974656,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572650522548617219,2022-09-21 15:14:37-03:00,1352492915709386752,
1572650527896502274,2022-09-21 15:14:38-03:00,1128341630065553408,[<ReferencedTweet id=1572629347575668737 type=retweeted]
1572650564315389954,2022-09-21 21:34:22-03:00,47267529,[<ReferencedTweet id=1572734358452305921 type=replied_to]
1572650571961888773,2022-09-21 15:14:49-03:00,130210900,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572650575124393986,2022-09-21 15:14:50-03:00,130494234,[<ReferencedTweet id=1572646149387067392 type=retweeted]
1572650587988058117,2022-09-21 15:14:53-03:00,844551867409555457,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572650597395959809,2022-09-21 15:14:55-03:00,1518862526972370946,[<ReferencedTweet id=1572585102529695747 type=retweeted]
1572650605046542336,2022-09-21 15:14:57-03:00,832598412608561153,[<ReferencedTweet id=1572431988954468354 type=retweeted]
1572650646528196608,2022-09-21 15:15:07-03:00,1567321313219411970,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572650682053705729,2022-09-21 15:15:15-03:00,39325300,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572650725989298177,2022-09-21 16:12:38-03:00,1006870543868588032,[<ReferencedTweet id=1572650725989298177 type=replied_to]
1572650729298624512,2022-09-21 15:15:26-03:00,1473332151630266369,[<ReferencedTweet id=1572592610057015297 type=retweeted]
1572650787364290560,2022-09-21 15:15:40-03:00,1165219651959345152,[<ReferencedTweet id=1572431988954468354 type=retweeted]
1572650871577804800,2022-09-21 15:16:00-03:00,2407603460,[<ReferencedTweet id=1572389876498333696 type=retweeted]
1572650877122678785,2022-09-21 15:16:02-03:00,39820519,[<ReferencedTweet id=1572351158173437952 type=retweeted]
1572650915668041738,2022-09-21 15:16:11-03:00,1514965552065912836,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572650916620410881,2022-09-21 15:16:11-03:00,1518641443203698690,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572650923994017794,2022-09-21 15:16:13-03:00,2915582836,[<ReferencedTweet id=1572395069155725312 type=retweeted]
1572650937696817153,2022-09-21 15:16:16-03:00,1178664848093257729,[<ReferencedTweet id=1572561359505870851 type=retweeted]
1572650946345443330,2022-09-21 20:14:30-03:00,1476380265677262851,[<ReferencedTweet id=1572658474378756099 type=replied_to]
1572651004797263872,2022-09-21 15:16:32-03:00,2407603460,[<ReferencedTweet id=1571987882889433096 type=retweeted]
1572651059008643072,2022-09-21 15:16:45-03:00,1567940414383988738,[<ReferencedTweet id=1572568706634645504 type=retweeted]
1572651067783151616,2022-09-21 15:16:47-03:00,1536008445073268738,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572651116172816384,2022-09-21 15:16:59-03:00,933897257639923712,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572651139803541509,2022-09-21 15:17:04-03:00,1402983264806064136,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651164814147585,2022-09-21 15:17:10-03:00,152997608,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651182664949761,2022-09-21 17:48:44-03:00,1571092775990444032,[<ReferencedTweet id=1572688832360812547 type=replied_to]
1572651300629741576,2022-09-21 15:17:43-03:00,67107103,[<ReferencedTweet id=1572015527496671235 type=retweeted]
1572651324432388098,2022-09-21 15:17:48-03:00,276125808,
1572651355151425540,2022-09-21 15:17:56-03:00,731079589,[<ReferencedTweet id=1572347619984154624 type=quoted]
1572651367273234433,2022-09-21 15:17:59-03:00,23260982,[<ReferencedTweet id=1572650263042985984 type=quoted]
1572651368157954048,2022-09-21 15:17:59-03:00,1240018118279401473,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572651373883432960,2022-09-21 15:18:00-03:00,1109251800484454400,[<ReferencedTweet id=1572562442370293761 type=retweeted]
1572651467399364612,2022-09-21 15:18:22-03:00,3150359634,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572651471082061826,2022-09-21 15:18:23-03:00,49999100,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651486961704960,2022-09-21 15:18:27-03:00,1140321582545539072,[<ReferencedTweet id=1572376709709856768 type=retweeted]
1572651579047550976,2022-09-21 15:18:49-03:00,1240018118279401473,[<ReferencedTweet id=1572614408341258243 type=retweeted]
1572651584865140740,2022-09-21 15:18:50-03:00,1252036314016428033,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572651626288259073,2022-09-21 15:19:00-03:00,1033365076768681985,[<ReferencedTweet id=1572313781493014530 type=retweeted]
1572651667648020482,2022-09-21 15:19:10-03:00,179963867,[<ReferencedTweet id=1572281043729907716 type=retweeted]
1572651681263030272,2022-09-21 15:19:13-03:00,1569981408759660544,[<ReferencedTweet id=1572651403340050433 type=retweeted]
1572651718160297986,2022-09-21 16:02:58-03:00,102445785,[<ReferencedTweet id=1572651718160297986 type=replied_to]
1572651732961738759,2022-09-21 15:19:26-03:00,1569981408759660544,[<ReferencedTweet id=1572650750404186121 type=retweeted]
1572651744592818177,2022-09-21 15:19:29-03:00,1569981408759660544,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651745666371590,2022-09-21 15:19:29-03:00,1491108520594485261,[<ReferencedTweet id=1572342734584975365 type=retweeted]
1572651813559566338,2022-09-21 15:19:45-03:00,1549562621745332224,[<ReferencedTweet id=1572355013091168257 type=retweeted]
1572651852810031111,2022-09-21 15:19:54-03:00,1240018118279401473,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572651865187438593,2022-09-21 15:19:57-03:00,1655742456,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651896258854912,2022-09-21 21:01:33-03:00,1918619676,[<ReferencedTweet id=1572651896258854912 type=replied_to]
1572651900352208901,2022-09-21 15:20:06-03:00,757818764,[<ReferencedTweet id=1572604531439202306 type=retweeted]
1572651915300990978,2022-09-21 19:25:27-03:00,1357000916508028931,[<ReferencedTweet id=1572701298348244993 type=replied_to]
1572651931352399872,2022-09-21 15:20:13-03:00,1536805291785961474,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572651977582194689,2022-09-21 15:20:24-03:00,86756408,
1572652017172238338,2022-09-21 15:20:34-03:00,1082004380591812609,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572652029230682116,2022-09-21 15:20:36-03:00,1562550119593312256,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572652048385966083,2022-09-21 15:20:41-03:00,1082004380591812609,[<ReferencedTweet id=1572437521447157763 type=retweeted]
1572652081235755009,2022-09-21 15:20:49-03:00,1082004380591812609,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572652098075955201,2022-09-21 15:20:53-03:00,1314325920,[<ReferencedTweet id=1572575206115528707 type=retweeted]
1572652100244611072,2022-09-21 15:20:53-03:00,1502342664972382212,[<ReferencedTweet id=1572592189766762498 type=retweeted]
1572652125628268549,2022-09-21 15:20:59-03:00,1502342664972382212,[<ReferencedTweet id=1572589446658404355 type=retweeted]
1572652138433769473,2022-09-21 15:21:02-03:00,1502342664972382212,[<ReferencedTweet id=1572585976148676609 type=retweeted]
1572652147032064000,2022-09-21 15:21:04-03:00,1502342664972382212,[<ReferencedTweet id=1572600764479971328 type=retweeted]
1572652189851717633,2022-09-21 15:21:15-03:00,1082004380591812609,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572652242330701825,2022-09-21 15:21:27-03:00,1107423613144231947,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572652243513667585,2022-09-21 15:21:27-03:00,1481281687531180032,[<ReferencedTweet id=1571963252996804612 type=retweeted]
1572652273054150661,2022-09-21 16:07:08-03:00,143900520,[<ReferencedTweet id=1572652273054150661 type=replied_to]
1572652282860245001,2022-09-21 15:21:37-03:00,1371910871816019968,
1572652317597638657,2022-09-21 15:21:45-03:00,772773584,[<ReferencedTweet id=1572622931376877574 type=retweeted]
1572652326338588674,2022-09-21 15:21:47-03:00,1549375878706110464,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572652329480105984,2022-09-21 15:21:48-03:00,370424148,
1572652396785852418,2022-09-21 15:22:04-03:00,1253850603651989505,[<ReferencedTweet id=1572293727657529347 type=retweeted]
1572652457301364738,2022-09-21 15:22:18-03:00,1526536850768371714,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572652477136392192,2022-09-21 15:22:23-03:00,31809638,[<ReferencedTweet id=1572633459310592000 type=retweeted]
1572652491665469441,2022-09-21 17:36:05-03:00,1480568513513332740,[<ReferencedTweet id=1572684673389830145 type=replied_to]
1572652580689350658,2022-09-21 15:22:48-03:00,1513154833154519040,[<ReferencedTweet id=1572650264720539648 type=retweeted]
1572652590139342848,2022-09-21 15:22:50-03:00,1442883559816105985,[<ReferencedTweet id=1572562442370293761 type=retweeted]
1572652599232413704,2022-09-21 15:22:52-03:00,465131340,[<ReferencedTweet id=1572615012417687552 type=retweeted]
1572652614197858304,2022-09-21 15:22:56-03:00,1067184048282497024,
1572652650541322246,2022-09-21 15:23:05-03:00,1024836181744410624,[<ReferencedTweet id=1572632624937734144 type=retweeted]
1572652681029722118,2022-09-21 15:23:12-03:00,1561018888955068417,[<ReferencedTweet id=1572650264720539648 type=retweeted]
