conversation_id,created_at,author_id,referenced_tweets
1536503239293689858,2022-06-14 00:18:13+00:00,254623470,[<ReferencedTweet id=1536502633757872129 type=retweeted]
1536503256070889485,2022-06-14 00:18:17+00:00,1151694542057484288,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503257207537665,2022-06-14 00:18:18+00:00,1033535558029639680,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503258746953729,2022-06-14 00:18:18+00:00,949393042905223168,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503260114210817,2022-06-14 00:18:18+00:00,1293257075066380288,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536503260189794305,2022-06-14 00:18:18+00:00,3001882287,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536503291479306240,2022-06-14 00:18:26+00:00,865319887559962629,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503301226872833,2022-06-14 00:18:28+00:00,878271078182813697,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503309489606657,2022-06-14 00:18:30+00:00,153227077,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503313432199168,2022-06-14 00:18:31+00:00,1330952611411988485,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503318482149376,2022-06-14 00:18:32+00:00,809503954405040128,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503378297118723,2022-06-14 00:18:46+00:00,1305849616009752577,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503382680256514,2022-06-14 00:18:47+00:00,1205268290643382275,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503408869376002,2022-06-14 00:18:54+00:00,1453721400884154382,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503420412121090,2022-06-14 00:18:56+00:00,1453840756989431809,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503425445384192,2022-06-14 00:18:58+00:00,1068929081587183616,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503455094910979,2022-06-14 00:19:05+00:00,1305849616009752577,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503481330061312,2022-06-14 00:19:11+00:00,1075146515365224449,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503494466838528,2022-06-14 00:19:14+00:00,1421599073606545419,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503506693128199,2022-06-14 00:19:17+00:00,1476615459168563201,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503534467915776,2022-06-14 00:19:24+00:00,230526982,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503552054546438,2022-06-14 00:19:28+00:00,1373499318393569285,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503559063314435,2022-06-14 00:19:29+00:00,77415977,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503560908718092,2022-06-14 00:19:30+00:00,1395160020086665224,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503605401894912,2022-06-14 00:19:41+00:00,2902127822,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503613714989058,2022-06-14 00:19:43+00:00,612881067,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503619331280897,2022-06-14 00:19:44+00:00,1061316832479580162,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503622028099584,2022-06-14 00:19:45+00:00,1320751985390440448,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503642789924866,2022-06-14 00:19:49+00:00,1511787437915267076,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503660724867073,2022-06-14 00:19:54+00:00,1385294312,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503662058557442,2022-06-14 00:19:54+00:00,1309807820498513920,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503674905796608,2022-06-14 00:19:57+00:00,916708277236457472,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503684980408320,2022-06-14 00:20:00+00:00,1309807820498513920,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536503696879665153,2022-06-14 00:20:02+00:00,1087383715276308480,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503712709062657,2022-06-14 00:20:06+00:00,1255333365424754690,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503725279399936,2022-06-14 00:20:09+00:00,1411381521123098632,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503757080563714,2022-06-14 00:20:17+00:00,1220058505379483648,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503787317342216,2022-06-14 00:20:24+00:00,1373499318393569285,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503805344468993,2022-06-14 00:20:28+00:00,1169312692206809090,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503829553872897,2022-06-14 00:20:34+00:00,1395160020086665224,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503830619295750,2022-06-14 00:20:34+00:00,835554004851642369,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503851322310657,2022-06-14 00:20:39+00:00,795740507527938050,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536503855193763842,2022-06-14 00:20:40+00:00,1320751985390440448,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503899443568640,2022-06-14 00:20:51+00:00,845157007250223104,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503910365597699,2022-06-14 00:20:53+00:00,1298312700959821824,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503936152125441,2022-06-14 00:20:59+00:00,1855211918,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536503958121881601,2022-06-14 00:21:05+00:00,1512135825571696642,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536503972575453185,2022-06-14 00:21:08+00:00,1188199645140393984,[<ReferencedTweet id=1536355740734169088 type=retweeted]
1536504056604200965,2022-06-14 00:21:28+00:00,1443598436679524362,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504082264907777,2022-06-14 00:21:34+00:00,835929541042450436,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504083896573954,2022-06-14 00:21:35+00:00,1293029866976280579,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536504085201014787,2022-06-14 00:21:35+00:00,755431841621049344,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504105337868289,2022-06-14 00:21:40+00:00,812415196081909760,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504121838252032,2022-06-14 00:21:44+00:00,1419527547608608768,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504144818851843,2022-06-14 00:21:49+00:00,1255333365424754690,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504159121326082,2022-06-14 00:21:53+00:00,1358611593278484481,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504161302368258,2022-06-14 00:21:53+00:00,1349038008000008199,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504213479600128,2022-06-14 00:22:06+00:00,748232323489996800,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504224284135424,2022-06-14 00:22:08+00:00,1399176647992123398,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504227526221824,2022-06-14 00:22:09+00:00,246044746,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536504250620059648,2022-06-14 00:22:14+00:00,1367292614861615104,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504256496279553,2022-06-14 00:22:16+00:00,1527820951995523072,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504270949957632,2022-06-14 00:22:19+00:00,812415196081909760,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504341359624192,2022-06-14 00:22:36+00:00,2885168310,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504342852866048,2022-06-14 00:22:36+00:00,803577497233346560,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504353443422209,2022-06-14 00:22:39+00:00,1213576681585176576,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504366672269312,2022-06-14 00:22:42+00:00,812415196081909760,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504368186413056,2022-06-14 00:22:42+00:00,1113878818505277440,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504368819851264,2022-06-14 00:22:43+00:00,901613641081991168,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504381302001664,2022-06-14 00:22:46+00:00,1471527418997399552,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504381515997185,2022-06-14 00:22:46+00:00,846157260833406976,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504420623699970,2022-06-14 00:22:55+00:00,249324751,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504482426761220,2022-06-14 00:23:10+00:00,18293413,
1536504485513666560,2022-06-14 00:23:10+00:00,822909517486837762,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504502169239558,2022-06-14 00:23:14+00:00,730563618526334976,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504661657755654,2022-06-14 00:23:52+00:00,2181098972,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504693597380609,2022-06-14 00:24:00+00:00,1324133544105594883,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504703131045888,2022-06-14 00:24:02+00:00,1067603666213978112,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504728544235520,2022-06-14 00:24:08+00:00,1486018214014423054,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504729504710659,2022-06-14 00:24:09+00:00,2770100799,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504763000532993,2022-06-14 00:24:17+00:00,1077357622502846464,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504857259130880,2022-06-14 00:24:39+00:00,810322607614652416,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504906600927234,2022-06-14 00:24:51+00:00,3426433457,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504906659528704,2022-06-14 00:24:51+00:00,739656376700555264,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504927236784128,2022-06-14 00:24:56+00:00,407356833,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504930911010818,2022-06-14 00:24:57+00:00,3426433457,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536504938586677249,2022-06-14 00:24:58+00:00,1085638496973438976,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536504946283143168,2022-06-14 00:25:00+00:00,1034043484825681921,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504947478519809,2022-06-14 00:25:01+00:00,2984067322,[<ReferencedTweet id=1536370372417028096 type=retweeted]
1536504962649399298,2022-06-14 00:25:04+00:00,1433572292815114240,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536504963672723456,2022-06-14 00:25:04+00:00,959656827435847681,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504983281188865,2022-06-14 00:25:09+00:00,756539809502494720,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536504990486999041,2022-06-14 00:25:11+00:00,1328037998412357632,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505011819188231,2022-06-14 00:25:16+00:00,1207624401828618241,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505036984958977,2022-06-14 00:25:22+00:00,3241296297,
1536505059932086272,2022-06-14 00:25:27+00:00,701487087401496576,[<ReferencedTweet id=1536370372417028096 type=retweeted]
1536505119520571393,2022-06-14 00:25:42+00:00,92644902,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505146066468865,2022-06-14 00:25:48+00:00,533604777,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536505152374558722,2022-06-14 00:25:49+00:00,778955438826151936,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505189628366851,2022-06-14 00:25:58+00:00,246044746,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505191306039297,2022-06-14 00:25:59+00:00,1416447141422280709,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536505197442252802,2022-06-14 00:26:00+00:00,1207624401828618241,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505222826172417,2022-06-14 00:26:06+00:00,1525654035205869568,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505226756247552,2022-06-14 00:26:07+00:00,246044746,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505234175950850,2022-06-14 00:26:09+00:00,1394339129761144837,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536505235769901058,2022-06-14 00:26:09+00:00,739656376700555264,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505284012740611,2022-06-14 00:26:21+00:00,2902127822,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505300433379330,2022-06-14 00:26:25+00:00,246044746,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505328384221184,2022-06-14 00:26:31+00:00,1419527547608608768,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505353537474561,2022-06-14 00:26:37+00:00,1453721400884154382,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505398852784128,2022-06-14 00:26:48+00:00,1268576644492648457,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505422735097856,2022-06-14 00:26:54+00:00,886267695653691392,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505429831864322,2022-06-14 00:26:56+00:00,949092513725468672,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505517102841856,2022-06-14 00:27:16+00:00,886267695653691392,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505524857995265,2022-06-14 00:27:18+00:00,816788646993031168,
1536505598405136384,2022-06-14 00:27:36+00:00,3426433457,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536505601374707712,2022-06-14 00:27:36+00:00,1511809741995053069,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505609285259267,2022-06-14 00:27:38+00:00,835554004851642369,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505618227507200,2022-06-14 00:27:40+00:00,1245177501158117376,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505623650914304,2022-06-14 00:27:42+00:00,87057226,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505651249168389,2022-06-14 00:27:48+00:00,987471102443180033,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505674619932672,2022-06-14 00:27:54+00:00,2372649408,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505690868666371,2022-06-14 00:27:58+00:00,1453840756989431809,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505724536295424,2022-06-14 00:28:06+00:00,1456744979553001487,[<ReferencedTweet id=1536374218975170560 type=retweeted]
1536505724976742400,2022-06-14 00:28:06+00:00,66468983,[<ReferencedTweet id=1536374218975170560 type=retweeted]
1536505741561188352,2022-06-14 00:28:10+00:00,783470420552982529,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505742831779841,2022-06-14 00:28:10+00:00,1336913962235998208,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505750268391424,2022-06-14 00:28:12+00:00,861605332019228677,[<ReferencedTweet id=1536500828235767810 type=retweeted]
1536505779670466560,2022-06-14 00:28:19+00:00,1483861810457583617,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505792475578376,2022-06-14 00:28:22+00:00,912369280569761792,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505820065808384,2022-06-14 00:28:29+00:00,402667779,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536505844275236865,2022-06-14 00:28:34+00:00,1407073391857786888,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536505849866244096,2022-06-14 00:28:36+00:00,4856832123,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505861664821251,2022-06-14 00:28:38+00:00,3463309401,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536505872112812032,2022-06-14 00:28:41+00:00,246044746,[<ReferencedTweet id=1536505524857995265 type=retweeted]
1536505893667450883,2022-06-14 00:28:46+00:00,758391108615319552,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536505963225686017,2022-06-14 00:29:03+00:00,816788646993031168,
1536505981689024514,2022-06-14 00:29:07+00:00,1312490524939608076,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536506019622400000,2022-06-14 00:29:16+00:00,1339713288326815745,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536506032352108544,2022-06-14 00:29:19+00:00,1511809741995053069,[<ReferencedTweet id=1536505963225686017 type=retweeted]
1536506040652554245,2022-06-14 00:29:21+00:00,1445104090426523651,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536506040686202884,2022-06-14 00:29:21+00:00,2322362261,[<ReferencedTweet id=1536505963225686017 type=retweeted]
1536506041889955840,2022-06-14 00:29:21+00:00,4757935337,[<ReferencedTweet id=1536505963225686017 type=retweeted]
