conversation_id,Created_at_convert,author_id,referenced_tweets
1536773202617286663,2022-06-14 15:10:58-03:00,1118478388069576704,[<ReferencedTweet id=1536719715040743425 type=retweeted]
1536773214096998400,2022-06-14 15:11:00-03:00,406592760,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773217603530753,2022-06-14 15:11:01-03:00,68750499,[<ReferencedTweet id=1536753735203971075 type=retweeted]
1536773218668892160,2022-06-14 15:11:01-03:00,977131998874566656,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773231272677381,2022-06-14 15:11:04-03:00,1118478388069576704,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536773258829352960,2022-06-14 15:11:11-03:00,1520087339330158592,[<ReferencedTweet id=1536721724519096324 type=retweeted]
1536773259605291010,2022-06-14 15:11:11-03:00,1495468869758111751,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773269910700032,2022-06-14 15:11:14-03:00,1288515401689817089,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773271609286659,2022-06-14 15:11:14-03:00,3423510329,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536773279419183104,2022-06-14 15:11:16-03:00,58491869,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536773284284575748,2022-06-14 15:11:17-03:00,47687793,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536773290295013384,2022-06-14 15:11:18-03:00,1501694653913079808,[<ReferencedTweet id=1536704733469188099 type=retweeted]
1536773307923668999,2022-06-14 15:11:23-03:00,1165746779163414531,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773312931586048,2022-06-14 15:11:24-03:00,1291779297603211264,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536773317985697796,2022-06-14 15:11:25-03:00,1116708747315949568,[<ReferencedTweet id=1536704733469188099 type=retweeted]
1536773332376363011,2022-06-14 15:11:28-03:00,1454745290603433984,[<ReferencedTweet id=1536765675745816587 type=retweeted]
1536773340857348096,2022-06-14 15:11:30-03:00,1029730084494684165,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536773348952354819,2022-06-14 15:11:32-03:00,1407276280739991552,[<ReferencedTweet id=1536704733469188099 type=retweeted]
1536773363238051842,2022-06-14 15:11:36-03:00,398923159,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536773364131438592,2022-06-14 15:11:36-03:00,1471625154648330241,[<ReferencedTweet id=1536765675745816587 type=retweeted]
1536773377410596864,2022-06-14 15:11:39-03:00,1256423061273935873,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773381160321024,2022-06-14 15:11:40-03:00,1288515401689817089,[<ReferencedTweet id=1536746019530100736 type=retweeted]
1536773382607355904,2022-06-14 15:11:40-03:00,351840150,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536773398864470018,2022-06-14 15:11:44-03:00,1055336483614310400,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536773403125989378,2022-06-14 15:11:45-03:00,1655839586,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536773404182855681,2022-06-14 15:11:46-03:00,1467940029083394050,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536773406250647554,2022-06-14 15:11:46-03:00,621505560,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773414278635524,2022-06-14 15:11:48-03:00,977131998874566656,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536773417093017603,2022-06-14 15:11:49-03:00,1522262931085352960,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536773428937736198,2022-06-14 15:11:51-03:00,82447056,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773434633592834,2022-06-14 15:11:53-03:00,1403794982960570372,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773436810350592,2022-06-14 15:11:53-03:00,1350991054879805446,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536773442472759302,2022-06-14 15:11:55-03:00,89182799,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773451633008642,2022-06-14 15:11:57-03:00,1519332708220125184,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536773466606665728,2022-06-14 15:12:00-03:00,1291779297603211264,[<ReferencedTweet id=1536757316560818178 type=retweeted]
1536773467340677120,2022-06-14 15:12:01-03:00,1297221395655602176,[<ReferencedTweet id=1536721724519096324 type=retweeted]
1536773473657360386,2022-06-14 15:12:02-03:00,1257880843789484038,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773495228665861,2022-06-14 15:12:07-03:00,1144735731442704384,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536773498147946497,2022-06-14 15:12:08-03:00,58491869,[<ReferencedTweet id=1536719715040743425 type=retweeted]
1536773499490287616,2022-06-14 15:12:08-03:00,1495468869758111751,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536773508872781829,2022-06-14 15:12:11-03:00,1296944070586236930,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773523263344640,2022-06-14 15:12:14-03:00,93094260,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536773542766845956,2022-06-14 15:12:19-03:00,905953802,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536773545233096706,2022-06-14 15:12:19-03:00,2376273613,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536773568012378112,2022-06-14 15:12:25-03:00,916781691531923458,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773568150884358,2022-06-14 15:12:25-03:00,1495468869758111751,[<ReferencedTweet id=1536749056000679937 type=retweeted]
1536773568159268865,2022-06-14 15:12:25-03:00,1133221618841542656,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536773587910246401,2022-06-14 15:12:29-03:00,3234643566,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536773594755350528,2022-06-14 15:12:31-03:00,2381407940,
1536773595631865856,2022-06-14 15:12:31-03:00,54183938,[<ReferencedTweet id=1536771810225795079 type=retweeted]
1536773601872986113,2022-06-14 15:12:33-03:00,1518714910154407942,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773615416401921,2022-06-14 15:12:36-03:00,1276256932798648322,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773631220584449,2022-06-14 15:12:40-03:00,1009483276296343553,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536773634634797056,2022-06-14 15:12:41-03:00,992431485465620483,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773667362840576,2022-06-14 15:12:48-03:00,1517291084937932800,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773677240418307,2022-06-14 15:12:51-03:00,101566539,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773691941474305,2022-06-14 16:36:16-03:00,941790277,[<ReferencedTweet id=1536773691941474305 type=replied_to]
1536773696647462917,2022-06-14 15:12:55-03:00,717772116507160576,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536773704994234370,2022-06-14 15:12:57-03:00,39698557,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773707447902208,2022-06-14 15:12:58-03:00,1208825771961307136,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773728868220928,2022-06-14 15:13:03-03:00,1517291084937932800,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773730789097472,2022-06-14 15:13:03-03:00,1189961692047986689,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536773753807331328,2022-06-14 15:13:09-03:00,1162693677787090944,[<ReferencedTweet id=1536772613757886471 type=retweeted]
1536773756466626560,2022-06-14 15:13:10-03:00,115975662,[<ReferencedTweet id=1536772613757886471 type=retweeted]
1536773787533860864,2022-06-14 15:13:17-03:00,3234643566,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773795570139140,2022-06-14 15:13:19-03:00,255111576,
1536773795586899970,2022-06-14 15:13:19-03:00,563729162,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536773821356773376,2022-06-14 15:13:25-03:00,74444498,[<ReferencedTweet id=1536767045911695362 type=retweeted]
1536773825542725639,2022-06-14 15:13:26-03:00,1266332934757326848,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773832295469058,2022-06-14 15:13:28-03:00,255111576,[<ReferencedTweet id=1536773795570139140 type=retweeted]
1536773832815562752,2022-06-14 15:13:28-03:00,292988935,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773836686909442,2022-06-14 15:13:29-03:00,1314931292388175873,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773851224453127,2022-06-14 15:13:32-03:00,1455269061638696966,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773855078924288,2022-06-14 15:13:33-03:00,3040150713,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536773872351121408,2022-06-14 15:13:37-03:00,1254125886535843843,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773874452414464,2022-06-14 15:13:38-03:00,1297221395655602176,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773878390968321,2022-06-14 15:13:39-03:00,456939274,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536773915854483460,2022-06-14 15:13:48-03:00,1062385462747320321,[<ReferencedTweet id=1536771707356291076 type=retweeted]
1536773927078338560,2022-06-14 15:13:50-03:00,36052366,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773930098249728,2022-06-14 15:13:51-03:00,121832010,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536773953070456834,2022-06-14 15:13:56-03:00,1349342041730396160,[<ReferencedTweet id=1536745795235495937 type=retweeted]
1536773957797421059,2022-06-14 15:13:58-03:00,1535661171386241024,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536773965443698688,2022-06-14 15:13:59-03:00,1143087184246915072,
1536773979041681409,2022-06-14 15:14:03-03:00,439366318,
1536773991410679816,2022-06-14 15:14:06-03:00,1091796680662503426,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774020594601988,2022-06-14 15:14:13-03:00,4159924047,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774023430000640,2022-06-14 15:14:13-03:00,41457458,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774026227482626,2022-06-14 15:14:14-03:00,115473601,[<ReferencedTweet id=1536771564963778560 type=retweeted]
1536774026848358400,2022-06-14 15:14:14-03:00,1489977976041218054,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536774028752470021,2022-06-14 15:14:14-03:00,1517291084937932800,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774033173266432,2022-06-14 15:14:16-03:00,81240284,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774036361039874,2022-06-14 15:14:16-03:00,56353724,[<ReferencedTweet id=1536749056000679937 type=retweeted]
1536774049761730561,2022-06-14 15:14:20-03:00,3147922331,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536774060335570948,2022-06-14 15:14:22-03:00,42271371,[<ReferencedTweet id=1536744371139272704 type=retweeted]
1536774060989943810,2022-06-14 15:14:22-03:00,3147922331,[<ReferencedTweet id=1536719715040743425 type=retweeted]
1536774066375471106,2022-06-14 15:14:23-03:00,1141044871115038721,[<ReferencedTweet id=1536773157834604548 type=retweeted]
1536774069454086144,2022-06-14 15:14:24-03:00,42994751,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774086311002116,2022-06-14 15:14:28-03:00,1495468869758111751,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536774089976815617,2022-06-14 15:14:29-03:00,1517291084937932800,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536774094674350080,2022-06-14 15:14:30-03:00,54190869,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774096893231104,2022-06-14 15:14:31-03:00,613798235,[<ReferencedTweet id=1536772846495617028 type=retweeted]
1536774122264530946,2022-06-14 15:14:37-03:00,1517291084937932800,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536774145190633474,2022-06-14 15:14:42-03:00,1376876118075117569,
1536774147983941632,2022-06-14 15:14:43-03:00,1054018269923938305,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774157555343361,2022-06-14 15:14:45-03:00,1517291084937932800,[<ReferencedTweet id=1536720138912862212 type=retweeted]
1536774160021606402,2022-06-14 15:14:46-03:00,1210747490066194432,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774165704974343,2022-06-14 15:14:47-03:00,1110644673725513728,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536774189352361990,2022-06-14 15:14:53-03:00,3147922331,[<ReferencedTweet id=1536745795235495937 type=retweeted]
1536774191009210371,2022-06-14 15:14:53-03:00,1042443985216831489,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536774203839590400,2022-06-14 15:14:56-03:00,1439625860546502664,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774216724500481,2022-06-14 15:14:59-03:00,1122127745742405633,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774224160903169,2022-06-14 15:15:01-03:00,1395174803263434754,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536774229349261314,2022-06-14 15:15:02-03:00,1495468869758111751,[<ReferencedTweet id=1536757316560818178 type=retweeted]
1536774230691414019,2022-06-14 15:15:03-03:00,1518685482766458881,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774236496400386,2022-06-14 15:15:04-03:00,312348452,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774272701632513,2022-06-14 15:15:13-03:00,1473760520025124876,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774293169786880,2022-06-14 15:15:18-03:00,1147711968083611649,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536774295900278784,2022-06-14 15:15:18-03:00,331719845,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774298454609920,2022-06-14 15:15:19-03:00,1502785883367432198,[<ReferencedTweet id=1536721724519096324 type=retweeted]
1536774304020500480,2022-06-14 15:15:20-03:00,1536742682197905413,[<ReferencedTweet id=1536772613757886471 type=retweeted]
1536774326598479872,2022-06-14 15:15:26-03:00,27765536,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774328217391107,2022-06-14 15:15:26-03:00,124003186,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774358143754243,2022-06-14 15:15:33-03:00,1495468869758111751,[<ReferencedTweet id=1536055845754216452 type=retweeted]
1536774367622877187,2022-06-14 15:15:35-03:00,3147922331,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774368138866688,2022-06-14 15:15:35-03:00,1395174803263434754,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536774374098886657,2022-06-14 15:15:37-03:00,815658306,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774376011571200,2022-06-14 15:15:37-03:00,1509344287695282179,[<ReferencedTweet id=1536772052375457794 type=retweeted]
1536774380075765760,2022-06-14 15:15:38-03:00,2382662035,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536774399654776834,2022-06-14 15:15:43-03:00,2387178928,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774404541239300,2022-06-14 15:15:44-03:00,1311058881133580293,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774404612440069,2022-06-14 15:15:44-03:00,1511431038643417093,[<ReferencedTweet id=1536774064211210251 type=retweeted]
1536774435209977857,2022-06-14 15:15:51-03:00,1471625154648330241,[<ReferencedTweet id=1536763960929705986 type=retweeted]
1536774445821468672,2022-06-14 15:15:54-03:00,1066456430264426499,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774455330058240,2022-06-14 15:15:56-03:00,1069923431070793728,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774458500960258,2022-06-14 15:15:57-03:00,435545158,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536774468475002882,2022-06-14 15:15:59-03:00,1266107885341286400,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536774484367130625,2022-06-14 15:16:03-03:00,1401952761269342208,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536774484694286336,2022-06-14 15:16:03-03:00,1376562079050702851,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536774497361178625,2022-06-14 15:16:06-03:00,74444498,[<ReferencedTweet id=1536704733469188099 type=retweeted]
1536774498984284161,2022-06-14 15:16:07-03:00,1548119138,
1536774506601226240,2022-06-14 15:16:08-03:00,456939274,[<ReferencedTweet id=1536747776889200640 type=retweeted]
1536774518441639937,2022-06-14 15:16:11-03:00,1495468869758111751,[<ReferencedTweet id=1536767045911695362 type=retweeted]
1536774534380101635,2022-06-14 15:16:15-03:00,1371144836343070724,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774538964267013,2022-06-14 15:16:16-03:00,62517611,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774548837785600,2022-06-14 15:16:18-03:00,115473601,[<ReferencedTweet id=1536771610765664263 type=retweeted]
1536774550700306432,2022-06-14 15:16:19-03:00,1311058881133580293,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774560904880128,2022-06-14 15:16:21-03:00,1395174803263434754,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774562997850115,2022-06-14 15:16:22-03:00,1240657120925749249,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536774575077335043,2022-06-14 15:16:25-03:00,846815536893874176,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536774582299938817,2022-06-14 15:16:26-03:00,1380662796518576131,[<ReferencedTweet id=1536146981432836097 type=quoted]
1536774587094114306,2022-06-14 15:16:28-03:00,850878749793030145,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774588050309120,2022-06-14 15:16:28-03:00,1536097790505385990,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774605020581891,2022-06-14 15:16:32-03:00,1431368599344721925,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774605066625024,2022-06-14 15:16:32-03:00,323827669,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774613488873473,2022-06-14 15:16:34-03:00,1141110211689832450,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774624930930688,2022-06-14 15:16:37-03:00,1049667940059176960,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774634787508224,2022-06-14 15:16:39-03:00,1495402427587125249,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774642437967872,2022-06-14 15:16:41-03:00,1078303060231888896,[<ReferencedTweet id=1536771928404508672 type=retweeted]
1536774667284922369,2022-06-14 15:16:47-03:00,1197983394958848000,[<ReferencedTweet id=1536765670234398722 type=retweeted]
1536774674314567682,2022-06-14 15:16:48-03:00,1197983394958848000,[<ReferencedTweet id=1536765672298106881 type=retweeted]
1536774686104862720,2022-06-14 15:16:51-03:00,862485585956679681,[<ReferencedTweet id=1536730244387856384 type=retweeted]
1536774698893291522,2022-06-14 15:16:54-03:00,1244821248,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536774703557509120,2022-06-14 15:16:55-03:00,938118858942111744,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774743822835718,2022-06-14 15:17:05-03:00,1240999825870655493,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774748075606016,2022-06-14 15:17:06-03:00,988879742525935617,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536774753574432770,2022-06-14 15:17:07-03:00,1436851842,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774754446856194,2022-06-14 15:17:08-03:00,1027737901466116099,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774760134332423,2022-06-14 15:17:09-03:00,55043564,[<ReferencedTweet id=1536772234244771840 type=retweeted]
1536774768929959936,2022-06-14 15:17:11-03:00,296905703,[<ReferencedTweet id=1536739893623373824 type=retweeted]
1536774785270784000,2022-06-14 15:17:15-03:00,1143087184246915072,
1536774788458467333,2022-06-14 15:17:16-03:00,2258104375,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774831366103046,2022-06-14 15:17:26-03:00,1129845843987767298,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774843064098816,2022-06-14 15:17:29-03:00,1489977976041218054,[<ReferencedTweet id=1536739893623373824 type=retweeted]
1536774851893002240,2022-06-14 15:17:31-03:00,1267266488232263680,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774853646290944,2022-06-14 15:17:31-03:00,1278084845143494656,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774864819863552,2022-06-14 15:17:34-03:00,1526899150582910976,[<ReferencedTweet id=1536767312841293829 type=retweeted]
1536774882150780938,2022-06-14 15:17:38-03:00,1245680617074962434,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774885627899905,2022-06-14 15:17:39-03:00,179933686,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536774893013983232,2022-06-14 15:17:41-03:00,1416078876137201664,
1536774895991939076,2022-06-14 15:17:41-03:00,1405024805628284929,
1536774897745244160,2022-06-14 15:17:42-03:00,323827669,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536774905265528832,2022-06-14 15:17:43-03:00,439366318,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536774908188950529,2022-06-14 15:17:44-03:00,1500261874407022596,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774928724262912,2022-06-14 15:17:49-03:00,1525226610852515842,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536774933673549824,2022-06-14 15:17:50-03:00,321050720,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536774938815778818,2022-06-14 15:17:51-03:00,1361633971,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536774951998525440,2022-06-14 15:17:55-03:00,97442266,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536774986970673152,2022-06-14 15:18:03-03:00,1528104086377201670,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775007283597312,2022-06-14 15:18:08-03:00,1500034237675753478,[<ReferencedTweet id=1536745795235495937 type=retweeted]
1536775011532476417,2022-06-14 15:18:09-03:00,1273344776671289347,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775013256335362,2022-06-14 15:18:09-03:00,1525506449148940290,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536775051185373184,2022-06-14 15:18:18-03:00,926184938050867203,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775057854418944,2022-06-14 15:18:20-03:00,1273344776671289347,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536775062191316994,2022-06-14 15:18:21-03:00,1528104086377201670,[<ReferencedTweet id=1536763511086489602 type=retweeted]
1536775071699705858,2022-06-14 15:18:23-03:00,1533043078973505536,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775078368661506,2022-06-14 15:18:25-03:00,581390741,[<ReferencedTweet id=1536772960500862976 type=retweeted]
1536775124652892161,2022-06-14 15:18:36-03:00,2484511731,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775125772689408,2022-06-14 15:18:36-03:00,1273344776671289347,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536775144340967425,2022-06-14 15:18:40-03:00,394512094,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536775152737853440,2022-06-14 15:18:42-03:00,1267849817767776257,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775162867200001,2022-06-14 15:18:45-03:00,581390741,[<ReferencedTweet id=1536749056000679937 type=retweeted]
1536775164108709888,2022-06-14 15:18:45-03:00,1436851842,[<ReferencedTweet id=1536745795235495937 type=retweeted]
1536775175718555649,2022-06-14 15:18:48-03:00,1404580006957916163,[<ReferencedTweet id=1536745795235495937 type=retweeted]
1536775186950852609,2022-06-14 15:18:51-03:00,1392435874454024194,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536775190012694529,2022-06-14 15:18:51-03:00,1518745605950119937,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775194311786500,2022-06-14 15:18:52-03:00,1273344776671289347,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775207771414531,2022-06-14 15:18:56-03:00,2441836656,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536775215484702721,2022-06-14 15:18:57-03:00,564092251,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775217074380806,2022-06-14 15:18:58-03:00,3139031754,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775226788401153,2022-06-14 15:19:00-03:00,1521684928282476547,[<ReferencedTweet id=1536739893623373824 type=retweeted]
1536775230294720515,2022-06-14 16:11:28-03:00,1518697987869978628,[<ReferencedTweet id=1536775230294720515 type=replied_to]
1536775235571179524,2022-06-14 15:19:02-03:00,1273344776671289347,[<ReferencedTweet id=1536741114090332161 type=retweeted]
1536775237571907585,2022-06-14 15:19:03-03:00,1290760173213057026,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536775244194758657,2022-06-14 15:19:04-03:00,298884996,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775250788110337,2022-06-14 15:19:06-03:00,813967874,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775276595757059,2022-06-14 15:19:12-03:00,296905703,[<ReferencedTweet id=1536740317394878464 type=retweeted]
1536775286578204672,2022-06-14 15:19:14-03:00,1037112640080896000,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775289505730560,2022-06-14 15:19:15-03:00,1127631196530380803,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775290944425985,2022-06-14 15:19:15-03:00,148705401,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775294966763520,2022-06-14 15:19:16-03:00,191640915,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536775305192513537,2022-06-14 15:19:19-03:00,1273344776671289347,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536775329330745344,2022-06-14 15:19:25-03:00,57216525,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775353720512512,2022-06-14 15:19:30-03:00,323827669,[<ReferencedTweet id=1536723998855335941 type=retweeted]
1536775356828381184,2022-06-14 15:19:31-03:00,1522621613413306368,
1536775361782071296,2022-06-14 15:19:32-03:00,273933120,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775405603987456,2022-06-14 15:19:43-03:00,191640915,[<ReferencedTweet id=1536592391221743616 type=retweeted]
1536775419315224580,2022-06-14 15:19:46-03:00,1027737901466116099,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775420032458752,2022-06-14 15:19:46-03:00,1063456056532246529,[<ReferencedTweet id=1536720931627884546 type=retweeted]
1536775420275826689,2022-06-14 15:19:46-03:00,1374799135249956873,[<ReferencedTweet id=1536735731909107714 type=retweeted]
1536775423035691008,2022-06-14 15:19:47-03:00,1239268687,[<ReferencedTweet id=1536721097109946372 type=retweeted]
1536775456980193281,2022-06-14 15:19:55-03:00,1087128737190154240,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775457483509763,2022-06-14 15:19:55-03:00,933216390,[<ReferencedTweet id=1536770101512486912 type=retweeted]
1536775467591962624,2022-06-14 15:19:58-03:00,878304762525036545,
1536775485463613441,2022-06-14 15:20:02-03:00,74444498,[<ReferencedTweet id=1536721610186661888 type=retweeted]
1536775491734147073,2022-06-14 15:20:03-03:00,90980899,[<ReferencedTweet id=1536771753149616129 type=retweeted]
1536775492648542208,2022-06-14 15:20:04-03:00,1254232488748212224,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775515004145664,2022-06-14 15:20:09-03:00,581390741,
1536775520423124992,2022-06-14 15:20:10-03:00,1099972056203042816,[<ReferencedTweet id=1536744420699160577 type=retweeted]
1536775541340221445,2022-06-14 15:20:15-03:00,3130353940,
1536775544125247489,2022-06-14 15:20:16-03:00,1404604066941095938,[<ReferencedTweet id=1536740317394878464 type=retweeted]
