conversation_id,Created_at_convert,author_id,referenced_tweets
1529941374849761294,2022-05-26 21:43:43,711859763290710016,[<ReferencedTweet id=1529937182370279424 type=retweeted]
1529941374967201799,2022-05-26 21:43:43,1269328030088015878,[<ReferencedTweet id=1529936776479092736 type=retweeted]
1529941376082886679,2022-05-26 21:43:43,1109711660800004096,[<ReferencedTweet id=1529935436830982144 type=retweeted]
1529941376795918346,2022-05-26 21:43:43,2244346645,[<ReferencedTweet id=1529937371894104067 type=retweeted]
1529941377831911439,2022-05-26 21:43:44,811493072903307264,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529941378276507676,2022-05-26 21:43:44,58521440,[<ReferencedTweet id=1529940566011785216 type=retweeted]
1529941380260413449,2022-05-26 21:43:44,1253729944984846336,[<ReferencedTweet id=1529934286513750019 type=retweeted]
1529941380713398346,2022-05-26 21:43:44,108708222,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529941380956667905,2022-05-26 21:43:44,15645691,[<ReferencedTweet id=1529937371894104067 type=retweeted]
1529941382445645839,2022-05-26 21:43:45,210655238,[<ReferencedTweet id=1529935150678786054 type=retweeted]
1529941383011876888,2022-05-26 21:43:45,52437839,[<ReferencedTweet id=1529933692898099212 type=retweeted]
1529941383125123121,2022-05-26 21:43:45,3091299372,[<ReferencedTweet id=1529936938261696512 type=retweeted]
1529941384098201626,2022-05-26 21:43:45,1504437739726548993,[<ReferencedTweet id=1529936938261696512 type=retweeted]
1529941384446152704,2022-05-26 21:43:45,1266421725799026688,[<ReferencedTweet id=1529940626070028293 type=retweeted]
1529941384802836480,2022-05-26 21:43:45,885728909140140033,[<ReferencedTweet id=1529934286513750019 type=retweeted]
1529941386556063758,2022-05-26 21:43:46,1095009719805198336,[<ReferencedTweet id=1529937501137387534 type=retweeted]
1529941388053430351,2022-05-26 21:43:46,1430212747304767493,
1529941388405751810,2022-05-26 21:43:46,1105126592370618370,[<ReferencedTweet id=1529925174946062337 type=quoted]
1529941389060063234,2022-05-26 21:43:46,1410611594359308291,[<ReferencedTweet id=1529941166908751906 type=retweeted]
1529941389987004417,2022-05-26 21:43:46,992516292920922120,[<ReferencedTweet id=1529939414587260946 type=retweeted]
1529941390393851920,2022-05-26 21:43:47,949310613066600448,
1529941390716813317,2022-05-26 21:43:47,881559230146371584,[<ReferencedTweet id=1529935887584444423 type=retweeted]
1529941391081717782,2022-05-26 21:43:47,207697493,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529941391123660829,2022-05-26 21:43:47,1138586254952587269,[<ReferencedTweet id=1529934189637906432 type=retweeted]
1529941391517925391,2022-05-26 21:43:47,45777923,
1529941391534702609,2022-05-26 21:43:47,2750175448,[<ReferencedTweet id=1529941025766228005 type=retweeted]
1529941392050602027,2022-05-26 21:43:47,1227589995411771392,
1529941393086595086,2022-05-26 21:43:47,1072116984563843072,[<ReferencedTweet id=1529935887584444423 type=retweeted]
1529941393677991967,2022-05-26 21:43:47,197212679,[<ReferencedTweet id=1529933890995073024 type=retweeted]
1529941394219057162,2022-05-26 21:43:47,1243735766154518529,[<ReferencedTweet id=1529940998327091219 type=retweeted]
1529941394831425560,2022-05-26 21:43:48,1519239885550497792,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529941394835619867,2022-05-26 21:43:48,1260281601172410369,[<ReferencedTweet id=1529937280613466123 type=retweeted]
1529941396681113605,2022-05-26 21:43:48,846346636016189440,[<ReferencedTweet id=1529920673925189632 type=retweeted]
1529941397909954561,2022-05-26 21:43:48,1253850603651989505,
1529941398778167297,2022-05-26 21:43:49,1080976825386520576,[<ReferencedTweet id=1529934671043346460 type=retweeted]
1529941398832676864,2022-05-26 21:43:49,1439745382750228483,[<ReferencedTweet id=1529940129518960643 type=retweeted]
1529941398862151691,2022-05-26 21:43:49,333550871,[<ReferencedTweet id=1529939824886661133 type=retweeted]
1529941399407411217,2022-05-26 21:43:49,1328902184608600068,[<ReferencedTweet id=1529938311279788047 type=retweeted]
1529941399898144787,2022-05-26 21:43:49,1109018450,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529941403719155746,2022-05-26 21:43:50,8802752,[<ReferencedTweet id=1529941349902041159 type=retweeted]
1529941404742565902,2022-05-26 21:43:50,84082946,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529941405711450133,2022-05-26 21:43:50,1007638936359927808,[<ReferencedTweet id=1529938593917157387 type=retweeted]
1529941406462230576,2022-05-26 21:43:50,1289474905239687168,[<ReferencedTweet id=1529939802287706112 type=retweeted]
1529941406743248912,2022-05-26 21:43:50,52437839,[<ReferencedTweet id=1529933890995073024 type=retweeted]
1529941407804317696,2022-05-26 21:43:51,166797554,[<ReferencedTweet id=1529934957820493842 type=retweeted]
1529941407804407825,2022-05-26 21:43:51,1517692011909951488,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529941408408387605,2022-05-26 21:43:51,254280994,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529941410325184514,2022-05-26 21:43:51,1009067155,
1529941411243630592,2022-05-26 21:43:52,1499139083209216002,[<ReferencedTweet id=1529935436830982144 type=retweeted]
1529941412967596039,2022-05-26 21:43:52,162769821,[<ReferencedTweet id=1529938402489122847 type=retweeted]
1529941413848354816,2022-05-26 21:43:52,797169914,
1529941415664533537,2022-05-26 21:43:53,743107752885637120,[<ReferencedTweet id=1529940085021589548 type=retweeted]
1529941415932968979,2022-05-26 21:43:53,1138586254952587269,[<ReferencedTweet id=1529933941393838080 type=retweeted]
1529941416213987381,2022-05-26 21:43:53,1289255507191107584,[<ReferencedTweet id=1529935207318667264 type=retweeted]
1529941417241591813,2022-05-26 21:43:53,2521197556,[<ReferencedTweet id=1529939811351642133 type=retweeted]
1529941417258369068,2022-05-26 21:43:53,1522022996663144448,
1529941417602301991,2022-05-26 21:43:53,232382921,[<ReferencedTweet id=1529925174946062337 type=quoted]
1529941419665899537,2022-05-26 21:43:54,1260281601172410369,[<ReferencedTweet id=1529936732346630146 type=retweeted]
1529941419808505884,2022-05-26 21:43:54,1348331838,[<ReferencedTweet id=1529937402109870101 type=retweeted]
1529941420135661578,2022-05-26 21:43:54,2941043711,[<ReferencedTweet id=1529935276595982336 type=retweeted]
1529941420366241792,2022-05-26 21:43:54,464204620,[<ReferencedTweet id=1529941169509220352 type=retweeted]
1529941421075185694,2022-05-26 21:43:54,103834039,[<ReferencedTweet id=1529940744265515040 type=retweeted]
1529941421557530629,2022-05-26 21:43:54,346768508,[<ReferencedTweet id=1529940632302764080 type=retweeted]
1529941421830160409,2022-05-26 21:43:54,1432830337999155203,[<ReferencedTweet id=1529936397691387904 type=retweeted]
1529941422799044654,2022-05-26 21:43:54,952621014646706177,
1529941423453360128,2022-05-26 21:43:54,148184217,[<ReferencedTweet id=1529940292358619137 type=retweeted]
1529941423746957320,2022-05-26 21:43:55,1517692011909951488,[<ReferencedTweet id=1529936639258247172 type=retweeted]
1529941424300605444,2022-05-26 21:43:55,1141407233550536706,[<ReferencedTweet id=1529939200912539649 type=retweeted]
1529941426418728962,2022-05-26 21:43:55,515737611,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529941426930434053,2022-05-26 21:43:55,2577100694,[<ReferencedTweet id=1529937182370279424 type=retweeted]
1529941428251639820,2022-05-26 21:43:56,268288905,[<ReferencedTweet id=1529935436830982144 type=retweeted]
1529941428536852491,2022-05-26 21:43:56,1267764325097377793,[<ReferencedTweet id=1529938220250808328 type=retweeted]
1529941429354741794,2022-05-26 21:43:56,2984588824,[<ReferencedTweet id=1529934402632966144 type=retweeted]
1529941430340403214,2022-05-26 21:43:56,55462591,
1529941430436872198,2022-05-26 21:43:56,3402780394,
1529941430503981060,2022-05-26 21:43:56,1212880854633963520,[<ReferencedTweet id=1529940979108790285 type=retweeted]
1529941431309287440,2022-05-26 21:43:56,3194753164,[<ReferencedTweet id=1529940129518960643 type=retweeted]
1529941431397367868,2022-05-26 21:43:56,1503511290618253313,[<ReferencedTweet id=1529941388405751810 type=retweeted]
1529941431607083011,2022-05-26 21:43:56,34978624,[<ReferencedTweet id=1529939344177479692 type=retweeted]
1529941433116917761,2022-05-26 21:43:57,1265056405373018112,[<ReferencedTweet id=1529933941771321358 type=retweeted]
1529941433741983749,2022-05-26 21:43:57,1515162987228803072,[<ReferencedTweet id=1529937036639191046 type=retweeted]
1529941433834213376,2022-05-26 21:43:57,2738518035,[<ReferencedTweet id=1529915036860239872 type=retweeted]
1529941433981059080,2022-05-26 21:43:57,1517692011909951488,[<ReferencedTweet id=1529938373514870803 type=retweeted]
1529941434161414193,2022-05-26 21:43:57,728263746716631045,
1529941435054800908,2022-05-26 21:43:57,163840347,
1529941435214184458,2022-05-26 21:43:57,1445695513001488398,[<ReferencedTweet id=1529939931916910623 type=retweeted]
1529941436162002944,2022-05-26 21:43:57,107410247,[<ReferencedTweet id=1529935150678786054 type=retweeted]
1529941438670290959,2022-05-26 21:43:58,115727208,[<ReferencedTweet id=1529933692898099212 type=retweeted]
1529941439748227118,2022-05-26 21:43:58,1090045777395761154,[<ReferencedTweet id=1529932975655247872 type=retweeted]
1529941439823724547,2022-05-26 21:43:58,246469576,
1529941440838746130,2022-05-26 21:43:59,334351502,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529941440926826497,2022-05-26 21:43:59,142049614,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529941441253982234,2022-05-26 21:43:59,1406742640431931392,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529941441270759430,2022-05-26 21:43:59,1095009719805198336,[<ReferencedTweet id=1529934770234441735 type=retweeted]
1529941441321091072,2022-05-26 21:43:59,83451281,[<ReferencedTweet id=1529941368876965888 type=retweeted]
1529941442025734157,2022-05-26 21:43:59,2595079171,[<ReferencedTweet id=1529933382351831050 type=quoted]
1529941442667462661,2022-05-26 21:43:59,1293524891497619460,[<ReferencedTweet id=1529939953861509132 type=retweeted]
