conversation_id,Created_at_convert,author_id,referenced_tweets
1.5277339815207e+18,2022-05-20 19:32:19,1.5261933119498e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277339826491e+18,2022-05-20 19:32:20,60757330.0,
1.5277339848217e+18,2022-05-20 19:32:20,407849299.0,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277339870069e+18,2022-05-20 19:32:21,1.2540258165829e+18,
1.5277339873216e+18,2022-05-20 19:32:21,1.1569924057339e+18,[<ReferencedTweet id=1527704153732141056 type=retweeted]
1.5277339874639e+18,2022-05-20 19:32:21,1.2313262837805e+18,[<ReferencedTweet id=1527733268644302850 type=retweeted]
1.5277339879884e+18,2022-05-20 19:32:21,1.1232691956917e+18,[<ReferencedTweet id=1527670156679385090 type=quoted]
1.527733988022e+18,2022-05-20 19:32:21,1.4574612102957e+18,[<ReferencedTweet id=1527733587268800514 type=retweeted]
1.5277339887432e+18,2022-05-20 19:32:21,1.4030618882384e+18,[<ReferencedTweet id=1527660805445275648 type=retweeted]
1.5277339887811e+18,2022-05-20 19:32:21,1.3391014405146e+18,[<ReferencedTweet id=1527647445668315137 type=retweeted]
1.527733989255e+18,2022-05-20 19:32:21,1.3501753934882e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277339906644e+18,2022-05-20 19:32:21,245736575.0,[<ReferencedTweet id=1527637184114720776 type=retweeted]
1.5277339925602e+18,2022-05-20 19:32:22,1.5187314339798e+18,[<ReferencedTweet id=1527653679058264064 type=quoted]
1.5277339937263e+18,2022-05-20 19:32:22,1.2399586586095e+18,[<ReferencedTweet id=1527644095665119235 type=retweeted]
1.5277339943931e+18,2022-05-20 19:32:22,69329810.0,[<ReferencedTweet id=1527614926176542721 type=retweeted]
1.5277339951775e+18,2022-05-20 19:32:23,1.4917093049063e+18,[<ReferencedTweet id=1527733791640403969 type=retweeted]
1.5277339972787e+18,2022-05-20 19:32:23,1.5190484997903e+18,[<ReferencedTweet id=1527650206128476160 type=retweeted]
1.5277339984573e+18,2022-05-20 19:32:23,2431863145.0,[<ReferencedTweet id=1527620276221280256 type=retweeted]
1.5277340006845e+18,2022-05-20 19:32:24,1.2690491331863e+18,[<ReferencedTweet id=1527678761117925376 type=retweeted]
1.5277340011585e+18,2022-05-20 19:32:24,1.0881337179258e+18,[<ReferencedTweet id=1527625658494509062 type=retweeted]
1.5277340014311e+18,2022-05-20 19:32:24,1.130151473525e+18,[<ReferencedTweet id=1527707491387297794 type=retweeted]
1.5277340020686e+18,2022-05-20 19:32:24,317901670.0,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277340025384e+18,2022-05-20 19:32:24,1.5076088671019e+18,[<ReferencedTweet id=1527487733534531584 type=retweeted]
1.5277340095806e+18,2022-05-20 19:32:26,1.2577382456952e+18,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277340097694e+18,2022-05-20 19:32:26,9.0231733572534e+17,
1.52773401164e+18,2022-05-20 19:32:26,1.222666792017e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277340124077e+18,2022-05-20 19:32:27,1.4574612102957e+18,[<ReferencedTweet id=1527733587080007680 type=retweeted]
1.5277340128858e+18,2022-05-20 19:32:27,385199381.0,[<ReferencedTweet id=1527721431437541376 type=retweeted]
1.5277340155156e+18,2022-05-20 19:32:27,1.2537059291929e+18,[<ReferencedTweet id=1527658735170387968 type=quoted]
1.5277340157673e+18,2022-05-20 19:32:27,191118339.0,[<ReferencedTweet id=1527659265040982016 type=retweeted]
1.5277340164636e+18,2022-05-20 19:32:28,317901670.0,[<ReferencedTweet id=1527644654639976448 type=retweeted]
1.5277340175583e+18,2022-05-20 19:32:28,1.2515523054696e+18,
1.5277340198861e+18,2022-05-20 19:32:28,183441837.0,[<ReferencedTweet id=1527729605439897600 type=retweeted]
1.5277340204481e+18,2022-05-20 19:32:29,125513464.0,[<ReferencedTweet id=1527681750431944708 type=retweeted]
1.5277340206955e+18,2022-05-20 19:32:29,107428176.0,[<ReferencedTweet id=1527733268644302850 type=retweeted]
1.5277340208969e+18,2022-05-20 19:32:29,1.1043586525118e+18,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277340212366e+18,2022-05-20 19:32:29,1.2429385555105e+18,[<ReferencedTweet id=1527731543778770945 type=retweeted]
1.5277340218784e+18,2022-05-20 19:32:29,552392847.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.527734021958e+18,2022-05-20 19:32:29,1.4574612102957e+18,[<ReferencedTweet id=1527733585792450562 type=retweeted]
1.5277340220336e+18,2022-05-20 19:32:29,1.2384540111473e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277340231534e+18,2022-05-20 19:32:29,35945161.0,[<ReferencedTweet id=1527685074606514181 type=retweeted]
1.5277340244413e+18,2022-05-20 19:32:30,464204620.0,[<ReferencedTweet id=1527647445668315137 type=retweeted]
1.5277340249906e+18,2022-05-20 19:32:30,1.3513292396568e+18,[<ReferencedTweet id=1527660805445275648 type=retweeted]
1.5277340252673e+18,2022-05-20 19:32:30,39750843.0,[<ReferencedTweet id=1527496698343342085 type=retweeted]
1.5277340259846e+18,2022-05-20 19:32:30,2435408934.0,[<ReferencedTweet id=1527733880966598658 type=retweeted]
1.5277340270457e+18,2022-05-20 19:32:30,317901670.0,[<ReferencedTweet id=1527615187271950336 type=retweeted]
1.5277340286396e+18,2022-05-20 19:32:31,1.1536002155108e+18,[<ReferencedTweet id=1527651623308251137 type=retweeted]
1.5277340299399e+18,2022-05-20 19:32:31,1.4572694382277e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277340313323e+18,2022-05-20 19:32:31,49888215.0,[<ReferencedTweet id=1527655017309736960 type=retweeted]
1.5277340324857e+18,2022-05-20 19:32:31,69329810.0,[<ReferencedTweet id=1527652853250150401 type=retweeted]
1.5277340368352e+18,2022-05-20 19:32:32,2497589978.0,[<ReferencedTweet id=1527715353735970818 type=retweeted]
1.5277340434245e+18,2022-05-20 19:32:34,57318438.0,[<ReferencedTweet id=1527671498877575168 type=retweeted]
1.527734043584e+18,2022-05-20 19:32:34,1.2548879252062e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.527734043953e+18,2022-05-20 19:32:34,1.2762052098748e+18,[<ReferencedTweet id=1527709247189942274 type=quoted]
1.5277340441249e+18,2022-05-20 19:32:34,1.1088405863359e+18,[<ReferencedTweet id=1527721431437541376 type=retweeted]
1.5277340456265e+18,2022-05-20 19:32:35,7.7647660067841e+17,[<ReferencedTweet id=1527700262718152704 type=retweeted]
1.527734045744e+18,2022-05-20 19:32:35,385199381.0,[<ReferencedTweet id=1527659265040982016 type=retweeted]
1.5277340463101e+18,2022-05-20 19:32:35,317901670.0,[<ReferencedTweet id=1527674305848524801 type=retweeted]
1.527734047321e+18,2022-05-20 19:32:35,1.2540526862002e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.527734047514e+18,2022-05-20 19:32:35,191118339.0,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277340481054e+18,2022-05-20 19:32:35,44510336.0,[<ReferencedTweet id=1527681420080173059 type=retweeted]
1.5277340481473e+18,2022-05-20 19:32:35,1.5191159816454e+18,[<ReferencedTweet id=1527618863818481665 type=retweeted]
1.527734048227e+18,2022-05-20 19:32:35,4053342382.0,[<ReferencedTweet id=1527608515530981376 type=retweeted]
1.5277340505716e+18,2022-05-20 19:32:36,1.4030618882384e+18,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277340524884e+18,2022-05-20 19:32:36,1.5193283488199e+18,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277340528576e+18,2022-05-20 19:32:36,1.0153756259332e+18,[<ReferencedTweet id=1527660805445275648 type=retweeted]
1.5277340536921e+18,2022-05-20 19:32:36,1.4574612102957e+18,[<ReferencedTweet id=1527733583162613761 type=retweeted]
1.5277340560662e+18,2022-05-20 19:32:37,1637036192.0,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277340604031e+18,2022-05-20 19:32:38,9.9709829171528e+17,[<ReferencedTweet id=1527638980568784898 type=retweeted]
1.5277340609525e+18,2022-05-20 19:32:38,1.0407675284218e+18,[<ReferencedTweet id=1527630628493135872 type=retweeted]
1.527734062777e+18,2022-05-20 19:32:39,317901670.0,[<ReferencedTweet id=1527655444885516289 type=retweeted]
1.5277340639934e+18,2022-05-20 19:32:39,1.5173103795584e+18,[<ReferencedTweet id=1527673136065429504 type=quoted]
1.5277340640647e+18,2022-05-20 19:32:39,47787462.0,[<ReferencedTweet id=1527633697180160006 type=retweeted]
1.527734065755e+18,2022-05-20 19:32:39,1.2537059291929e+18,[<ReferencedTweet id=1527642277581037570 type=quoted]
1.5277340661282e+18,2022-05-20 19:32:39,1.52617419375e+18,[<ReferencedTweet id=1527655359388782593 type=retweeted]
1.5277340674998e+18,2022-05-20 19:32:40,49888215.0,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277340675083e+18,2022-05-20 19:32:40,386169878.0,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277340696305e+18,2022-05-20 19:32:40,1.1826960615148e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277340703436e+18,2022-05-20 19:32:40,1.5269716464893e+18,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277340720967e+18,2022-05-20 19:32:41,1.1110532649534e+18,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277340721303e+18,2022-05-20 19:32:41,2564313760.0,
1.5277340727007e+18,2022-05-20 19:32:41,1249830559.0,[<ReferencedTweet id=1527669403826937863 type=retweeted]
1.5277340733718e+18,2022-05-20 19:32:41,240688721.0,[<ReferencedTweet id=1527675738240974849 type=retweeted]
1.5277340745336e+18,2022-05-20 19:32:41,1.19620652864e+18,[<ReferencedTweet id=1527650040642260998 type=retweeted]
1.5277340752887e+18,2022-05-20 19:32:42,317901670.0,[<ReferencedTweet id=1527690661184552960 type=retweeted]
1.5277340781702e+18,2022-05-20 19:32:42,1.251319916332e+18,[<ReferencedTweet id=1527659904265506816 type=retweeted]
1.5277340800282e+18,2022-05-20 19:32:43,1.2690491331863e+18,[<ReferencedTweet id=1527640468280025088 type=retweeted]
1.5277340807831e+18,2022-05-20 19:32:43,1.3092585098638e+18,[<ReferencedTweet id=1527696977756147715 type=retweeted]
1.527734080951e+18,2022-05-20 19:32:43,1.5191159816454e+18,[<ReferencedTweet id=1527507150863572994 type=retweeted]
1.5277340814543e+18,2022-05-20 19:32:43,1.4046088231308e+18,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277340817394e+18,2022-05-20 19:32:43,317901670.0,[<ReferencedTweet id=1527643101824749574 type=retweeted]
1.5277340828509e+18,2022-05-20 19:32:43,9.5401456985641e+17,[<ReferencedTweet id=1527717684208709632 type=retweeted]
1.5277340829601e+18,2022-05-20 19:32:43,128858713.0,[<ReferencedTweet id=1527667794367901696 type=retweeted]
1.5277340830482e+18,2022-05-20 19:32:43,1.4045171794885e+18,[<ReferencedTweet id=1527717842711367681 type=retweeted]
1.527734083673e+18,2022-05-20 19:32:44,1.3620504651864e+18,[<ReferencedTweet id=1527615517275602947 type=retweeted]
1.5277340849229e+18,2022-05-20 19:32:44,1.2512820539933e+18,[<ReferencedTweet id=1527686184050343936 type=retweeted]
1.527734085875e+18,2022-05-20 19:32:44,1.4629067783714e+18,[<ReferencedTweet id=1527633697180160006 type=retweeted]
1.5277340884168e+18,2022-05-20 19:32:45,56971248.0,
1.5277340884588e+18,2022-05-20 19:32:45,44510336.0,[<ReferencedTweet id=1527646165524684814 type=retweeted]
1.5277340892515e+18,2022-05-20 19:32:45,1.5187537224946e+18,[<ReferencedTweet id=1527630628493135872 type=retweeted]
1.5277340895199e+18,2022-05-20 19:32:45,1.5189393868592e+18,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277340899729e+18,2022-05-20 19:32:45,1.4572945079853e+18,[<ReferencedTweet id=1527662549851852800 type=retweeted]
1.5277340903462e+18,2022-05-20 19:32:45,1.1826960615148e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277340912941e+18,2022-05-20 19:32:45,1.289927746572e+18,[<ReferencedTweet id=1527663567465742339 type=retweeted]
1.5277340947251e+18,2022-05-20 19:32:46,1.2548879252062e+18,[<ReferencedTweet id=1527625658494509062 type=retweeted]
1.5277340954045e+18,2022-05-20 19:32:46,317901670.0,[<ReferencedTweet id=1527706470581772291 type=retweeted]
1.5277340981517e+18,2022-05-20 19:32:47,1.0446871840481e+18,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.5277340996324e+18,2022-05-20 19:32:47,1.0883042082716e+18,[<ReferencedTweet id=1527671498877575168 type=retweeted]
1.5277341002237e+18,2022-05-20 19:32:48,1.3331688080481e+18,[<ReferencedTweet id=1527720520652824576 type=retweeted]
1.5277341002364e+18,2022-05-20 19:32:48,8.6609574330783e+17,[<ReferencedTweet id=1527614677424939016 type=retweeted]
1.5277341003454e+18,2022-05-20 19:32:48,1.5192824194211e+18,[<ReferencedTweet id=1527675082277101570 type=retweeted]
1.5277341027445e+18,2022-05-20 19:32:48,1.4574612102957e+18,[<ReferencedTweet id=1527733576514650112 type=retweeted]
1.527734103164e+18,2022-05-20 19:32:48,157212858.0,
1.5277341043635e+18,2022-05-20 19:32:49,1.4386772204117e+18,[<ReferencedTweet id=1527662744224559105 type=retweeted]
1.5277341048039e+18,2022-05-20 19:32:49,9.8302262224931e+17,[<ReferencedTweet id=1527469060048420871 type=retweeted]
1.5277341048544e+18,2022-05-20 19:32:49,1.3620504651864e+18,[<ReferencedTweet id=1527645205108752384 type=retweeted]
1.527734104997e+18,2022-05-20 19:32:49,1424714929.0,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277341065194e+18,2022-05-20 19:32:49,1.2429385555105e+18,[<ReferencedTweet id=1527680700043993089 type=retweeted]
1.5277341079916e+18,2022-05-20 19:32:49,9.7080434417307e+17,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277341095057e+18,2022-05-20 19:32:50,1.2929662902992e+18,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277341098287e+18,2022-05-20 19:32:50,1.2711276056898e+18,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277341124208e+18,2022-05-20 19:32:50,9.9317374622681e+17,[<ReferencedTweet id=1527693717561294851 type=retweeted]
1.5277341133101e+18,2022-05-20 19:32:51,9.7760641479651e+17,[<ReferencedTweet id=1527732951324282880 type=retweeted]
1.5277341144048e+18,2022-05-20 19:32:51,1.2690491331863e+18,[<ReferencedTweet id=1527683121331814401 type=retweeted]
1.5277341145892e+18,2022-05-20 19:32:51,317901670.0,[<ReferencedTweet id=1527673212917760001 type=retweeted]
1.5277341169885e+18,2022-05-20 19:32:52,1.2494235062085e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277341179447e+18,2022-05-20 19:32:52,1015576430.0,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277341188549e+18,2022-05-20 19:32:52,1.1153056923768e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277341196853e+18,2022-05-20 19:32:52,1.0876699871401e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277341202348e+18,2022-05-20 19:32:52,1637036192.0,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.527734120801e+18,2022-05-20 19:32:52,65193381.0,[<ReferencedTweet id=1527663567465742339 type=retweeted]
1.5277341238041e+18,2022-05-20 19:32:53,1.1469691324806e+18,
1.5277341238628e+18,2022-05-20 19:32:53,271651415.0,[<ReferencedTweet id=1527469060048420871 type=retweeted]
1.5277341248149e+18,2022-05-20 19:32:53,1.5272239143757e+18,[<ReferencedTweet id=1527601511278202881 type=retweeted]
1.5277341264633e+18,2022-05-20 19:52:07,1.5187465671042e+18,[<ReferencedTweet id=1527734126463307783 type=replied_to]
1.5277341274658e+18,2022-05-20 19:32:54,38282742.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277341275078e+18,2022-05-20 19:32:54,183441837.0,[<ReferencedTweet id=1527729597256695810 type=retweeted]
1.5277341287367e+18,2022-05-20 19:32:54,1.5171302713128e+18,[<ReferencedTweet id=1527706733182914568 type=retweeted]
1.5277341293197e+18,2022-05-20 19:32:55,1.2929662902992e+18,[<ReferencedTweet id=1527711386196910080 type=retweeted]
1.5277341293825e+18,2022-05-20 19:32:55,1.1536002155108e+18,[<ReferencedTweet id=1527637200946479105 type=retweeted]
1.5277341294245e+18,2022-05-20 19:32:55,317901670.0,[<ReferencedTweet id=1527707216089948163 type=retweeted]
1.5277341295251e+18,2022-05-20 19:32:55,1.5187537224946e+18,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277341295671e+18,2022-05-20 19:32:55,44510336.0,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.5277341306409e+18,2022-05-20 19:32:55,932763692.0,[<ReferencedTweet id=1527672226258079745 type=retweeted]
1.5277341318739e+18,2022-05-20 19:32:55,1.1395379705104e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277341337195e+18,2022-05-20 19:32:56,3346436007.0,[<ReferencedTweet id=1527649407834935296 type=retweeted]
1.5277341364709e+18,2022-05-20 19:32:56,1.222666792017e+18,[<ReferencedTweet id=1527663567465742339 type=retweeted]
1.5277341365296e+18,2022-05-20 19:32:56,1.2650138948101e+18,[<ReferencedTweet id=1527665455250518017 type=quoted]
1.5277341371211e+18,2022-05-20 19:32:56,1.4572694382277e+18,[<ReferencedTweet id=1527655017309736960 type=retweeted]
1.5277341375406e+18,2022-05-20 19:32:56,1.2489751922585e+18,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277341382534e+18,2022-05-20 19:32:57,3369129255.0,[<ReferencedTweet id=1527655359388782593 type=retweeted]
1.5277341390337e+18,2022-05-20 19:32:57,173630860.0,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277341394908e+18,2022-05-20 19:32:57,569919646.0,
1.5277341398893e+18,2022-05-20 19:32:57,1.2929662902992e+18,[<ReferencedTweet id=1527484105948012550 type=retweeted]
1.5277341401325e+18,2022-05-20 19:32:57,1.0798724437859e+18,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277341410176e+18,2022-05-20 19:32:57,9.7144818202993e+17,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277341432951e+18,2022-05-20 19:32:58,1.3513292396568e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277341434796e+18,2022-05-20 19:32:58,55726707.0,[<ReferencedTweet id=1527643101824749574 type=quoted]
1.5277341435342e+18,2022-05-20 19:32:58,1.0446871840481e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277341439075e+18,2022-05-20 19:32:58,1.2548879252062e+18,[<ReferencedTweet id=1527649407834935296 type=retweeted]
1.5277341443352e+18,2022-05-20 19:32:58,317901670.0,[<ReferencedTweet id=1527720822793715714 type=retweeted]
1.5277341457488e+18,2022-05-20 19:32:58,1.2892175197907e+18,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.5277341465247e+18,2022-05-20 19:32:59,1.4658603027388e+18,[<ReferencedTweet id=1527630628493135872 type=retweeted]
1.5277341475397e+18,2022-05-20 19:32:59,552392847.0,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277341494775e+18,2022-05-20 19:32:59,1.5076088671019e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.527734151629e+18,2022-05-20 19:33:00,1.2526953483526e+18,[<ReferencedTweet id=1527721431437541376 type=retweeted]
1.5277341518305e+18,2022-05-20 19:33:00,493586413.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277341530511e+18,2022-05-20 19:33:00,44510336.0,[<ReferencedTweet id=1527629714709413889 type=retweeted]
1.5277341532356e+18,2022-05-20 19:33:00,1.1036627820614e+18,[<ReferencedTweet id=1527611513800114182 type=retweeted]
1.5277341542968e+18,2022-05-20 19:33:00,1.3774310822541e+18,[<ReferencedTweet id=1527496698343342085 type=retweeted]
1.5277341544812e+18,2022-05-20 19:33:01,1.2537059291929e+18,[<ReferencedTweet id=1527713509462745095 type=quoted]
1.5277341562177e+18,2022-05-20 19:33:01,165617266.0,
1.527734157107e+18,2022-05-20 19:33:01,317901670.0,[<ReferencedTweet id=1527726581459845121 type=retweeted]
1.5277341586253e+18,2022-05-20 19:33:02,1.0371522087548e+18,[<ReferencedTweet id=1527492997939609616 type=retweeted]
1.5277341614732e+18,2022-05-20 19:33:02,1.4390238877408e+18,[<ReferencedTweet id=1527726423535980544 type=retweeted]
1.5277341657304e+18,2022-05-20 19:33:03,1.4765266172876e+18,[<ReferencedTweet id=1527733268644302850 type=retweeted]
1.5277341672193e+18,2022-05-20 19:33:04,3535739415.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277341673032e+18,2022-05-20 19:33:04,1.4591677553206e+18,
1.5277341674794e+18,2022-05-20 19:33:04,1.4194088926064e+18,[<ReferencedTweet id=1527708263646695424 type=retweeted]
1.5277341696479e+18,2022-05-20 19:33:04,1.2399586586095e+18,[<ReferencedTweet id=1527671610215387136 type=retweeted]
1.5277341700673e+18,2022-05-20 19:33:04,2720316718.0,
1.5277341702057e+18,2022-05-20 19:33:04,1.4658603027388e+18,[<ReferencedTweet id=1527611513800114182 type=retweeted]
1.5277341702854e+18,2022-05-20 19:33:04,55726707.0,[<ReferencedTweet id=1527673002061705216 type=retweeted]
1.5277341721267e+18,2022-05-20 19:33:05,1.1141261688721e+18,
1.5277341721897e+18,2022-05-20 19:33:05,1.4629067783714e+18,[<ReferencedTweet id=1527672226258079745 type=retweeted]
1.5277341749285e+18,2022-05-20 19:33:05,2497589978.0,[<ReferencedTweet id=1527678727118790660 type=retweeted]
1.5277341751173e+18,2022-05-20 19:33:05,1.1826262467123e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277341752263e+18,2022-05-20 19:33:05,272958086.0,[<ReferencedTweet id=1527601094855122944 type=retweeted]
1.5277341758639e+18,2022-05-20 19:33:06,1.3990758071679e+18,[<ReferencedTweet id=1527671498877575168 type=quoted]
1.5277341759897e+18,2022-05-20 19:33:06,1738129536.0,
1.5277341795045e+18,2022-05-20 19:33:06,1.2494235062085e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277341806873e+18,2022-05-20 19:33:07,311426342.0,[<ReferencedTweet id=1527601511278202881 type=retweeted]
1.5277341816856e+18,2022-05-20 19:33:07,1.2417922203841e+18,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277341825119e+18,2022-05-20 19:33:07,279103578.0,[<ReferencedTweet id=1527669903880503296 type=quoted]
1.5277341826125e+18,2022-05-20 19:33:07,1525015038.0,[<ReferencedTweet id=1527655017309736960 type=retweeted]
1.5277341828642e+18,2022-05-20 19:33:07,1.2929662902992e+18,[<ReferencedTweet id=1527496698343342085 type=retweeted]
1.5277341844915e+18,2022-05-20 19:33:08,1.3501753934882e+18,[<ReferencedTweet id=1527686507842224131 type=retweeted]
1.5277341845628e+18,2022-05-20 19:33:08,7.7647660067841e+17,[<ReferencedTweet id=1527663567465742339 type=retweeted]
1.527734185754e+18,2022-05-20 19:33:08,1.2478969999841e+18,[<ReferencedTweet id=1527711386196910080 type=retweeted]
1.5277341863454e+18,2022-05-20 19:33:08,1.4097908880045e+18,[<ReferencedTweet id=1527663567465742339 type=retweeted]
1.5277341864336e+18,2022-05-20 19:33:08,317901670.0,[<ReferencedTweet id=1527662432356900866 type=retweeted]
1.5277341881993e+18,2022-05-20 19:33:09,104008529.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277341885222e+18,2022-05-20 19:33:09,1.2690491331863e+18,[<ReferencedTweet id=1527620126798929920 type=retweeted]
1.5277341892857e+18,2022-05-20 19:33:09,55726707.0,[<ReferencedTweet id=1527730803823849472 type=retweeted]
1.5277341905271e+18,2022-05-20 19:33:09,1.4574612102957e+18,[<ReferencedTweet id=1527733558047014914 type=retweeted]
1.5277341919029e+18,2022-05-20 19:33:09,1.2178838992899e+18,[<ReferencedTweet id=1527697434176012291 type=retweeted]
1.5277341924817e+18,2022-05-20 19:33:10,240688721.0,[<ReferencedTweet id=1527662549851852800 type=retweeted]
1.527734194692e+18,2022-05-20 19:33:10,1.0371522087548e+18,[<ReferencedTweet id=1527484364040314883 type=retweeted]
1.5277341961265e+18,2022-05-20 19:33:10,317901670.0,[<ReferencedTweet id=1527675707299663872 type=retweeted]
1.5277341977833e+18,2022-05-20 19:33:11,1.519265036598e+18,
1.5277341988445e+18,2022-05-20 19:33:11,1.1036627820614e+18,[<ReferencedTweet id=1527562128781189120 type=retweeted]
1.5277341994568e+18,2022-05-20 19:33:11,38305098.0,[<ReferencedTweet id=1527662549851852800 type=retweeted]
1.52773419957e+18,2022-05-20 19:33:11,1.2382578690632e+18,[<ReferencedTweet id=1527733268644302850 type=retweeted]
1.5277342007739e+18,2022-05-20 19:33:12,2497589978.0,[<ReferencedTweet id=1527675444727881730 type=retweeted]
1.5277342027494e+18,2022-05-20 19:33:12,62192003.0,[<ReferencedTweet id=1527614926176542721 type=retweeted]
1.5277342043516e+18,2022-05-20 19:33:12,3434960115.0,[<ReferencedTweet id=1527675082277101570 type=retweeted]
1.527734204511e+18,2022-05-20 19:33:12,8.7102181534641e+17,[<ReferencedTweet id=1527482535218913285 type=retweeted]
1.5277342059957e+18,2022-05-20 19:33:13,1.0881337179258e+18,[<ReferencedTweet id=1527649407834935296 type=retweeted]
1.5277342062054e+18,2022-05-20 19:33:13,1015576430.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277342066458e+18,2022-05-20 19:33:13,55726707.0,[<ReferencedTweet id=1527625669424840704 type=retweeted]
1.5277342078789e+18,2022-05-20 19:33:13,93747928.0,[<ReferencedTweet id=1527481163857666058 type=quoted]
1.527734207921e+18,2022-05-20 19:33:13,386169878.0,[<ReferencedTweet id=1527690500618207232 type=retweeted]
1.5277342106472e+18,2022-05-20 19:33:14,1.5269716464893e+18,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277342108863e+18,2022-05-20 19:33:14,1.1036627820614e+18,[<ReferencedTweet id=1527601511278202881 type=retweeted]
1.52773421118e+18,2022-05-20 19:33:14,1.4040586693613e+18,[<ReferencedTweet id=1527691599223857152 type=retweeted]
1.5277342117294e+18,2022-05-20 19:33:14,7.1956679982257e+17,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277342131722e+18,2022-05-20 19:33:15,1.2929662902992e+18,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277342141326e+18,2022-05-20 19:33:15,1.0823137336727e+18,[<ReferencedTweet id=1527489565681917961 type=retweeted]
1.5277342145354e+18,2022-05-20 19:33:15,1.5272239143757e+18,[<ReferencedTweet id=1527662671121768449 type=retweeted]
1.5277342167499e+18,2022-05-20 19:33:15,1.4574612102957e+18,[<ReferencedTweet id=1527733557057167360 type=retweeted]
1.5277342170394e+18,2022-05-20 19:33:15,183441837.0,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277342174252e+18,2022-05-20 19:33:16,7.2512092483658e+17,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277342200466e+18,2022-05-20 19:33:16,9.9709829171528e+17,[<ReferencedTweet id=1527632338175270916 type=retweeted]
1.5277342223786e+18,2022-05-20 19:33:17,1.4097908880045e+18,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277342232678e+18,2022-05-20 19:33:17,55726707.0,[<ReferencedTweet id=1527665336002445312 type=retweeted]
