conversation_id,Created_at_convert,author_id,referenced_tweets
1531296611686666240,2022-05-30 15:28:56,589550803,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531296629655056384,2022-05-30 15:29:01,48866799,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531296636252704778,2022-05-30 15:29:02,852113237114048512,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531296642451791872,2022-05-30 15:29:04,52487424,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531296665067454466,2022-05-30 15:29:09,587730341,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531296667634388997,2022-05-30 15:29:10,1463660466882977797,
1531296686890532870,2022-05-30 15:29:14,225585203,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531296711007784961,2022-05-30 15:29:20,65736166,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531296737285099520,2022-05-30 15:29:26,1276992541095866369,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531296760936677376,2022-05-30 15:29:32,431306119,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531296773360209922,2022-05-30 15:29:35,171562027,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531296773645426689,2022-05-30 15:29:35,155773033,[<ReferencedTweet id=1531296221545263104 type=retweeted]
1531296811343806464,2022-05-30 15:29:44,176427235,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531296843275149312,2022-05-30 15:29:52,1436821592198291465,[<ReferencedTweet id=1531294893494108161 type=retweeted]
1531296844265005059,2022-05-30 15:29:52,30331887,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531296847477841926,2022-05-30 15:29:53,1053105902880997378,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531296862732537856,2022-05-30 15:29:56,897664886741848066,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531296883230101504,2022-05-30 15:30:01,167204208,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531296884786085889,2022-05-30 15:30:02,848279496,[<ReferencedTweet id=1531271323313315841 type=retweeted]
1531296885205610496,2022-05-30 15:30:02,1410392874475298824,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531296902083489792,2022-05-30 15:30:06,213856314,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531296914431520768,2022-05-30 15:30:09,1081300746,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531296916625149953,2022-05-30 15:30:09,1311007751720624128,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531296920425086977,2022-05-30 15:30:10,1509349337033326602,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531296932546625537,2022-05-30 15:30:13,3300734309,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531296949458149378,2022-05-30 15:30:17,2899057697,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531296971922853888,2022-05-30 15:30:22,1454745290603433984,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531296974946844672,2022-05-30 15:30:23,1526714735340752898,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531296985810190336,2022-05-30 15:30:26,1311007751720624128,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531296999382843394,2022-05-30 15:30:29,4021215142,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531297003124187137,2022-05-30 15:30:30,1517273729897840640,[<ReferencedTweet id=1531277789269303296 type=retweeted]
1531297013396029443,2022-05-30 15:30:32,3662767033,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531297015098970114,2022-05-30 15:30:33,1064986794595418113,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297017107988481,2022-05-30 15:30:33,155773033,[<ReferencedTweet id=1531295944175759360 type=retweeted]
1531297028445192193,2022-05-30 15:30:36,1142589626353405952,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297036636762115,2022-05-30 15:30:38,1225505832600788992,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297049521569797,2022-05-30 15:30:41,191577003,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297050419134468,2022-05-30 15:30:41,1276992541095866369,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297058837127172,2022-05-30 15:30:43,847844733410041856,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297060418469888,2022-05-30 15:30:43,433488114,[<ReferencedTweet id=1531288186047107075 type=retweeted]
1531297089036107777,2022-05-30 15:30:50,191577003,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531297096925696000,2022-05-30 15:30:52,167204208,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297106480320513,2022-05-30 15:30:54,303379034,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297108887740418,2022-05-30 15:30:55,1463660466882977797,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297109613416448,2022-05-30 15:30:55,219427640,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297114667483138,2022-05-30 15:30:56,1276992541095866369,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531297118182334466,2022-05-30 15:30:57,80944338,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297120271089668,2022-05-30 15:30:58,1114361821459357696,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531297133042847745,2022-05-30 15:31:01,1465762786064183301,[<ReferencedTweet id=1531125691286183937 type=retweeted]
1531297138625347585,2022-05-30 15:31:02,74444498,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297168585375746,2022-05-30 15:31:09,1283339415377580036,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531297184234328065,2022-05-30 15:31:13,2550488447,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297186859864071,2022-05-30 15:31:14,1319381796971307010,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297191960137732,2022-05-30 15:31:15,1486162914239209486,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531297209534369793,2022-05-30 15:31:19,1192105592623632386,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297223308464130,2022-05-30 15:31:22,1544397763,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297231642447874,2022-05-30 15:31:24,253807502,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531297249845817353,2022-05-30 15:31:29,1103320811170091009,[<ReferencedTweet id=1531239987039068169 type=retweeted]
1531297255193554944,2022-05-30 15:31:30,1427378809246990341,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297263124983808,2022-05-30 15:31:32,67182737,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531297264433565699,2022-05-30 15:31:32,66494958,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297276144107520,2022-05-30 15:31:35,1271794575854764032,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297289800761345,2022-05-30 15:31:38,911654466910396416,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531297304942190597,2022-05-30 15:31:42,1276650366491385856,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297307513208832,2022-05-30 15:31:42,1931763312,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297322583445506,2022-05-30 15:31:46,902956580,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531297333387968512,2022-05-30 15:31:49,114004274,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297335044624386,2022-05-30 15:31:49,49401957,[<ReferencedTweet id=1531268843657641986 type=retweeted]
1531297337657774080,2022-05-30 15:31:50,51489815,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297342409916416,2022-05-30 15:31:51,2193640919,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297354745266176,2022-05-30 15:31:54,1070075502331920384,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297357970677761,2022-05-30 15:31:54,1402368962378317829,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531297369156984835,2022-05-30 15:31:57,1276650366491385856,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531297370620698631,2022-05-30 15:31:57,350992181,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531297393349648384,2022-05-30 15:32:03,1358040380827193345,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531297397707522050,2022-05-30 15:32:04,339196055,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531297397971771393,2022-05-30 21:28:19,70833530,[<ReferencedTweet id=1531297483950891009 type=replied_to]
1531297410055655424,2022-05-30 15:32:07,2962391691,[<ReferencedTweet id=1531064818811142146 type=retweeted]
1531297421577306112,2022-05-30 15:32:10,66012803,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531297423838138371,2022-05-30 15:32:10,112824621,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297430565801990,2022-05-30 15:32:12,1000817724988194816,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297431941484544,2022-05-30 15:32:12,1191553687,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297437159243779,2022-05-30 15:32:13,786911702575095808,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297448714506241,2022-05-30 15:32:16,1475919707823906824,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297451092623362,2022-05-30 15:32:17,1333080092973666305,[<ReferencedTweet id=1531223787101990912 type=retweeted]
1531297454292930561,2022-05-30 15:32:17,1368007927,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297473414692865,2022-05-30 15:32:22,1165159909975044097,[<ReferencedTweet id=1531288366024736768 type=retweeted]
1531297474035556356,2022-05-30 15:32:22,459601067,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297474371112960,2022-05-30 15:32:22,1144780085985198080,[<ReferencedTweet id=1531290842643582976 type=retweeted]
1531297474639540226,2022-05-30 15:32:22,279250197,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297478225580034,2022-05-30 15:32:23,1319465758934564864,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297489588043776,2022-05-30 15:32:26,319843359,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297499809562624,2022-05-30 15:32:28,739871567505727488,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297514778918912,2022-05-30 15:32:32,1367210446558814213,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297520093212679,2022-05-30 15:32:33,739871567505727488,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531297541937152004,2022-05-30 15:32:38,1103320811170091009,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531297546647240704,2022-05-30 15:32:39,1431286491972517890,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531297550678073345,2022-05-30 15:32:40,51643466,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297557187526657,2022-05-30 15:32:42,1482233185803067392,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297560631050246,2022-05-30 15:32:43,448047527,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297570718420992,2022-05-30 15:32:45,2607330758,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297573323034624,2022-05-30 15:32:46,1517597241896316929,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297577165115393,2022-05-30 15:32:47,604996933,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297577852887047,2022-05-30 15:32:47,63402652,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297587843715072,2022-05-30 15:32:49,178553405,[<ReferencedTweet id=1531258224682446850 type=retweeted]
1531297591337566208,2022-05-30 15:32:50,1482233185803067392,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297599306833928,2022-05-30 15:32:52,15148102,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531297602066599936,2022-05-30 15:32:53,76401239,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297610501435394,2022-05-30 15:32:55,26808726,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297616847421447,2022-05-30 15:32:56,3210378582,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297620563480577,2022-05-30 15:32:57,3293948466,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297630352965634,2022-05-30 15:32:59,1486909156837765124,[<ReferencedTweet id=1531239987039068169 type=retweeted]
1531297632345366528,2022-05-30 15:33:00,553555289,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297636124442624,2022-05-30 15:33:01,1358833451290529794,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531297637227544576,2022-05-30 15:33:01,1309597823856447495,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297637529530372,2022-05-30 15:33:01,2563529037,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297640956272640,2022-05-30 15:33:02,23515509,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531297641442824192,2022-05-30 15:33:02,110488186,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531297643162480642,2022-05-30 15:33:02,64274867,[<ReferencedTweet id=1531288186047107075 type=retweeted]
1531297643678380033,2022-05-30 15:33:03,890697461878140928,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297649202237442,2022-05-30 15:33:04,1067790070424453120,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297656475160577,2022-05-30 15:33:06,1142589626353405952,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531297658291339266,2022-05-30 15:33:06,60169468,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297663639076864,2022-05-30 15:33:07,1475919707823906824,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297676712722433,2022-05-30 15:33:10,91002323,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531297686602784768,2022-05-30 15:33:13,1143990578281177090,[<ReferencedTweet id=1531265183280156674 type=retweeted]
1531297696736333824,2022-05-30 15:33:15,1164133761107341312,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297698296520707,2022-05-30 15:33:16,1431286491972517890,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531297699416481794,2022-05-30 15:33:16,1931763312,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531297725760909313,2022-05-30 15:33:22,4454667676,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297752914731009,2022-05-30 15:33:29,1517597241896316929,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531297761345388544,2022-05-30 15:33:31,67977456,[<ReferencedTweet id=1531246726983688195 type=retweeted]
1531297790256680961,2022-05-30 15:33:37,806285917967228928,[<ReferencedTweet id=1531288186047107075 type=retweeted]
1531297800532762626,2022-05-30 15:33:40,588347783,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531297803313549313,2022-05-30 15:33:41,3137050793,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297803376402433,2022-05-30 15:33:41,1494287642,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531297805830086660,2022-05-30 15:33:41,4021215142,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297812083884034,2022-05-30 15:33:43,1478911731757989890,[<ReferencedTweet id=1531271323313315841 type=retweeted]
1531297835995521026,2022-05-30 15:33:48,956333832323653637,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297839325880320,2022-05-30 15:33:49,1502328749831991301,
1531297846116466689,2022-05-30 15:33:51,1517597241896316929,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531297854785998849,2022-05-30 15:33:53,1143990578281177090,[<ReferencedTweet id=1531266117305524226 type=retweeted]
1531297857751375873,2022-05-30 15:33:54,284617743,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297867335446529,2022-05-30 15:33:56,72468436,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531297871894568960,2022-05-30 15:33:57,1143990578281177090,[<ReferencedTweet id=1531266299510276097 type=retweeted]
1531297877313609729,2022-05-30 15:33:58,284617743,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531297886448779265,2022-05-30 15:34:00,1045431507878379520,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531297905100967936,2022-05-30 15:34:05,1232704501917929479,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531297908523425794,2022-05-30 15:34:06,1143990578281177090,[<ReferencedTweet id=1531266840718082048 type=retweeted]
1531297910943621122,2022-05-30 15:34:06,1142589626353405952,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531297941012549635,2022-05-30 15:34:13,1500404552750796801,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531297947069063168,2022-05-30 15:34:15,56747699,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297959547224064,2022-05-30 15:34:18,3018358960,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297960562241541,2022-05-30 15:34:18,1454825469463957508,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531297970058149889,2022-05-30 15:34:20,35656035,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531297973644234753,2022-05-30 15:34:21,1143990578281177090,[<ReferencedTweet id=1531267379690237953 type=retweeted]
1531297974655062020,2022-05-30 15:34:21,982795891,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531297982494167042,2022-05-30 15:34:23,1402362972673040393,[<ReferencedTweet id=1531288366024736768 type=retweeted]
1531297990777913344,2022-05-30 15:34:25,1177340022732853253,[<ReferencedTweet id=1531239987039068169 type=retweeted]
1531298005751672834,2022-05-30 15:34:29,1142589626353405952,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298011111989248,2022-05-30 15:34:30,2159762059,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298033022996485,2022-05-30 15:34:35,2159762059,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531298040623120384,2022-05-30 15:34:37,713194373412954112,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298063112978432,2022-05-30 15:34:43,3018358960,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531298067894370305,2022-05-30 15:34:44,567789577,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298081987231744,2022-05-30 15:34:47,149210314,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298089969098754,2022-05-30 15:34:49,1276650366491385856,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298092888297473,2022-05-30 15:34:50,195612112,
1531298098407948290,2022-05-30 15:34:51,27776767,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298099506855936,2022-05-30 15:34:51,330558022,
1531298100446363649,2022-05-30 15:34:51,713194373412954112,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531298107488624640,2022-05-30 15:34:53,1255172167626633217,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298123791880192,2022-05-30 15:34:57,1494287642,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531298128644780034,2022-05-30 15:34:58,1117573676805906433,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298146919260160,2022-05-30 15:35:03,269865590,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531298148349526016,2022-05-30 15:35:03,1276650366491385856,[<ReferencedTweet id=1531021850691739649 type=retweeted]
1531298149037400064,2022-05-30 15:35:03,118817574,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531298172491931648,2022-05-30 15:35:09,1491796350869983234,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298174731796480,2022-05-30 15:35:09,2727461326,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298200807669763,2022-05-30 15:45:25,2664096037,[<ReferencedTweet id=1531298200807669763 type=replied_to]
1531298203236179968,2022-05-30 15:35:16,586859474,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298245657481217,2022-05-30 15:35:26,2584184802,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298258252873732,2022-05-30 15:35:29,551810828,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298265702010882,2022-05-30 15:35:31,82539020,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298270504534016,2022-05-30 15:35:32,270531894,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298282487615489,2022-05-30 15:35:35,334384623,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531298305774338049,2022-05-30 15:35:40,118817574,[<ReferencedTweet id=1531111332233240582 type=retweeted]
1531298315006009350,2022-05-30 15:35:43,1373943164629872640,[<ReferencedTweet id=1530967537063706624 type=retweeted]
1531298322690068481,2022-05-30 15:35:44,895070234977210368,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298325789609985,2022-05-30 15:35:45,1125449094367981568,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298325995081731,2022-05-30 15:35:45,1445083587435454464,[<ReferencedTweet id=1531110842158223360 type=retweeted]
1531298342873051136,2022-05-30 15:35:49,201487997,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298345951580163,2022-05-30 15:35:50,22968207,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298346819788800,2022-05-30 15:35:50,50633706,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298350066278402,2022-05-30 15:35:51,1344355664001462275,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531298355871207424,2022-05-30 15:35:52,1501273393341112323,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298357486014465,2022-05-30 15:35:53,1234223582475149312,[<ReferencedTweet id=1531290842643582976 type=retweeted]
1531298359318700032,2022-05-30 15:35:53,1151321730,[<ReferencedTweet id=1531289211885613058 type=retweeted]
1531298364205195264,2022-05-30 15:35:54,325238685,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298366927273990,2022-05-30 15:35:55,166427348,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531298368625836033,2022-05-30 15:35:55,991049759665385473,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298376171634688,2022-05-30 15:35:57,1175746701853900801,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531298391199711238,2022-05-30 15:36:01,1254097604151062529,[<ReferencedTweet id=1531189516035293184 type=retweeted]
1531298392747429888,2022-05-30 15:36:01,1057967121475477505,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298404118278146,2022-05-30 15:36:04,50633706,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531298423298744320,2022-05-30 15:36:08,221549369,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298426981335043,2022-05-30 15:36:09,73904973,[<ReferencedTweet id=1531225176406380547 type=retweeted]
1531298429930029057,2022-05-30 15:36:10,3293948466,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298437072924672,2022-05-30 15:36:12,762108812119728128,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298441439199233,2022-05-30 15:36:13,2855809713,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298469809471490,2022-05-30 15:36:20,100578362,[<ReferencedTweet id=1531263880437145601 type=retweeted]
1531298475039674368,2022-05-30 15:36:21,483599666,[<ReferencedTweet id=1531202520709742592 type=retweeted]
1531298477036212226,2022-05-30 15:36:21,168198579,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298483755425792,2022-05-30 15:36:23,118817574,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298501849755651,2022-05-30 15:36:27,1441573090664738816,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298502260756480,2022-05-30 15:36:27,1493582855565451264,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298512293462017,2022-05-30 15:36:30,606502118,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298528949149696,2022-05-30 15:36:34,3077489903,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298529267879937,2022-05-30 15:36:34,1189273525984608257,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531298534947008513,2022-05-30 15:36:35,1723700412,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298540546314241,2022-05-30 15:36:36,28403092,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298540923797505,2022-05-30 15:36:36,43259433,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298545852198915,2022-05-30 15:36:38,49001356,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531298546795925504,2022-05-30 15:36:38,1435232766992568323,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298561450819584,2022-05-30 15:36:41,368962491,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531298562004361217,2022-05-30 15:36:41,1379857840416952324,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298576856403969,2022-05-30 15:36:45,73212277,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298592761290752,2022-05-30 15:36:49,1229547201237573632,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298598683656195,2022-05-30 15:36:50,76401239,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531298600562659329,2022-05-30 15:36:51,61373000,[<ReferencedTweet id=1531282383319834624 type=retweeted]
1531298631378149376,2022-05-30 15:36:58,968948458190200833,[<ReferencedTweet id=1531263880437145601 type=retweeted]
1531298636122009600,2022-05-30 15:36:59,633060608,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298639242469378,2022-05-30 15:37:00,1441708780161437699,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531298641054425089,2022-05-30 15:37:00,1427367734820671491,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531298686898257920,2022-05-30 15:37:11,36355172,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298696373075968,2022-05-30 15:37:14,1486909156837765124,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298706754088960,2022-05-30 15:37:16,483599666,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298713573941249,2022-05-30 15:37:18,1165159909975044097,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531298714752622592,2022-05-30 17:44:45,1530908556815486976,[<ReferencedTweet id=1531299771100852225 type=replied_to]
1531298716409372672,2022-05-30 15:37:18,2174609538,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298717738979330,2022-05-30 15:37:19,2478356706,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298725213220864,2022-05-30 15:37:20,1127067948,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298754606903296,2022-05-30 15:37:27,1449401319031246851,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298776899629060,2022-05-30 15:37:33,26246141,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298795841101825,2022-05-30 15:37:37,1359244931760607234,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531298797237768193,2022-05-30 15:37:38,24499018,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298803407638528,2022-05-30 15:37:39,1164133761107341312,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298807404716033,2022-05-30 15:37:40,725364178354053122,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531298822051270657,2022-05-30 15:37:43,113503947,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298824236539904,2022-05-30 15:37:44,26246141,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531298824664268800,2022-05-30 15:37:44,57326331,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298833711366145,2022-05-30 15:37:46,1369023865645580289,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298836215484418,2022-05-30 15:37:47,2174609538,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531298841277911041,2022-05-30 15:37:48,1622020249,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298844759183361,2022-05-30 15:37:49,802537985723994112,
1531298847229632514,2022-05-30 15:37:49,2872512178,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298861310005248,2022-05-30 15:37:53,1369023865645580289,[<ReferencedTweet id=1531297145546018817 type=retweeted]
