conversation_id,created_at,author_id,referenced_tweets
1561912273861574657,2022-08-23 03:04:39+00:00,89013519,[<ReferencedTweet id=1561868997922066433 type=retweeted]
1561912294145200129,2022-08-23 03:04:44+00:00,1517218245404733445,[<ReferencedTweet id=1561874346867671040 type=retweeted]
1561912354069024768,2022-08-23 03:04:58+00:00,347371144,[<ReferencedTweet id=1561877458864988160 type=retweeted]
1561912391494819842,2022-08-23 03:05:07+00:00,725908611243728896,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561912410948210691,2022-08-23 03:05:12+00:00,335339820,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561912455076487169,2022-08-23 03:05:22+00:00,1450620562418634754,[<ReferencedTweet id=1561794515765280768 type=retweeted]
1561912456582049792,2022-08-23 03:05:23+00:00,1480179108306898944,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561912576832933888,2022-08-23 03:05:51+00:00,1492273702850940937,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561912692293738497,2022-08-23 03:06:19+00:00,1036065012958351360,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561912701953216522,2022-08-23 03:06:21+00:00,3196561851,[<ReferencedTweet id=1561722094135787520 type=retweeted]
1561912737600397312,2022-08-23 03:06:30+00:00,112562727,[<ReferencedTweet id=1561877458864988160 type=retweeted]
1561912799059664898,2022-08-23 03:06:44+00:00,1656686526,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561912811823005697,2022-08-23 03:06:47+00:00,1129547114,[<ReferencedTweet id=1561722157612388354 type=retweeted]
1561912942228013056,2022-08-23 03:07:19+00:00,159612752,[<ReferencedTweet id=1561722094135787520 type=retweeted]
1561913006237581312,2022-08-23 03:07:34+00:00,125162851,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913042442633216,2022-08-23 03:07:42+00:00,168397045,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913079398531073,2022-08-23 03:07:51+00:00,168397045,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561913091784413185,2022-08-23 03:07:54+00:00,168397045,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561913100168830981,2022-08-23 03:07:56+00:00,1398703199138291715,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561913104170196993,2022-08-23 03:07:57+00:00,168397045,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561913104828698630,2022-08-23 03:07:57+00:00,1493314684568719366,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561913133127589888,2022-08-23 03:08:04+00:00,1497053668683702280,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561913192951025667,2022-08-23 03:08:18+00:00,190895444,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561913207660453888,2022-08-23 03:08:22+00:00,1134895480335405056,[<ReferencedTweet id=1561466683440742400 type=retweeted]
1561913211003215873,2022-08-23 03:08:23+00:00,168397045,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561913229114327051,2022-08-23 03:08:27+00:00,711418698477645826,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561913229516984322,2022-08-23 03:08:27+00:00,168397045,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561913231567982592,2022-08-23 03:08:28+00:00,4805206243,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561913289264726017,2022-08-23 03:08:41+00:00,106840221,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913317853220867,2022-08-23 03:08:48+00:00,1256334452176846848,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913333338591235,2022-08-23 03:08:52+00:00,106840221,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561913341433597952,2022-08-23 03:08:54+00:00,1343491127454810112,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561913346701549568,2022-08-23 03:08:55+00:00,1053075653292187649,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561913351952809984,2022-08-23 03:08:56+00:00,106840221,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561913368734273536,2022-08-23 03:09:00+00:00,106840221,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561913412589965312,2022-08-23 03:09:11+00:00,1244667446814015488,[<ReferencedTweet id=1561911105227673600 type=retweeted]
1561913430289817603,2022-08-23 03:09:15+00:00,1266140508885094401,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913436371566592,2022-08-23 03:09:16+00:00,106840221,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561913461256380421,2022-08-23 03:09:22+00:00,106840221,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561913486090944513,2022-08-23 03:09:28+00:00,1266140508885094401,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561913519519531008,2022-08-23 03:09:36+00:00,1266140508885094401,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561913534396628992,2022-08-23 03:09:40+00:00,1266140508885094401,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561913534778224642,2022-08-23 03:09:40+00:00,1251655397250924544,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561913623194341376,2022-08-23 03:10:01+00:00,1266140508885094401,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561913636498685952,2022-08-23 03:10:04+00:00,1266140508885094401,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561913724566474753,2022-08-23 03:10:25+00:00,332473492,[<ReferencedTweet id=1561864247490985985 type=retweeted]
1561913734179823617,2022-08-23 03:10:27+00:00,1228680327368990720,[<ReferencedTweet id=1561705306974978048 type=retweeted]
1561913824390807553,2022-08-23 03:10:49+00:00,934241467043860481,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561913874726764545,2022-08-23 03:11:01+00:00,934241467043860481,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561914096450035712,2022-08-23 03:11:54+00:00,1285025961818251265,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561914102372524033,2022-08-23 03:11:55+00:00,876143753651785728,[<ReferencedTweet id=1561883743400476673 type=retweeted]
1561914111297929217,2022-08-23 03:11:57+00:00,3070763911,[<ReferencedTweet id=1561877458864988160 type=retweeted]
1561914115072970752,2022-08-23 03:11:58+00:00,1185732142720049152,[<ReferencedTweet id=1561874144882397185 type=retweeted]
1561914135193042945,2022-08-23 03:12:03+00:00,1551959584373358597,
1561914192369553408,2022-08-23 03:12:17+00:00,1298404442459353094,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561914193514827776,2022-08-23 03:12:17+00:00,1285517042339045378,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561914207725096965,2022-08-23 03:12:20+00:00,396730683,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561914210069594113,2022-08-23 03:12:21+00:00,1298404442459353094,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561914225383149568,2022-08-23 03:12:24+00:00,23561815,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561914242021830657,2022-08-23 03:12:28+00:00,201520733,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561914254646603776,2022-08-23 03:12:31+00:00,1298404442459353094,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561914304487727105,2022-08-23 03:12:43+00:00,396730683,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561914325257830402,2022-08-23 03:12:48+00:00,396730683,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561914326826553344,2022-08-23 03:12:49+00:00,1285517042339045378,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561914346061570048,2022-08-23 03:12:53+00:00,396730683,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561914368811483136,2022-08-23 03:12:59+00:00,1285517042339045378,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561914394254139393,2022-08-23 03:13:05+00:00,1482526652680880128,[<ReferencedTweet id=1561883743400476673 type=retweeted]
1561914407264964609,2022-08-23 03:13:08+00:00,1285517042339045378,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561914562328371201,2022-08-23 03:13:45+00:00,941886199899279365,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561914564685479936,2022-08-23 03:13:45+00:00,1285517042339045378,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561914571367096320,2022-08-23 03:13:47+00:00,193469482,[<ReferencedTweet id=1561911105227673600 type=retweeted]
1561914578291900417,2022-08-23 03:13:49+00:00,1553114960011661319,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561914595928858624,2022-08-23 03:13:53+00:00,1285517042339045378,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561914654342782976,2022-08-23 03:14:07+00:00,1091386549357502464,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561914679991173123,2022-08-23 03:14:13+00:00,4027442955,[<ReferencedTweet id=1561724291179319298 type=retweeted]
1561914702216761345,2022-08-23 03:14:18+00:00,1090751875186675712,[<ReferencedTweet id=1561522195683221504 type=retweeted]
1561914710701785088,2022-08-23 03:14:20+00:00,2307454285,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561914796303417344,2022-08-23 03:14:41+00:00,804515285751525378,
1561914862611087360,2022-08-23 03:14:56+00:00,940682179549581313,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561914870811049984,2022-08-23 03:14:58+00:00,2812117031,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561914887336607744,2022-08-23 03:15:02+00:00,2812117031,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561914945909948417,2022-08-23 03:15:16+00:00,941886199899279365,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561914951308087298,2022-08-23 03:15:18+00:00,2812117031,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561914964910260225,2022-08-23 03:15:21+00:00,2812117031,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561914984787050498,2022-08-23 03:15:26+00:00,2812117031,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561915014268784646,2022-08-23 03:15:33+00:00,906896196551286784,[<ReferencedTweet id=1561821698101493760 type=retweeted]
1561915016311365633,2022-08-23 03:15:33+00:00,967924896310419456,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561915022518927360,2022-08-23 03:15:35+00:00,941886199899279365,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561915029812805632,2022-08-23 03:15:36+00:00,967924896310419456,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561915030278389760,2022-08-23 03:15:36+00:00,941189015591702528,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561915036469272576,2022-08-23 03:15:38+00:00,1327256298468028416,[<ReferencedTweet id=1561877458864988160 type=retweeted]
1561915036649635840,2022-08-23 03:15:38+00:00,2812117031,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561915093113196545,2022-08-23 03:15:51+00:00,259521366,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561915108783276033,2022-08-23 03:15:55+00:00,203194854,[<ReferencedTweet id=1561711550595059713 type=retweeted]
1561915184893108224,2022-08-23 03:16:13+00:00,601411748,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561915339977392128,2022-08-23 03:16:50+00:00,1437650051908702209,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561915362593181697,2022-08-23 03:24:30+00:00,1500487398404329472,[<ReferencedTweet id=1561915362593181697 type=replied_to]
1561915386232291334,2022-08-23 03:17:01+00:00,3693891732,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561915475034005505,2022-08-23 03:17:22+00:00,203194854,[<ReferencedTweet id=1561722157612388354 type=retweeted]
1561915478196494337,2022-08-23 03:17:23+00:00,2925182355,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561915575626080256,2022-08-23 03:17:46+00:00,941886199899279365,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561915649206763520,2022-08-23 03:18:04+00:00,941886199899279365,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561915751287689216,2022-08-23 03:18:28+00:00,1676124092,[<ReferencedTweet id=1561719903593402368 type=retweeted]
1561915768652046337,2022-08-23 03:18:32+00:00,2574137257,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561915880140857345,2022-08-23 03:18:59+00:00,500217730,[<ReferencedTweet id=1561722094135787520 type=retweeted]
1561915952425476096,2022-08-23 03:19:16+00:00,716101221728272384,
1561916073636667392,2022-08-23 03:19:45+00:00,2906562487,[<ReferencedTweet id=1561389518246273033 type=retweeted]
1561916093937098754,2022-08-23 03:19:50+00:00,729863970,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561916145631842304,2022-08-23 03:20:02+00:00,373761004,[<ReferencedTweet id=1561883327535235072 type=retweeted]
1561916219367854080,2022-08-23 03:20:20+00:00,15272473,
1561916264452423681,2022-08-23 03:20:31+00:00,1508484786914054149,[<ReferencedTweet id=1561864247490985985 type=retweeted]
1561916286124318720,2022-08-23 03:20:36+00:00,606027181,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561916290348027906,2022-08-23 16:11:33+00:00,1499503385040637953,[<ReferencedTweet id=1562103433540370434 type=replied_to]
1561916294806622209,2022-08-23 03:20:38+00:00,1463265793639079938,[<ReferencedTweet id=1561830987247620097 type=retweeted]
1561916296589201409,2022-08-23 03:20:38+00:00,276959056,[<ReferencedTweet id=1561800687549222913 type=retweeted]
1561916332882350085,2022-08-23 03:20:47+00:00,2908444509,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561916453959393281,2022-08-23 03:21:16+00:00,80607064,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561916484309360640,2022-08-23 03:21:23+00:00,1260998529683726337,[<ReferencedTweet id=1561795110064590848 type=retweeted]
1561916609756889089,2022-08-23 03:21:53+00:00,1486792272536645636,[<ReferencedTweet id=1561835663250624514 type=retweeted]
1561916641272815618,2022-08-23 03:22:00+00:00,36383587,[<ReferencedTweet id=1561722094135787520 type=retweeted]
1561916704543981568,2022-08-23 03:22:16+00:00,1315803406909538309,
1561916725808996353,2022-08-23 03:22:21+00:00,1282043255312601089,[<ReferencedTweet id=1561877871035092993 type=retweeted]
1561916736848412678,2022-08-23 03:22:23+00:00,967924896310419456,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561916904406908928,2022-08-23 03:23:03+00:00,1398733571804774401,[<ReferencedTweet id=1558953128514490375 type=retweeted]
1561916920844242944,2022-08-23 03:23:07+00:00,1486053761424543745,[<ReferencedTweet id=1561722094135787520 type=retweeted]
1561916960568496128,2022-08-23 03:23:17+00:00,1265696737349578754,[<ReferencedTweet id=1561869179363393536 type=retweeted]
1561916966155288589,2022-08-23 03:23:18+00:00,43935511,[<ReferencedTweet id=1561878016439074816 type=retweeted]
1561917015648092162,2022-08-23 03:23:30+00:00,967924896310419456,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561917032509095939,2022-08-23 03:23:34+00:00,1053075653292187649,[<ReferencedTweet id=1561904441602650114 type=retweeted]
1561917035176771585,2022-08-23 03:23:34+00:00,1381001259822551041,[<ReferencedTweet id=1561864247490985985 type=retweeted]
1561917193922772994,2022-08-23 03:24:12+00:00,234503399,[<ReferencedTweet id=1561911998048264192 type=retweeted]
1561917382431571969,2022-08-23 03:24:57+00:00,347364552,[<ReferencedTweet id=1561868997922066433 type=retweeted]
1561917500585119744,2022-08-23 03:25:25+00:00,1442698848900616194,[<ReferencedTweet id=1561911105227673600 type=retweeted]
1561917517429342209,2022-08-23 03:25:29+00:00,370879883,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561917536819625984,2022-08-23 03:25:34+00:00,570453114,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561917594910670848,2022-08-23 03:25:48+00:00,138826586,[<ReferencedTweet id=1561861700919476225 type=retweeted]
1561917635511521280,2022-08-23 03:25:57+00:00,138826586,[<ReferencedTweet id=1561863368457310208 type=retweeted]
1561917651055562752,2022-08-23 03:26:01+00:00,138826586,[<ReferencedTweet id=1561864699947503616 type=retweeted]
1561917663491657728,2022-08-23 03:26:04+00:00,138826586,[<ReferencedTweet id=1561865092697825280 type=retweeted]
1561917730747326464,2022-08-23 03:26:20+00:00,138826586,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561917744949276672,2022-08-23 03:26:24+00:00,138826586,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561917938310860801,2022-08-23 03:27:10+00:00,19746279,[<ReferencedTweet id=1561867228005425152 type=retweeted]
1561917972796477440,2022-08-23 03:27:18+00:00,19746279,[<ReferencedTweet id=1561866864434860034 type=retweeted]
1561918000957202432,2022-08-23 03:27:25+00:00,270741431,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1561918024298422272,2022-08-23 12:35:02+00:00,1534295762095460353,[<ReferencedTweet id=1561918027905613824 type=replied_to]
1561918024784936960,2022-08-23 03:27:30+00:00,218618223,[<ReferencedTweet id=1561859971083632641 type=retweeted]
