conversation_id,created_at,author_id,referenced_tweets
1556365497091997697,2022-08-07 19:43:45+00:00,3227278149,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556366033400774657,2022-08-07 19:45:52+00:00,865788554378706944,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556366868570587136,2022-08-07 19:49:12+00:00,1514632207,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556367778185199616,2022-08-07 19:52:48+00:00,1541458786891825152,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556368381120585734,2022-08-07 19:55:12+00:00,1200047677964193795,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556368621475188739,2022-08-07 19:56:09+00:00,1254983157243351046,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556368702513233922,2022-08-07 19:56:29+00:00,1254983157243351046,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556369639847956486,2022-08-07 20:00:12+00:00,1461446669283823620,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556369983445377024,2022-08-07 20:01:34+00:00,1549086033421254657,
1556370595599863814,2022-08-07 20:04:00+00:00,50471107,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556370929114128385,2022-08-07 20:05:20+00:00,63219317,[<ReferencedTweet id=1556360908498018305 type=retweeted]
1556371291791364099,2022-08-07 20:06:46+00:00,261896882,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556371721703374849,2022-08-07 20:08:29+00:00,1201286395081449478,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556372034405408794,2022-08-07 20:09:43+00:00,1556089263002996738,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556372446571274245,2022-08-07 20:11:21+00:00,1000761412074033152,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556372658861875200,2022-08-07 20:12:12+00:00,56733955,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556373157082193920,2022-08-07 20:27:08+00:00,48543678,[<ReferencedTweet id=1556373157082193920 type=replied_to]
1556373512528461826,2022-08-07 20:15:36+00:00,1496970959860994048,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556374477608452098,2022-08-07 22:42:05+00:00,1545207773499215872,[<ReferencedTweet id=1556374477608452098 type=replied_to]
1556374503655182336,2022-08-07 20:19:32+00:00,291422347,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556374870858121216,2022-08-07 20:20:59+00:00,1379596259091169285,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556375242825678848,2022-08-07 20:22:28+00:00,2757460156,[<ReferencedTweet id=1556294092409159680 type=quoted]
1556375346831933440,2022-08-07 20:22:53+00:00,1491613726251929602,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556375480919547909,2022-08-07 20:23:25+00:00,1327403598628741121,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556375564684087297,2022-08-07 20:23:45+00:00,45754579,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556375590932025351,2022-08-07 20:23:51+00:00,45754579,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556375612171894784,2022-08-07 20:23:56+00:00,45754579,[<ReferencedTweet id=1556267557023371264 type=retweeted]
1556375671773040642,2022-08-07 20:24:10+00:00,1520746680957779968,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556376300222234625,2022-08-07 20:26:40+00:00,1417175940598226947,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556376506175262723,2022-08-07 20:27:29+00:00,195154607,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556377938664329217,2022-08-07 20:33:11+00:00,1350048686223609856,[<ReferencedTweet id=1556376415465005056 type=retweeted]
1556378605617352705,2022-08-07 20:35:50+00:00,3090077962,[<ReferencedTweet id=1556320948722229251 type=quoted]
1556382342037528576,2022-08-07 20:50:41+00:00,401384477,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556383598432993281,2022-08-07 20:55:40+00:00,1421232509510107141,
1556383859486375937,2022-08-07 20:56:42+00:00,1268362395925262339,[<ReferencedTweet id=1556383598432993281 type=quoted]
1556384119541620738,2022-08-07 20:57:44+00:00,66209306,[<ReferencedTweet id=1556383598432993281 type=quoted]
1556384473456975879,2022-08-07 20:59:09+00:00,1397925040830631947,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556384854325039107,2022-08-07 21:00:40+00:00,1475620852846768128,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556385254612541440,2022-08-07 21:02:15+00:00,1553690972562784256,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556385627754708993,2022-08-07 21:03:44+00:00,1452807282912280578,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556387995569233923,2022-08-07 21:13:09+00:00,45371102,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556388968920498176,2022-08-07 21:17:01+00:00,2172348015,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556390612856872961,2022-08-07 21:23:33+00:00,1555233500449611787,
1556391192530665488,2022-08-07 21:25:51+00:00,89529180,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556391516788199424,2022-08-07 21:27:08+00:00,53979508,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556394811544031234,2022-08-07 21:40:14+00:00,1090626887083282432,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556396987515379713,2022-08-07 22:09:24+00:00,1556067392706543619,[<ReferencedTweet id=1556396987515379713 type=replied_to]
1556397488013250560,2022-08-07 21:50:52+00:00,1549086033421254657,
1556397622289727491,2022-08-07 21:51:24+00:00,25414853,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556398805532217345,2022-08-07 21:56:06+00:00,1478157567033491456,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556398998558330880,2022-08-07 21:56:52+00:00,36455913,
1556399055034617857,2022-08-07 21:57:05+00:00,1491613726251929602,[<ReferencedTweet id=1556396987515379713 type=retweeted]
1556399161339174926,2022-08-07 21:57:31+00:00,1024323502629904386,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556399555033403392,2022-08-07 21:59:05+00:00,1482071416241631240,[<ReferencedTweet id=1556397531764072453 type=quoted]
1556399678626865154,2022-08-07 21:59:34+00:00,1179481386790641664,[<ReferencedTweet id=1556396987515379713 type=retweeted]
1556399967148748800,2022-08-07 22:00:43+00:00,1235219559751114752,[<ReferencedTweet id=1556396987515379713 type=retweeted]
1556400935387205633,2022-08-07 22:04:34+00:00,4330749809,[<ReferencedTweet id=1556281059024814081 type=quoted]
1556401486485196800,2022-08-07 22:06:45+00:00,1465284983589904388,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556401580483698690,2022-08-07 22:07:07+00:00,71555091,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556402770244141057,2022-08-07 22:11:51+00:00,19657485,
1556403671700742144,2022-08-07 22:15:26+00:00,108436036,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556403858951340035,2022-08-07 22:16:11+00:00,1298695785710792718,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556403988798619649,2022-08-07 22:16:42+00:00,845428791350579200,[<ReferencedTweet id=1556402770244141057 type=retweeted]
1556403988945412100,2022-08-07 22:16:42+00:00,58331485,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556405387242442755,2022-08-07 22:22:15+00:00,1241521974079348737,[<ReferencedTweet id=1556396987515379713 type=retweeted]
1556406060805668865,2022-08-07 22:24:56+00:00,990709730409578496,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556407068797685760,2022-08-07 22:28:56+00:00,1341161183940911105,
1556407112376455169,2022-08-07 22:40:25+00:00,1549074636763238402,[<ReferencedTweet id=1556407112376455169 type=replied_to]
1556407306270679041,2022-08-07 22:29:53+00:00,359407514,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556407559950667779,2022-08-07 22:30:53+00:00,1403466076193759234,[<ReferencedTweet id=1556407112376455169 type=quoted]
1556408340930039811,2022-08-07 22:33:59+00:00,1374587997719515136,
1556409091886649344,2022-08-07 23:37:05+00:00,1363923765588074497,[<ReferencedTweet id=1556409091886649344 type=replied_to]
1556410579383877635,2022-08-07 22:42:53+00:00,766660373009297408,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556411474691620865,2022-08-07 22:46:26+00:00,45557113,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556412373040242689,2022-08-07 22:50:01+00:00,416592310,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556412528913268736,2022-08-07 22:50:38+00:00,55551681,[<ReferencedTweet id=1556408340930039811 type=retweeted]
1556412620923703298,2022-08-07 23:28:11+00:00,468968341,[<ReferencedTweet id=1556412620923703298 type=replied_to]
1556413077578342400,2022-08-07 22:52:49+00:00,1404506222892666885,
1556413185711824896,2022-08-07 22:53:14+00:00,1410250890381086724,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556413201985716224,2022-08-07 22:53:18+00:00,72137926,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556413378201018371,2022-08-07 22:54:00+00:00,78015385,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556413755197734914,2022-08-07 22:55:30+00:00,154602506,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556414097020837889,2022-08-07 22:56:52+00:00,1361970291812028417,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556414391670767618,2022-08-07 22:58:02+00:00,135516178,
1556414572751454209,2022-08-07 22:58:45+00:00,4811167876,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556414926868054016,2022-08-07 23:00:10+00:00,1433203456282669057,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556414931972591616,2022-08-07 23:00:11+00:00,1267168137176403968,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556414935206346752,2022-08-07 23:00:12+00:00,59022696,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556415003472941057,2022-08-07 23:00:28+00:00,948156760531066880,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556415466981261312,2022-08-07 23:02:18+00:00,983883394256949248,
1556415732371652611,2022-08-07 23:03:22+00:00,949948371443310592,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556415918762299398,2022-08-07 23:04:06+00:00,1382968105,[<ReferencedTweet id=1556411685627371521 type=quoted]
1556416049926623238,2022-08-07 23:04:37+00:00,135980165,
1556416131338051586,2022-08-07 23:04:57+00:00,1271497757455499264,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556416372342755334,2022-08-07 23:05:54+00:00,1350063860787650566,[<ReferencedTweet id=1556413077578342400 type=quoted]
1556417121311232009,2022-08-07 23:08:53+00:00,1427397562814840832,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556417424160956416,2022-08-07 23:10:05+00:00,413918309,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556417564879855617,2022-08-07 23:10:38+00:00,1091797216916918273,[<ReferencedTweet id=1556415368171749376 type=quoted]
1556417762247016448,2022-08-08 01:43:06+00:00,14594698,"[<ReferencedTweet id=1556455043662024704 type=quoted, <ReferencedTweet id=1556455103363776512 type=replied_to]"
1556418451396300802,2022-08-07 23:14:10+00:00,976154738663280641,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556418474691403779,2022-08-07 23:14:15+00:00,1549074636763238402,[<ReferencedTweet id=1556415368171749376 type=quoted]
1556418488419459074,2022-08-08 00:08:02+00:00,1545207773499215872,[<ReferencedTweet id=1556418488419459074 type=replied_to]
1556418750873849856,2022-08-07 23:15:21+00:00,390806406,[<ReferencedTweet id=1556415368171749376 type=quoted]
1556418936421449730,2022-08-07 23:16:05+00:00,1301887111948312577,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556418973301891073,2022-08-07 23:16:14+00:00,20303640,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556419014125051907,2022-08-07 23:16:24+00:00,1253861515620483074,[<ReferencedTweet id=1556415918762299398 type=retweeted]
1556419022467497984,2022-08-07 23:16:26+00:00,43576253,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556419187408601089,2022-08-07 23:17:05+00:00,84632675,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556419279880331270,2022-08-07 23:17:27+00:00,1081063764798201856,
1556419285353992193,2022-08-07 23:17:29+00:00,1549074636763238402,[<ReferencedTweet id=1556418488419459074 type=retweeted]
1556419350696960000,2022-08-07 23:17:44+00:00,1091797216916918273,[<ReferencedTweet id=1556418488419459074 type=retweeted]
1556419984875823107,2022-08-07 23:20:15+00:00,3976396155,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556420091520098307,2022-08-07 23:20:41+00:00,1551608283387027458,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556420364116312067,2022-08-07 23:21:46+00:00,62535755,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556420407217082368,2022-08-07 23:21:56+00:00,1250194044266917889,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556420455329841152,2022-08-07 23:22:08+00:00,2615914143,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556420470551056389,2022-08-07 23:22:11+00:00,152398460,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556420808733491205,2022-08-07 23:23:32+00:00,1549086033421254657,
1556421058273677313,2022-08-07 23:24:31+00:00,112824621,[<ReferencedTweet id=1556280247066284033 type=retweeted]
1556421339807891465,2022-08-07 23:25:38+00:00,1491613726251929602,[<ReferencedTweet id=1556418488419459074 type=retweeted]
1556421390307409925,2022-08-08 01:05:04+00:00,867784506970734592,[<ReferencedTweet id=1556421390307409925 type=replied_to]
1556421502966407169,2022-08-07 23:26:17+00:00,1286028515561934848,
1556421666158288897,2022-08-07 23:26:56+00:00,1374587997719515136,
1556421886430560258,2022-08-07 23:27:49+00:00,729896374733570048,
1556421976415248384,2022-08-07 23:28:10+00:00,93510982,
1556422027262705664,2022-08-07 23:28:22+00:00,1253178811203702784,
1556422096900743173,2022-08-07 23:28:39+00:00,529579700,
1556422129968910336,2022-08-07 23:28:47+00:00,1302261595540729856,[<ReferencedTweet id=1556422027262705664 type=retweeted]
1556422287049506820,2022-08-07 23:29:24+00:00,1302261595540729856,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556422295270326272,2022-08-07 23:29:26+00:00,1302261595540729856,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556422347548155905,2022-08-07 23:29:39+00:00,1302261595540729856,[<ReferencedTweet id=1556421886430560258 type=retweeted]
1556422707813748737,2022-08-07 23:31:05+00:00,3090077962,[<ReferencedTweet id=1556417941247299585 type=quoted]
1556422753451900929,2022-08-07 23:31:16+00:00,585257343,
1556422773798576129,2022-08-07 23:31:20+00:00,1549082229548191744,
1556422789543825408,2022-08-07 23:31:24+00:00,1555227889599188994,
1556422797274013696,2022-08-07 23:31:26+00:00,1334257266070007818,
1556422813359169536,2022-08-07 23:31:30+00:00,576829563,
1556422841662316544,2022-08-07 23:31:37+00:00,1277079136117366784,
1556422900227481601,2022-08-07 23:31:51+00:00,301834723,
1556423006746038272,2022-08-07 23:32:16+00:00,103638498,[<ReferencedTweet id=1556422841662316544 type=retweeted]
1556423073288577026,2022-08-07 23:32:32+00:00,1334257266070007818,
1556423166527938560,2022-08-07 23:32:54+00:00,1302933065157742593,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556423176543936512,2022-08-07 23:32:56+00:00,1212333461408665600,
1556423267757555712,2022-08-07 23:33:18+00:00,1334257266070007818,
1556423305002893312,2022-08-07 23:33:27+00:00,43442145,
1556423380936654856,2022-08-07 23:33:45+00:00,395011753,[<ReferencedTweet id=1556422900227481601 type=retweeted]
1556423477837561856,2022-08-07 23:34:08+00:00,67529349,[<ReferencedTweet id=1556421502966407169 type=quoted]
1556423549858070528,2022-08-07 23:34:25+00:00,1046499061543636992,
1556423582540079104,2022-08-07 23:34:33+00:00,1465489404114395143,[<ReferencedTweet id=1556422900227481601 type=retweeted]
1556423583009751040,2022-08-07 23:34:33+00:00,185098674,[<ReferencedTweet id=1556402770244141057 type=retweeted]
1556423585371246592,2022-08-07 23:34:34+00:00,45870897,[<ReferencedTweet id=1556408340930039811 type=retweeted]
1556423586113544194,2022-08-07 23:36:24+00:00,1441561993169620997,[<ReferencedTweet id=1556423586113544194 type=replied_to]
1556423630514540547,2022-08-07 23:34:45+00:00,24569113,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556423636063502336,2022-08-07 23:34:46+00:00,1518641443203698690,[<ReferencedTweet id=1556408340930039811 type=retweeted]
1556423729441378305,2022-08-07 23:35:08+00:00,1256238024616263681,
1556423741864906754,2022-08-07 23:35:11+00:00,842482153,[<ReferencedTweet id=1556422900227481601 type=retweeted]
1556423752245825538,2022-08-07 23:35:14+00:00,1250194044266917889,
1556423854754598921,2022-08-07 23:35:38+00:00,1435021706104610817,[<ReferencedTweet id=1556422900227481601 type=retweeted]
1556423959381524481,2022-08-08 02:12:04+00:00,10216462,"[<ReferencedTweet id=1556449635698360320 type=quoted, <ReferencedTweet id=1556460929344307200 type=replied_to]"
1556423972526374914,2022-08-07 23:36:06+00:00,197686274,[<ReferencedTweet id=1556421502966407169 type=retweeted]
